x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.01975475000000922,0.0,-2.4638064243142354e-13,9.810000000005562,0.0,4,-0.00024524999999075633,0.0002452499999907806,normal_settle,-0.0006999999999999229,,
0.0,0.019754750000009196,0.0,-2.458679858475726e-13,9.810000000005127,0.0,4,-0.0002452499999907806,0.0002452499999908049,normal_settle,-0.0005999999999999339,,
0.0,0.01975475000000917,0.0,-2.4518071338640867e-13,9.810000000006873,0.0,4,-0.0002452499999908049,0.0002452499999908292,normal_settle,-0.0004999999999999449,,
0.0,0.019754750000009147,0.0,-2.445701795407068e-13,9.810000000006106,0.0,4,-0.0002452499999908292,0.0002452499999908535,normal_settle,-0.00039999999999995595,,
0.0,0.019754750000009123,0.0,-2.4401702202091756e-13,9.810000000005532,0.0,4,-0.0002452499999908535,0.00024524999999087777,normal_settle,-0.00029999999999996696,,
0.0,0.0197547500000091,0.0,-2.435066747009579e-13,9.810000000005104,0.0,4,-0.00024524999999087777,0.00024524999999090205,normal_settle,-0.00019999999999997797,,
0.0,0.019754750000009074,0.0,-2.428254418530479e-13,9.810000000006813,0.0,4,-0.00024524999999090205,0.00024524999999092634,normal_settle,-9.999999999998899e-05,,
0.0,0.01975475000000905,0.0,-2.4221952653512845e-13,9.81000000000606,0.0,4,-0.00024524999999092634,0.0002452499999909506,normal_settle,0.0,,
0.0,0.01975475000000905,0.25,-2.4221952653512845e-13,14.685357103072183,-7.342678551536092,4,-0.0002452499999909506,0.0002452499999909506,free_slide,0.0,0.25,0.0
2.4926573214484642e-05,0.019754798753580056,0.2492657321448464,0.0004875357100649988,14.685357103072183,-7.342678551536092,4,-0.0002452499999909506,0.0002452012464199439,free_slide,0.0001,0.2495095,2.4975475e-05
4.977995360154095e-05,0.01975489579280592,0.24853380387056306,0.0009703922586316688,14.6385654856667,-7.31928274283335,4,-0.0002452012464199439,0.0002451042071940808,free_slide,0.0002,0.249019,4.9901900000000004e-05
7.456037372840379e-05,0.01975504065255217,0.24780420126862843,0.0014485974625009182,14.592052038692495,-7.296026019346247,4,-0.0002451042071940808,0.0002449593474478304,free_slide,0.00030000000000000003,0.2485285,7.477927500000001e-05
9.926806477895425e-05,0.019755232870451042,0.24707691050550457,0.0019221789887486581,14.545815262477399,-7.2729076312386995,4,-0.0002449593474478304,0.00024476712954895827,free_slide,0.0004,0.248038,9.96076e-05
0.00012390325656117866,0.01975547198688657,0.24635191782224405,0.002391164355269693,14.499853665210347,-7.249926832605174,4,-0.00024476712954895827,0.0002445280131134313,free_slide,0.0005,0.2475475,0.000124386875
0.00014846617751458857,0.019755757544979727,0.24562920953409903,0.0028555809315597173,14.454165762900246,-7.227082881450123,4,-0.0002445280131134313,0.0002442424550202736,free_slide,0.0006000000000000001,0.247057,0.00014911710000000002
0.0001729570547176018,0.019756089090573675,0.24490877203013225,0.0033154559394932785,14.40875007933561,-7.204375039667804,4,-0.0002442424550202736,0.00024391090942632587,free_slide,0.0007,0.2465665,0.000173798275
0.0001973761138948848,0.019756466172219087,0.24419059177283006,0.003770816454097667,14.36360514604389,-7.181802573021945,4,-0.00024391090942632587,0.0002435338277809139,free_slide,0.0008,0.246076,0.0001984304
0.00022172357942465653,0.019756888341159518,0.24347465529771747,0.004221689404322819,14.318729502251514,-7.159364751125757,4,-0.0002435338277809139,0.00024311165884048289,free_slide,0.0009000000000000001,0.2455855,0.00022301347500000001
0.0002459996743459541,0.019757355151316897,0.24276094921297528,0.004668101573807185,14.274121694843661,-7.1370608474218304,4,-0.00024311165884048289,0.00024264484868310315,free_slide,0.001,0.245095,0.0002475475
0.00027020462036586,0.019757866159277063,0.24204946019905904,0.005110079601639639,14.229780278324546,-7.114890139162273,4,-0.00024264484868310315,0.00024213384072293773,free_slide,0.0011,0.2446045,0.000272032475
0.00029433863786669203,0.019758420924275374,0.24134017500832014,0.005547649983117433,14.185703814777941,-7.092851907388971,4,-0.00024213384072293773,0.00024157907572462667,free_slide,0.0012000000000000001,0.244114,0.0002964684
0.0003184019459131549,0.019759019008182423,0.24063308046462875,0.005980839070500185,14.141890873827515,-7.070945436913758,4,-0.00024157907572462667,0.00024098099181757773,free_slide,0.0013000000000000002,0.2436235,0.00032085527500000003
0.00034239476225945476,0.0197596599754898,0.23992816346299886,0.006409673073759985,14.098340032598012,-7.049170016299006,4,-0.00024098099181757773,0.0002403400245102015,free_slide,0.0014,0.243133,0.0003451931
0.00036631730335637627,0.019760343393295934,0.23922541096921507,0.00683417806132757,14.055049875675852,-7.027524937837926,4,-0.0002403400245102015,0.00023965660670406674,free_slide,0.0015,0.2426425,0.000369481875
0.00039016978435832243,0.019761068831292018,0.23852481001946152,0.007254379960834647,14.012018995070767,-7.006009497535383,4,-0.00023965660670406674,0.00023893116870798287,free_slide,0.0016,0.242152,0.0003937216
0.0004139524191303177,0.019761835861748,0.23782634771995267,0.007670304559852339,13.969245990176919,-6.9846229950884595,4,-0.00023893116870798287,0.00023816413825199917,free_slide,0.0017000000000000001,0.2416615,0.00041791227500000003
0.00043766542025497427,0.019762644059498666,0.23713001124656594,0.00808197750662581,13.926729467734704,-6.963364733867353,4,-0.00023816413825199917,0.00023735594050133466,free_slide,0.0018000000000000002,0.241171,0.00044205390000000007
0.0004613089990394219,0.019763493001929745,0.2364357878444763,0.008489424310805058,13.884468041792474,-6.942234020896237,4,-0.00023735594050133466,0.00023650699807025582,free_slide,0.0019,0.2406805,0.000466146475
0.0004848833655222012,0.01976438226896416,0.23574366482779288,0.00889267034417191,13.842460333668528,-6.921230166834265,4,-0.00023650699807025582,0.00023561773103583997,free_slide,0.002,0.24019,0.00049019
0.0005083887284801209,0.0197653114430483,0.2350536295791972,0.009291740841363264,13.800704971913538,-6.900352485956768,4,-0.00023561773103583997,0.0002346885569517003,free_slide,0.0021000000000000003,0.2396995,0.000514184475
0.0005318252954350793,0.01976628010913836,0.23436566954958357,0.009686660900590527,13.75920059227264,-6.879600296136321,4,-0.0002346885569517003,0.0002337198908616417,free_slide,0.0022,0.239209,0.0005381299
0.0005551932726608494,0.01976728785468679,0.23367977225770115,0.01007745548435536,13.717945837648335,-6.8589729188241675,4,-0.0002337198908616417,0.00023271214531320888,free_slide,0.0023,0.2387185,0.000562026275
0.0005784928651898292,0.01976833426962881,0.23299592528979798,0.010464149420161672,13.67693935806311,-6.838469679031555,4,-0.00023271214531320888,0.00023166573037118957,free_slide,0.0024000000000000002,0.238228,0.0005858736000000001
0.0006017242768197559,0.01976941894636893,0.23231411629926685,0.01084676740122392,13.636179810622481,-6.818089905311241,4,-0.00023166573037118957,0.00023058105363106887,free_slide,0.0025,0.2377375,0.000609671875
0.0006248877101203852,0.01977054147976765,0.23163433300629294,0.011225333987171744,13.595665859478228,-6.797832929739115,4,-0.00023058105363106887,0.00022945852023235208,free_slide,0.0026000000000000003,0.23724699999999999,0.0006334211
0.0006479833664401356,0.019771701467128124,0.23095656319750335,0.011599873604750913,13.55539617579169,-6.777698087895845,4,-0.00022945852023235208,0.00022829853287187687,free_slide,0.0027,0.2367565,0.0006571212750000001
0.0006710114459126974,0.019772898508182975,0.2302807947256185,0.011970410548520648,13.515369437697347,-6.757684718848673,4,-0.00022829853287187687,0.000227101491817025,free_slide,0.0028,0.236266,0.0006807724
0.0006939721474636079,0.01977413220508113,0.22960701550910514,0.012336968981547318,13.475584330266694,-6.737792165133347,4,-0.000227101491817025,0.00022586779491887143,free_slide,0.0029000000000000002,0.2357755,0.0007043744750000001
0.000716865668816791,0.01977540216237474,0.22893521353183155,0.012699572936094507,13.43603954547189,-6.718019772735945,4,-0.00022586779491887143,0.0002245978376252608,free_slide,0.003,0.235285,0.0007279275
0.0007396922065010634,0.019776707987006172,0.22826537684272402,0.01305824631430954,13.39673378215032,-6.69836689107516,4,-0.0002245978376252608,0.00022329201299382817,free_slide,0.0031000000000000003,0.2347945,0.000751431475
0.000762451955856606,0.01977804928829506,0.2275974935554256,0.013413012888906393,13.357665745968534,-6.678832872984267,4,-0.00022329201299382817,0.00022195071170494005,free_slide,0.0032,0.234304,0.0007748864
0.0007851451110414017,0.019779425677925445,0.22693155184795627,0.013763896303845082,13.318834149386884,-6.659417074693442,4,-0.00022195071170494005,0.00022057432207455568,free_slide,0.0033,0.2338135,0.000798292275
0.0008077718650376392,0.019780836769932947,0.22626753996237506,0.014110920075007496,13.28023771162414,-6.640118855812069,4,-0.00022057432207455568,0.0002191632300670536,free_slide,0.0034000000000000002,0.233323,0.0008216491000000001
0.0008303324096580835,0.019782282180692033,0.22560544620444392,0.014454107590869758,13.241875158622634,-6.620937579311317,4,-0.0002191632300670536,0.0002177178193079679,free_slide,0.0035,0.2328325,0.000844956875
0.0008528269355524129,0.019783761528903352,0.22494525894329329,0.014793482113171053,13.203745223012945,-6.601872611506473,4,-0.0002177178193079679,0.00021623847109664834,free_slide,0.0036000000000000003,0.232342,0.0008682156000000001
0.0008752556322135218,0.019785274435581108,0.22428696661108932,0.015129066777578984,13.165846644079306,-6.582923322039653,4,-0.00021623847109664834,0.0002147255644188925,free_slide,0.0037,0.2318515,0.000891425275
0.0008976186879837921,0.019786820524040544,0.22363055770270307,0.015460884594351482,13.128178167724988,-6.564089083862494,4,-0.0002147255644188925,0.00021317947595945672,free_slide,0.0038,0.231361,0.0009145859
0.0009199162900613302,0.019788399419885444,0.22297602077538117,0.01578895844899527,13.090738546437892,-6.545369273218945,4,-0.00021317947595945672,0.00021160058011455637,free_slide,0.0039000000000000003,0.2308705,0.0009376974750000001
0.000942148624506172,0.019790010750995735,0.22232334444841836,0.016113311102920906,13.053526539256358,-6.526763269628179,4,-0.00021160058011455637,0.00020998924900426583,free_slide,0.004,0.23038,0.0009607600000000001
0.0009643158762464552,0.019791654147515145,0.22167251740283161,0.016433965194094406,13.016540911735007,-6.508270455867503,4,-0.00020998924900426583,0.00020834585248485568,free_slide,0.0041,0.2298895,0.0009837734750000001
0.0009864182290845588,0.019793329241838915,0.22102352838103606,0.016750943237685504,12.979780435910978,-6.489890217955489,4,-0.00020834585248485568,0.00020667075816108507,free_slide,0.004200000000000001,0.229399,0.0010067379
0.001008455865703211,0.019795035668601586,0.22037636618652257,0.01706426762671252,12.943243890270173,-6.4716219451350865,4,-0.00020667075816108507,0.0002049643313984141,free_slide,0.0043,0.2289085,0.001029653275
0.0010304289676715647,0.019796773064664853,0.2197310196835369,0.017373960632683885,12.906930059713655,-6.453465029856827,4,-0.0002049643313984141,0.00020322693533514694,free_slide,0.0044,0.228418,0.0010525196
0.0010523377154512408,0.019798541069105478,0.21908747779676066,0.017680044406236335,12.870837735524486,-6.435418867762243,4,-0.00020322693533514694,0.00020145893089452277,free_slide,0.0045000000000000005,0.2279275,0.001075336875
0.0010741822884023401,0.019800339323203252,0.21844572951099395,0.01798254097776977,12.834965715334334,-6.417482857667167,4,-0.00020145893089452277,0.00019966067679674793,free_slide,0.0046,0.227437,0.0010981051
0.0010959628647894241,0.019802167470429063,0.21780576387083941,0.01828147225807883,12.799312803090586,-6.399656401545293,4,-0.00019966067679674793,0.00019783252957093767,free_slide,0.0047,0.2269465,0.001120824275
0.001117679621787463,0.01980402515643296,0.21716756998038825,0.018576860038981177,12.763877809023475,-6.381938904511737,4,-0.00019783252957093767,0.00019597484356704067,free_slide,0.0048000000000000004,0.226456,0.0011434944
0.0011393327354877537,0.019805912029032355,0.21653113700290758,0.018868725993942518,12.728659549613413,-6.3643297748067065,4,-0.00019597484356704067,0.0001940879709676456,free_slide,0.0049,0.22596549999999999,0.001166115475
0.0011609223809038065,0.019807827738200223,0.21589645416052966,0.01915709167869837,12.693656847558499,-6.346828423779249,4,-0.0001940879709676456,0.00019217226179977717,free_slide,0.005,0.225475,0.0011886875
0.0011824487319772009,0.019809771936053412,0.21526351073394254,0.019441978531872593,12.658868531742227,-6.329434265871114,4,-0.00019217226179977717,0.00019022806394658823,free_slide,0.0051,0.2249845,0.0012112104750000002
0.001203911961583409,0.01981174427684097,0.21463229606208248,0.019723407875592718,12.62429343720124,-6.31214671860062,4,-0.00019022806394658823,0.00018825572315903094,free_slide,0.005200000000000001,0.224494,0.0012336844000000002
0.001225312241537592,0.01981374441693258,0.2140027995418278,0.020001400916102054,12.589930405093378,-6.294965202546689,4,-0.00018825572315903094,0.0001862555830674205,free_slide,0.0053,0.2240035,0.001256109275
0.0012466497426003613,0.01981577201480702,0.2133750106276945,0.020275978744368636,12.555778282665804,-6.277889141332901,4,-0.0001862555830674205,0.00018422798519298136,free_slide,0.0054,0.223513,0.0012784851
0.0012679246344835147,0.019817826731040687,0.21274891883153332,0.020547162336690985,12.521835923223488,-6.260917961611744,4,-0.00018422798519298136,0.0001821732689593139,free_slide,0.0055000000000000005,0.22302249999999998,0.0013008118750000002
0.0012891370858557375,0.019819908228296216,0.21212451372222846,0.020814972555300734,12.488102186097498,-6.244051093048749,4,-0.0001821732689593139,0.0001800917717037845,free_slide,0.0056,0.222532,0.0013230896
0.0013102872643482772,0.019822016171311112,0.21150178492539776,0.021079430148962113,12.454575936613807,-6.227287968306904,4,-0.0001800917717037845,0.00017798382868888796,free_slide,0.0057,0.2220415,0.001345318275
0.0013313753365605868,0.01982415022688647,0.21088072212309467,0.02134055575356832,12.421256046062068,-6.210628023031034,4,-0.00017798382868888796,0.00017584977311353028,free_slide,0.0058000000000000005,0.221551,0.0013674979000000002
0.0013524014680659378,0.019826310063875745,0.21026131505351145,0.021598369892734778,12.388141391664583,-6.19407069583229,4,-0.00017584977311353028,0.00017368993612425568,free_slide,0.0059,0.2210605,0.001389628475
0.0013733658234170063,0.019828495353173582,0.20964355351068417,0.021852892978389327,12.355230856545504,-6.177615428272752,4,-0.00017368993612425568,0.00017150464682641822,free_slide,0.006,0.22057,0.00141171
0.0013942685661514262,0.01983070576770472,0.20902742734419916,0.022104145311359336,12.322523329700081,-6.1612616648500405,4,-0.00017150464682641822,0.00016929423229528062,free_slide,0.0061,0.22007949999999998,0.001433742475
0.0014151098587973164,0.019832940982412915,0.20841292645890094,0.02235214708195575,12.290017705964132,-6.145008852982066,4,-0.00016929423229528062,0.00016705901758708522,free_slide,0.006200000000000001,0.219589,0.0014557259
0.0014358898628787765,0.01983520067424997,0.20780004081460177,0.022596918370554126,12.25771288598376,-6.12885644299188,4,-0.00016705901758708522,0.0001647993257500313,free_slide,0.0063,0.2190985,0.001477660275
0.0014566087389213558,0.019837484522164786,0.2071887604257925,0.02283847914817263,12.225607776185015,-6.1128038880925075,4,-0.0001647993257500313,0.00016251547783521433,free_slide,0.0064,0.218608,0.0014995456000000001
0.0014772666464574914,0.01983979220709249,0.2065790753613553,0.023076849277047014,12.193701288743846,-6.096850644371924,4,-0.00016251547783521433,0.0001602077929075095,free_slide,0.006500000000000001,0.2181175,0.0015213818750000002
0.001497863744031919,0.01984212341194361,0.2059709757442775,0.023312048511202645,12.161992341556298,-6.080996170778149,4,-0.0001602077929075095,0.00015787658805638954,free_slide,0.0066,0.21762700000000001,0.0015431691
0.0015184001892070559,0.019844477821593313,0.20536445175136706,0.02354409649702351,12.130479858208657,-6.065239929104329,4,-0.00015787658805638954,0.00015552217840668695,free_slide,0.0067,0.2171365,0.0015649072750000001
0.0015388761385683528,0.019846855122870696,0.20475949361296966,0.023773012773818297,12.099162767947869,-6.049581383973934,4,-0.00015552217840668695,0.0001531448771293041,free_slide,0.0068000000000000005,0.216646,0.0015865964000000001
0.0015592917477296215,0.019849255004548132,0.20415609161268705,0.02399881677438351,12.068040005652128,-6.034020002826064,4,-0.0001531448771293041,0.00015074499545186804,free_slide,0.006900000000000001,0.2161555,0.0016082364750000001
0.001579647171338331,0.019851677157330692,0.20355423608709697,0.024221527825563673,12.037110511801613,-6.018555255900806,4,-0.00015074499545186804,0.00014832284266930867,free_slide,0.007,0.215665,0.0016298275
0.0015999425630808786,0.01985412127384557,0.2029539174254745,0.024441165148808598,12.006373232449242,-6.003186616224621,4,-0.00014832284266930867,0.00014587872615443032,free_slide,0.0071,0.2151745,0.001651369475
0.00162017807568783,0.019856587048631642,0.20235512606951492,0.024657747860727778,11.975827119191793,-5.9879135595958966,4,-0.00014587872615443032,0.0001434129513683581,free_slide,0.007200000000000001,0.21468399999999999,0.0016728624000000001
0.0016403538609391357,0.01985907417812901,0.20175785251305786,0.02487129497364188,11.94547112914102,-5.97273556457051,4,-0.0001434129513683581,0.00014092582187099148,free_slide,0.0073,0.21419349999999998,0.001694306275
0.001660470069669317,0.019861582360668623,0.20116208730181312,0.025081825396131373,11.915304224894923,-5.9576521124474615,4,-0.00014092582187099148,0.00013841763933137782,free_slide,0.0074,0.213703,0.0017157011
0.0016805268517726259,0.01986411129646198,0.20056782103308765,0.025289357933582307,11.885325374509337,-5.942662687254669,4,-0.00013841763933137782,0.00013588870353802018,free_slide,0.007500000000000001,0.2132125,0.001737046875
0.0017005243562081772,0.019866660687590854,0.1999750443555142,0.025493911288729243,11.855533551469362,-5.927766775734681,4,-0.00013588870353802018,0.00013333931240914684,free_slide,0.0076,0.212722,0.0017583436
