time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
7.405,4.0,3.4099593562729707e-06,5.278258628557189e-07,29.429999999995736,3.999999999532771,0.27183146446030243,0.8495109584458252,4,-8.197769947836109e-07,-1.3772235913089848e-06,7.74334707492304e-06,1.1079470691001479e-06,19.619754621178636,3.999999999532742,0.40775229627132276,1.0,4,-1.0932671952249007e-06,-1.7621114948379392e-06,9.82887877661841e-06,1.3456778254794516e-06,9.809709960571984,3.9999999997355813,0.8155185047901965,1.0,4,-5.467605671896636e-07,-7.695104426971563e-07,-1.8969345877740947e-15,-4.9242702961723864e-11,-1.3928797342604824e-10,1
7.41,4.0,3.4125984855859266e-06,5.278258625446329e-07,29.430000000006032,3.9999999995352384,0.27183146446037504,0.8495117464173185,4,-8.197769947836109e-07,-1.37722383461783e-06,7.748886813054705e-06,1.1079480827406248e-06,19.61975462103635,3.999999999535083,0.4077522962745184,1.0,4,-1.0932674413960397e-06,-1.762111922805904e-06,9.835607166587839e-06,1.3456781323633326e-06,9.809709960397244,3.9999999997372138,0.8155185048050562,1.0,4,-5.467610174059168e-07,-7.695105721147038e-07,-3.3046973829987935e-15,-4.923063705789222e-11,-1.3928855518291315e-10,1
7.415,4.0,3.4152376148990715e-06,5.278258628531574e-07,29.429999999985668,3.9999999995329105,0.2718314644604049,0.849512534390951,4,-8.197769947870803e-07,-1.3772240779301448e-06,7.754426556257081e-06,1.1079490973532925e-06,19.61975462086336,3.9999999995328936,0.40775229627789045,1.0,4,-1.0932676875671787e-06,-1.7621123507015495e-06,9.842335558092893e-06,1.3456784398585392e-06,9.809709960196672,3.9999999997357003,0.815518504821422,1.0000000000000002,4,-5.467614676776811e-07,-7.695107015982965e-07,-1.837426633654186e-15,-4.9249413149684667e-11,-1.3928856495287576e-10,1
7.42,4.0,3.4178767442127635e-06,5.278258628426406e-07,29.430000000006473,3.9999999995301976,0.27183146446002837,0.8495133223596429,4,-8.197769947905498e-07,-1.37722432123899e-06,7.759966304531271e-06,1.1079501112188193e-06,19.619754620731655,3.9999999995306634,0.40775229628040033,1.0,4,-1.0932679337383178e-06,-1.7621127786880887e-06,9.849063951135191e-06,1.3456787464843655e-06,9.809709960023076,3.999999999734536,0.8155185048356163,1.0,4,-5.467619178869954e-07,-7.695108309987838e-07,-2.9734068324506462e-15,-4.922869283533148e-11,-1.3928888025621477e-10,1
7.425,4.0,3.420515873526089e-06,5.278258623634936e-07,29.429999999987544,3.9999999995336073,0.27183146446043494,0.8495141103434876,4,-8.197769948183053e-07,-1.3772245645270187e-06,7.765506057875366e-06,1.1079511245062614e-06,19.61975462054734,3.9999999995335385,0.407752296284524,1.0,4,-1.0932681799233346e-06,-1.7621132065471656e-06,9.855792345712682e-06,1.345679052977627e-06,9.809709959841939,3.9999999997361453,0.815518504851003,1.0,4,-5.467623681310041e-07,-7.695109605001012e-07,-1.3942410315747194e-14,-4.92785533954566e-11,-1.393109559308364e-10,1
7.43,4.0,3.423155002840352e-06,5.278258627130593e-07,29.430000000005585,3.999999999535791,0.2718314644604167,0.8495148983241199,4,-8.19776994839122e-07,-1.3772248078601501e-06,7.771045816291618e-06,1.10795213949472e-06,19.619754620422807,3.9999999995352855,0.4077522962872902,1.0,4,-1.093268426129168e-06,-1.7621136345589684e-06,9.862520741827202e-06,1.345679361231284e-06,9.80970995964889,3.9999999997369917,0.8155185048672244,1.0,4,-5.467628183333795e-07,-7.695110898973174e-07,-2.964525048253647e-15,-4.923326251330084e-11,-1.392889246651357e-10,1
7.4350000000000005,4.0,3.4257941321544605e-06,5.278258628740401e-07,29.429999999996618,3.9999999995321343,0.271831464460251,0.8495156863024342,4,-8.197769948425915e-07,-1.3772250511759343e-06,7.776585579778126e-06,1.107953153728774e-06,19.61975462026114,3.999999999532174,0.4077522962903329,1.0,4,-1.0932686722794904e-06,-1.7621140624988692e-06,9.869249139477139e-06,1.3456796682438994e-06,9.809709959463117,3.9999999997352154,0.8155185048823064,1.0,4,-5.467632686190216e-07,-7.695112193398747e-07,-1.2361298435172029e-15,-4.923201106990749e-11,-1.392884379433617e-10,1
7.44,4.0,3.4284332614688233e-06,5.278258628827404e-07,29.429999999999275,3.999999999532288,0.2718314644602369,0.8495164742852797,4,-8.197769948460609e-07,-1.3772252944847796e-06,7.782125348335813e-06,1.107954167849376e-06,19.61975462011085,3.9999999995323208,0.40775229629347126,1.0,4,-1.093268918478385e-06,-1.7621144904462173e-06,9.875977538663585e-06,1.3456799753859114e-06,9.809709959273151,3.99999999973533,0.8155185048981223,1.0,4,-5.46763718821397e-07,-7.69511348775599e-07,-2.530205801020286e-15,-4.923030665552008e-11,-1.392911335648655e-10,1
7.445,4.0,3.431072390783161e-06,5.278258629439966e-07,29.430000000011354,3.9999999995320223,0.2718314644601073,0.8495172622691732,4,-8.197769948460609e-07,-1.3772255377970943e-06,7.787665121963945e-06,1.107955182078722e-06,19.619754619970067,3.999999999532081,0.4077522962963727,1.0,4,-1.0932691646287074e-06,-1.7621149183907091e-06,9.88270593938554e-06,1.3456802826464013e-06,9.809709959092485,3.9999999997351714,0.8155185049131094,1.0,4,-5.467641690723446e-07,-7.695114782288127e-07,-2.3081611960952543e-15,-4.9228858036517556e-11,-1.3928586133776615e-10,1
7.45,4.0,3.4337115200977846e-06,5.278258627472316e-07,29.430000000014644,3.999999999533135,0.27183146446015255,0.8495180502584425,4,-8.197769948495304e-07,-1.3772257811059396e-06,7.793204900663358e-06,1.107956195812383e-06,19.61975461982071,3.999999999533129,0.4077522962995836,1.0,4,-1.093269410827602e-06,-1.762115346325481e-06,9.88943434164414e-06,1.3456805894291362e-06,9.809709958914485,3.9999999997359033,0.8155185049280563,1.0,4,-5.4676461927472e-07,-7.695116076821821e-07,-3.2078859352514815e-15,-4.9233403733669596e-11,-1.3928627345255284e-10,1
7.455,4.0,3.4363506494125024e-06,5.278258632015433e-07,29.430000000017365,3.9999999995286073,0.2718314644598197,0.8495188382430593,4,-8.197769948529998e-07,-1.3772260244217238e-06,7.79874468443326e-06,1.1079572106532113e-06,19.619754619668516,3.999999999529546,0.40775229630238136,1.0,4,-1.0932696569779243e-06,-1.7621157742712603e-06,9.896162745438036e-06,1.345680897082858e-06,9.809709958730092,3.999999999734211,0.8155185049430406,1.0,4,-5.467650695603621e-07,-7.695117371113932e-07,-1.583407605619952e-15,-4.923027645745383e-11,-1.3929056246614157e-10,1
7.46,4.0,3.4389897787272045e-06,5.278258628437162e-07,29.430000000003965,3.9999999995325957,0.27183146446021456,0.8495196262371153,4,-8.197769948564693e-07,-1.3772262677340386e-06,7.804284473273912e-06,1.1079582242087698e-06,19.61975461950358,3.9999999995326503,0.4077522963061256,1.0000000000000002,4,-1.09326990316988e-06,-1.7621162022002726e-06,9.902891150768131e-06,1.345681203882349e-06,9.80970995852937,3.999999999735587,0.8155185049600081,1.0000000000000002,4,-5.467655197696764e-07,-7.69511866568497e-07,-1.8765064841209936e-15,-4.923666423664832e-11,-1.3929126146255784e-10,1
7.465,4.0,3.4416289080423407e-06,5.278258631449066e-07,29.429999999983703,3.999999999530746,0.27183146446027595,0.849520414231408,4,-8.197769948564693e-07,-1.3772265110428838e-06,7.809824267185855e-06,1.1079592388883436e-06,19.619754619330283,3.999999999531237,0.40775229630958315,1.0,4,-1.0932701493340802e-06,-1.7621166301540588e-06,9.909619557634464e-06,1.3456815115176011e-06,9.809709958334714,3.9999999997350058,0.8155185049760719,1.0,4,-5.467659700136851e-07,-7.695119960083511e-07,-2.865049065247233e-15,-4.923231571510546e-11,-1.3928905167464964e-10,1
7.47,4.0,3.4442680373579686e-06,5.278258630736011e-07,29.43000000000879,3.9999999995378808,0.27183146446052914,0.8495212022274831,4,-8.197769948599387e-07,-1.377226754358668e-06,7.815364066169424e-06,1.1079602533041487e-06,19.61975461920064,3.9999999995369793,0.4077522963128628,1.0,4,-1.0932703955260359e-06,-1.7621170580911095e-06,9.916347966037648e-06,1.3456818195104522e-06,9.809709958157905,3.9999999997378426,0.8155185049913491,1.0000000000000002,4,-5.467664202229994e-07,-7.695121254622235e-07,-1.9528898282152043e-15,-4.923471646137391e-11,-1.392876572345307e-10,1
7.4750000000000005,4.0,3.4469071666732005e-06,5.278258628127167e-07,29.429999999998657,3.999999999538404,0.27183146446065826,0.8495219902256439,4,-8.197769948634082e-07,-1.3772269976709828e-06,7.820903870222925e-06,1.107961266869894e-06,19.619754619041192,3.9999999995374758,0.4077522963162272,1.0000000000000002,4,-1.093270641690236e-06,-1.7621174860359355e-06,9.92307637597606e-06,1.3456821260713643e-06,9.809709957980104,3.9999999997381863,0.8155185050062005,1.0000000000000002,4,-5.467668705017026e-07,-7.695122548781333e-07,-2.3428001544635597e-15,-4.923483281274689e-11,-1.3930130676048464e-10,1
7.48,4.0,3.449546295988027e-06,5.278258631187597e-07,29.43000000000703,3.9999999995319264,0.2718314644601407,0.8495227782203287,4,-8.197769948668776e-07,-1.3772272409832975e-06,7.826443679345929e-06,1.107962281251822e-06,19.61975461889398,3.9999999995320357,0.4077522963187321,1.0,4,-1.0932708878752528e-06,-1.7621179139709167e-06,9.92980478744878e-06,1.3456824330446179e-06,9.809709957781285,3.9999999997351923,0.8155185050221186,1.0000000000000002,4,-5.467673207387724e-07,-7.69512384363555e-07,-2.003515998138112e-15,-4.92386839543747e-11,-1.3928659408496233e-10,1
7.485,4.0,3.452185425303178e-06,5.27825863494339e-07,29.429999999986343,3.999999999525328,0.27183146445988343,0.8495235662194361,4,-8.197769948668776e-07,-1.3772274842921428e-06,7.83198349354021e-06,1.1079632957529964e-06,19.619754618721778,3.9999999995264846,0.4077522963217451,1.0,4,-1.0932711340463919e-06,-1.762118341930825e-06,9.936533200457944e-06,1.3456827401053128e-06,9.809709957590353,3.999999999732116,0.8155185050373643,1.0,4,-5.467677709689034e-07,-7.695125137901451e-07,-3.028473894472056e-15,-4.923234768952857e-11,-1.39288787885659e-10,1
7.49,4.0,3.4548245546200636e-06,5.278258635926262e-07,29.430000000042597,3.9999999995294573,0.2718314644596444,0.8495243542194655,4,-8.197769948911637e-07,-1.3772277275732325e-06,7.837523312808736e-06,1.1079643102547483e-06,19.619754618617733,3.9999999995297317,0.40775229632423843,1.0000000000000002,4,-1.0932713802522254e-06,-1.762118769821861e-06,9.943261615006711e-06,1.3456830478750423e-06,9.809709957427444,3.9999999997335998,0.8155185050512102,1.0,4,-5.467682211990343e-07,-7.695126432654175e-07,-1.881584530464178e-14,-4.9274551263497465e-11,-1.3931752401025e-10,1
7.495,4.0,3.457463683936054e-06,5.278258630616865e-07,29.429999999992372,3.999999999535014,0.27183146446048595,0.8495251422320687,4,-8.197769949189193e-07,-1.3772279709237112e-06,7.843063137146162e-06,1.107965323640037e-06,19.61975461841596,3.99999999953463,0.4077522963289311,1.0,4,-1.093271626444181e-06,-1.7621191978106884e-06,9.949990031089628e-06,1.3456833546855148e-06,9.809709957215771,3.999999999736623,0.8155185050694237,1.0000000000000002,4,-5.467686714430431e-07,-7.695127726818452e-07,-1.3737974985707201e-15,-4.923581691443593e-11,-1.392919355899784e-10,1
7.5,4.0,3.4601028132526103e-06,5.278258632546012e-07,29.429999999995484,3.9999999995375406,0.2718314644606289,0.8495259302377386,4,-8.197769949189193e-07,-1.3772282142325565e-06,7.848602966555105e-06,1.1079663383480406e-06,19.61975461827128,3.999999999536694,0.40775229633214843,1.0,4,-1.0932718726361368e-06,-1.7621196257374747e-06,9.956718448708875e-06,1.3456836626679553e-06,9.809709957028986,3.999999999737683,0.815518505085168,1.0000000000000002,4,-5.467691217009296e-07,-7.695129021538719e-07,-2.8011002190288216e-15,-4.924603629533301e-11,-1.3928982261351798e-10,1
7.505,4.0,3.462741942568629e-06,5.278258631957062e-07,29.429999999996202,3.9999999995324007,0.271831464460273,0.8495267182459033,4,-8.197769949223888e-07,-1.3772284575483407e-06,7.854142801033718e-06,1.1079673519913454e-06,19.619754618117963,3.999999999532511,0.40775229633490834,1.0,4,-1.0932721188072758e-06,-1.7621200537173512e-06,9.963446867863091e-06,1.3456839688842592e-06,9.80970995684844,3.9999999997355538,0.8155185050997433,1.0,4,-5.467695719379995e-07,-7.69513031567185e-07,-2.403196287003166e-15,-4.922997003589904e-11,-1.3928896552134295e-10,1
7.51,4.0,3.4653810718846488e-06,5.278258627905215e-07,29.429999999949846,3.9999999995355218,0.2718314644609133,0.8495275062628979,4,-8.197769949258582e-07,-1.3772287008641249e-06,7.859682640583055e-06,1.1079683654681733e-06,19.61975461791727,3.9999999995354543,0.4077522963393793,1.0,4,-1.0932723649784148e-06,-1.762120481607518e-06,9.97017528855326e-06,1.3456842755884595e-06,9.8097099566622,3.99999999973761,0.8155185051156454,1.0,4,-5.467700221820082e-07,-7.695131610638593e-07,-1.3693566064722202e-15,-4.9255688130219876e-11,-1.3928936697798867e-10,1
7.515000000000001,4.0,3.4680202012014448e-06,5.278258635603857e-07,29.42999999997532,3.9999999995292406,0.27183146446025114,0.8495282942695591,4,-8.197769949258582e-07,-1.3772289441729701e-06,7.865222485204083e-06,1.1079693807857248e-06,19.6197546177905,3.9999999995295346,0.4077522963414105,1.0,4,-1.0932726111703706e-06,-1.7621209095951713e-06,9.97690371077965e-06,1.3456845834799701e-06,9.809709956470059,3.9999999997334914,0.8155185051307792,1.0,4,-5.467704724121392e-07,-7.695132904669322e-07,-2.9876176871658482e-15,-4.923783663216233e-11,-1.3929253244587652e-10,1
7.5200000000000005,4.0,3.470659330517699e-06,5.278258632563148e-07,29.429999999992773,3.99999999953149,0.27183146446024276,0.849529082284022,4,-8.197769949293277e-07,-1.3772291874887543e-06,7.870762334895042e-06,1.1079703944367825e-06,19.619754617655413,3.9999999995316657,0.4077522963444352,1.0,4,-1.0932728573345707e-06,-1.762121337552377e-06,9.983632134541564e-06,1.3456848903280473e-06,9.8097099562888,3.9999999997349844,0.8155185051461522,1.0,4,-5.467709227047202e-07,-7.695134199152828e-07,-2.8392918910759275e-15,-4.92331736954589e-11,-1.3928702307513908e-10,1
7.525,4.0,3.4732984598348567e-06,5.278258637914502e-07,29.430000000013855,3.999999999533351,0.27183146446017453,0.8495298703002787,4,-8.197769949362665e-07,-1.377229430801069e-06,7.876302189658127e-06,1.1079714098679769e-06,19.619754617525185,3.999999999533122,0.40775229634729016,1.0,4,-1.0932731035334653e-06,-1.762121765499376e-06,9.990360559840318e-06,1.3456851990833833e-06,9.809709956118391,3.999999999735633,0.8155185051604512,1.0,4,-5.467713729140344e-07,-7.695135493601817e-07,-3.5977962614998345e-15,-4.9234481982271125e-11,-1.3928896374498612e-10,1
7.53,4.0,3.47593758915217e-06,5.2782586347709e-07,29.43000000001244,3.999999999532186,0.2718314644601084,0.8495306583183244,4,-8.197769949362665e-07,-1.3772296741203227e-06,7.881842049492624e-06,1.1079724231768057e-06,19.619754617369388,3.9999999995323394,0.4077522963504483,1.0,4,-1.0932733496976654e-06,-1.7621221934477793e-06,9.997088986676164e-06,1.3456855051682048e-06,9.809709955934071,3.9999999997354747,0.8155185051757422,1.0,4,-5.467718231788599e-07,-7.695136788123897e-07,-1.5185705809818412e-15,-4.92325333188183e-11,-1.3928401747936677e-10,1
7.535,4.0,3.4785767184699547e-06,5.278258639230522e-07,29.42999999999524,3.999999999529253,0.27183146446006795,0.8495314463388494,4,-8.19776994939736e-07,-1.3772299174326375e-06,7.887381914398231e-06,1.1079734380848221e-06,19.619754617194936,3.9999999995295834,0.40775229635379295,1.0,4,-1.09327359589656e-06,-1.762122621385888e-06,1.0003817415047646e-05,1.345685812948495e-06,9.809709955723676,3.9999999997335616,0.8155185051928431,1.0000000000000002,4,-5.467722734020519e-07,-7.695138082472416e-07,-1.625151991345856e-15,-4.923698131634415e-11,-1.3929380609373027e-10,1
7.54,4.0,3.4812158477868676e-06,5.278258633009103e-07,29.430000000014246,3.999999999535656,0.2718314644603275,0.8495322343637248,4,-8.19776994939736e-07,-1.3772301607484216e-06,7.892921784373207e-06,1.1079744512997622e-06,19.619754617063887,3.9999999995352944,0.40775229635709864,1.0,4,-1.093273842074638e-06,-1.7621230493489637e-06,1.001054584495415e-05,1.3456861196055176e-06,9.80970995555968,3.999999999737155,0.8155185052072094,1.0,4,-5.46772723687694e-07,-7.69513937696133e-07,-2.379215469671262e-15,-4.9231520795419836e-11,-1.3928706837223842e-10,1
7.545,4.0,3.483854977105e-06,5.278258638373803e-07,29.430000000008224,3.9999999995310347,0.2718314644600691,0.849533022386003,4,-8.197769949432054e-07,-1.3772304040607364e-06,7.898461659420878e-06,1.10797546625742e-06,19.619754616906253,3.999999999531276,0.40775229635996507,1.0,4,-1.0932740882665937e-06,-1.762123477285018e-06,1.0017274276397966e-05,1.3456864272687518e-06,9.809709955364067,3.9999999997347597,0.8155185052229831,1.0000000000000002,4,-5.46773173917825e-07,-7.69514067159073e-07,-2.7762312232772176e-15,-4.923793966085901e-11,-1.3928568725479581e-10,1
7.55,4.0,3.486494106422247e-06,5.278258632337565e-07,29.430000000023778,3.999999999534457,0.271831464460158,0.8495338104132525,4,-8.197769949466749e-07,-1.37723064737999e-06,7.90400153953779e-06,1.107976479326437e-06,19.619754616768873,3.999999999534508,0.4077522963631497,1.0,4,-1.0932743344307938e-06,-1.7621239052530115e-06,1.0024002709376556e-05,1.3456867335526906e-06,9.80970995519366,3.9999999997370104,0.8155185052376084,1.0,4,-5.467736241757115e-07,-7.695141965944211e-07,-1.7743659658554767e-15,-4.922875234328563e-11,-1.3928173486082816e-10,1
7.555,4.0,3.4891332357400533e-06,5.278258633821863e-07,29.42999999981282,3.9999999995367634,0.27183146446226325,0.8495345984619572,4,-8.197769949605527e-07,-1.3772308906506714e-06,7.909541424726162e-06,1.1079774939453102e-06,19.619754616442066,3.9999999995360067,0.4077522963700944,1.0000000000000002,4,-1.093274580650505e-06,-1.7621243331379765e-06,1.0030731143891267e-05,1.345687041374315e-06,9.809709954909138,3.9999999997372786,0.8155185052613165,1.0,4,-5.467740743919647e-07,-7.695143260367399e-07,-2.0903064590937075e-14,-4.9274974036425244e-11,-1.3932781622177747e-10,1
7.5600000000000005,4.0,3.4917723650585204e-06,5.278258639873452e-07,29.430000000003464,3.9999999995273505,0.2718314644598627,0.849535386470514,4,-8.197769949952471e-07,-1.3772311340046195e-06,7.915081314986513e-06,1.107978508747129e-06,19.619754616439998,3.999999999528489,0.40775229636937105,1.0000000000000002,4,-1.0932748268424608e-06,-1.7621247611314635e-06,1.003745957994306e-05,1.3456873485602616e-06,9.809709954804447,3.9999999997336246,0.8155185052692749,1.0,4,-5.467745246845457e-07,-7.695144554654183e-07,-3.137719840095169e-15,-4.924014500787513e-11,-1.3930327940475481e-10,1
7.565,4.0,3.4944114943759987e-06,5.278258636412534e-07,29.430000000019945,3.999999999532614,0.2718314644600682,0.84953617450467,4,-8.197769949987166e-07,-1.3772313773238731e-06,7.920621210315686e-06,1.1079795224932924e-06,19.61975461630591,3.999999999532799,0.4077522963725971,1.0000000000000002,4,-1.0932750730482943e-06,-1.7621251890801389e-06,1.0044188017528922e-05,1.3456876557091933e-06,9.80970995463055,3.9999999997358566,0.8155185052841867,1.0,4,-5.467749749216155e-07,-7.695145849496556e-07,-2.2095733915085382e-15,-4.9240418566828395e-11,-1.392858533441603e-10,1
7.57,4.0,3.4970506236948504e-06,5.278258635987962e-07,29.43000000000607,3.9999999995341424,0.2718314644603002,0.8495369625368531,4,-8.19776995002186e-07,-1.3772316206361879e-06,7.926161110718326e-06,1.1079805365647663e-06,19.61975461613909,3.9999999995338946,0.40775229637617577,1.0,4,-1.0932753192263722e-06,-1.7621256170574776e-06,1.0050916456653381e-05,1.3456879628033877e-06,9.809709954428895,3.999999999736218,0.8155185053010248,1.0000000000000002,4,-5.467754251656243e-07,-7.695147143682022e-07,-3.701713136604748e-15,-4.9229180445283925e-11,-1.3928793345801924e-10,1
