time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.405499999999999972e+00,2.154732079620361401e+04,-2.487179203796389629e+03,2.810076475143432617e+00
1.406000000000000139e+00,2.154731464843750291e+04,-2.487185351562500728e+03,2.812938213348388672e+00
1.406500000000000083e+00,2.154730756988525536e+04,-2.487192430114748277e+03,2.815797567367553711e+00
1.407000000000000028e+00,2.154730099945068650e+04,-2.487199000549317134e+03,2.818654298782348633e+00
1.407499999999999973e+00,2.154729466094970849e+04,-2.487205339050295152e+03,2.821508646011352539e+00
1.407999999999999918e+00,2.154728672332763745e+04,-2.487213276672366192e+03,2.824360609054565430e+00
1.408500000000000085e+00,2.154728173522949510e+04,-2.487218264770508540e+03,2.827210187911987305e+00
1.409000000000000030e+00,2.154727575836181495e+04,-2.487224241638188687e+03,2.830057144165039062e+00
1.409499999999999975e+00,2.154726729583740234e+04,-2.487232704162601294e+03,2.832901716232299805e+00
1.409999999999999920e+00,2.154726239318847729e+04,-2.487237606811526348e+03,2.835743904113769531e+00
1.410500000000000087e+00,2.154725256347656250e+04,-2.487247436523441138e+03,2.838583469390869141e+00
1.411000000000000032e+00,2.154724840087890698e+04,-2.487251599121096660e+03,2.841420650482177734e+00
1.411499999999999977e+00,2.154724175262451172e+04,-2.487258247375491919e+03,2.844255447387695312e+00
1.411999999999999922e+00,2.154723622283935401e+04,-2.487263777160649624e+03,2.847087860107421875e+00
1.412500000000000089e+00,2.154722942810058885e+04,-2.487270571899414790e+03,2.849917650222778320e+00
1.413000000000000034e+00,2.154722375183105760e+04,-2.487276248168946040e+03,2.852745056152343750e+00
1.413499999999999979e+00,2.154721708679199219e+04,-2.487282913208011450e+03,2.855570077896118164e+00
1.413999999999999924e+00,2.154720915679931932e+04,-2.487290843200684321e+03,2.858392477035522461e+00
1.414500000000000091e+00,2.154720145874023729e+04,-2.487298541259766353e+03,2.861212491989135742e+00
1.415000000000000036e+00,2.154719637603759838e+04,-2.487303623962405254e+03,2.864030122756958008e+00
1.415499999999999980e+00,2.154719091491699510e+04,-2.487309085083008540e+03,2.866845369338989258e+00
1.415999999999999925e+00,2.154718269195556786e+04,-2.487317308044435777e+03,2.869657993316650391e+00
1.416500000000000092e+00,2.154717708435058739e+04,-2.487322915649416245e+03,2.872468233108520508e+00
1.417000000000000037e+00,2.154717109832763526e+04,-2.487328901672368374e+03,2.875276088714599609e+00
1.417499999999999982e+00,2.154716384735107567e+04,-2.487336152648927964e+03,2.878081321716308594e+00
1.417999999999999927e+00,2.154715710449218750e+04,-2.487342895507816138e+03,2.880884170532226562e+00
1.418500000000000094e+00,2.154715031738281323e+04,-2.487349682617190410e+03,2.883684635162353516e+00
1.419000000000000039e+00,2.154714431457519822e+04,-2.487355685424805415e+03,2.886482715606689453e+00
1.419499999999999984e+00,2.154713765716552734e+04,-2.487362342834476294e+03,2.889278173446655273e+00
1.419999999999999929e+00,2.154713123168945458e+04,-2.487368768310549058e+03,2.892071247100830078e+00
1.420500000000000096e+00,2.154712531433105323e+04,-2.487374685668950406e+03,2.894861936569213867e+00
1.421000000000000041e+00,2.154711813201904442e+04,-2.487381867980959214e+03,2.897650003433227539e+00
1.421499999999999986e+00,2.154711206817626953e+04,-2.487387931823734107e+03,2.900435686111450195e+00
1.421999999999999931e+00,2.154710412902832104e+04,-2.487395870971682598e+03,2.903218984603881836e+00
1.422500000000000098e+00,2.154709941558838182e+04,-2.487400584411621821e+03,2.905999898910522461e+00
1.423000000000000043e+00,2.154709221649169922e+04,-2.487407783508304419e+03,2.908778190612792969e+00
1.423499999999999988e+00,2.154708524932861474e+04,-2.487414750671388902e+03,2.911554098129272461e+00
1.423999999999999932e+00,2.154707912445068359e+04,-2.487420875549320044e+03,2.914327621459960938e+00
1.424500000000000099e+00,2.154707350769043114e+04,-2.487426492309572495e+03,2.917098522186279297e+00
1.425000000000000044e+00,2.154706451873779588e+04,-2.487435481262207759e+03,2.919867038726806641e+00
1.425499999999999989e+00,2.154706025238037182e+04,-2.487439747619631817e+03,2.922633171081542969e+00
1.425999999999999934e+00,2.154705411071777417e+04,-2.487445889282229473e+03,2.925396919250488281e+00
1.426500000000000101e+00,2.154704698028564599e+04,-2.487453019714357652e+03,2.928158044815063477e+00
1.427000000000000046e+00,2.154704069213867479e+04,-2.487459307861328853e+03,2.930916786193847656e+00
1.427499999999999991e+00,2.154703402557373192e+04,-2.487465974426271714e+03,2.933673143386840820e+00
1.427999999999999936e+00,2.154702759094238354e+04,-2.487472409057620098e+03,2.936426877975463867e+00
1.428500000000000103e+00,2.154701955718994213e+04,-2.487480442810061504e+03,2.939178228378295898e+00
1.429000000000000048e+00,2.154701386260986328e+04,-2.487486137390140357e+03,2.941927194595336914e+00
1.429499999999999993e+00,2.154700901031494141e+04,-2.487490989685062232e+03,2.944673776626586914e+00
1.429999999999999938e+00,2.154700194854736401e+04,-2.487498051452639629e+03,2.947417736053466797e+00
1.430500000000000105e+00,2.154699633941650245e+04,-2.487503660583501187e+03,2.950159311294555664e+00
1.431000000000000050e+00,2.154698824462890479e+04,-2.487511755371098843e+03,2.952898502349853516e+00
1.431499999999999995e+00,2.154698126831054833e+04,-2.487518731689455308e+03,2.955635070800781250e+00
1.431999999999999940e+00,2.154697602081298828e+04,-2.487523979187015357e+03,2.958369255065917969e+00
1.432500000000000107e+00,2.154697100524902635e+04,-2.487528994750977290e+03,2.961101055145263672e+00
1.433000000000000052e+00,2.154696500091553025e+04,-2.487534999084473384e+03,2.963830471038818359e+00
1.433499999999999996e+00,2.154695562438965135e+04,-2.487544375610352290e+03,2.966557264328002930e+00
1.433999999999999941e+00,2.154695097045898729e+04,-2.487549029541016353e+03,2.969281673431396484e+00
1.434500000000000108e+00,2.154694294433594041e+04,-2.487557055664063228e+03,2.972003698348999023e+00
1.435000000000000053e+00,2.154693664703368995e+04,-2.487563352966313687e+03,2.974723100662231445e+00
1.435499999999999998e+00,2.154693085784912182e+04,-2.487569142150881817e+03,2.977440118789672852e+00
1.435999999999999943e+00,2.154692352752685838e+04,-2.487576472473145259e+03,2.980154752731323242e+00
1.436500000000000110e+00,2.154691698150635057e+04,-2.487583018493653071e+03,2.982867002487182617e+00
1.437000000000000055e+00,2.154691188812255859e+04,-2.487588111877445044e+03,2.985576629638671875e+00
1.437500000000000000e+00,2.154690369873047166e+04,-2.487596301269531978e+03,2.988283872604370117e+00
1.437999999999999945e+00,2.154689784851074364e+04,-2.487602151489259995e+03,2.990988731384277344e+00
1.438500000000000112e+00,2.154689161987304760e+04,-2.487608380126956035e+03,2.993690967559814453e+00
1.439000000000000057e+00,2.154688501281738354e+04,-2.487614987182620098e+03,2.996390819549560547e+00
1.439500000000000002e+00,2.154687863769531396e+04,-2.487621362304689683e+03,2.999088287353515625e+00
1.439999999999999947e+00,2.154687277069091942e+04,-2.487627229309084214e+03,3.001783370971679688e+00
1.440500000000000114e+00,2.154686563873291016e+04,-2.487634361267093482e+03,3.004475831985473633e+00
1.441000000000000059e+00,2.154686023559570458e+04,-2.487639764404299058e+03,3.007165908813476562e+00
1.441500000000000004e+00,2.154685384368896484e+04,-2.487646156311038794e+03,3.009853601455688477e+00
1.441999999999999948e+00,2.154684740753173901e+04,-2.487652592468264629e+03,3.012538671493530273e+00
1.442500000000000115e+00,2.154684025878906323e+04,-2.487659741210940410e+03,3.015221357345581055e+00
1.443000000000000060e+00,2.154683456268310692e+04,-2.487665437316896714e+03,3.017901659011840820e+00
1.443500000000000005e+00,2.154682876434326317e+04,-2.487671235656740464e+03,3.020579576492309570e+00
1.443999999999999950e+00,2.154682020416259911e+04,-2.487679795837404527e+03,3.023254871368408203e+00
1.444500000000000117e+00,2.154681425933838182e+04,-2.487685740661621821e+03,3.025927782058715820e+00
1.445000000000000062e+00,2.154680976715088036e+04,-2.487690232849123277e+03,3.028598308563232422e+00
1.445500000000000007e+00,2.154680156860351417e+04,-2.487698431396489468e+03,3.031266212463378906e+00
1.445999999999999952e+00,2.154679509887695167e+04,-2.487704901123051968e+03,3.033931732177734375e+00
1.446500000000000119e+00,2.154678736419677807e+04,-2.487712635803225567e+03,3.036594867706298828e+00
1.447000000000000064e+00,2.154678285522461010e+04,-2.487717144775393535e+03,3.039255619049072266e+00
1.447500000000000009e+00,2.154677586059570604e+04,-2.487724139404297603e+03,3.041913747787475586e+00
1.447999999999999954e+00,2.154676909790038917e+04,-2.487730902099614468e+03,3.044569492340087891e+00
1.448500000000000121e+00,2.154676406402587963e+04,-2.487735935974124004e+03,3.047222852706909180e+00
1.449000000000000066e+00,2.154675804138183594e+04,-2.487741958618167700e+03,3.049873590469360352e+00
1.449500000000000011e+00,2.154675075378418114e+04,-2.487749246215822495e+03,3.052521944046020508e+00
1.449999999999999956e+00,2.154674247741699219e+04,-2.487757522583011450e+03,3.055167913436889648e+00
1.450500000000000123e+00,2.154673864746093750e+04,-2.487761352539066138e+03,3.057811260223388672e+00
1.451000000000000068e+00,2.154673083496093750e+04,-2.487769165039066138e+03,3.060452222824096680e+00
1.451500000000000012e+00,2.154672502746582177e+04,-2.487774972534181870e+03,3.063090801239013672e+00
1.451999999999999957e+00,2.154671645812988572e+04,-2.487783541870117915e+03,3.065726995468139648e+00
1.452500000000000124e+00,2.154671172485351781e+04,-2.487788275146485830e+03,3.068360567092895508e+00
1.453000000000000069e+00,2.154670600280761937e+04,-2.487793997192384268e+03,3.070991754531860352e+00
1.453500000000000014e+00,2.154669840545654370e+04,-2.487801594543459942e+03,3.073620557785034180e+00
1.453999999999999959e+00,2.154669042968750000e+04,-2.487809570312503638e+03,3.076246738433837891e+00
1.454500000000000126e+00,2.154668479309082250e+04,-2.487815206909181143e+03,3.078870534896850586e+00
1.455000000000000071e+00,2.154667755737304833e+04,-2.487822442626955308e+03,3.081491947174072266e+00
1.455500000000000016e+00,2.154667116394043114e+04,-2.487828836059572495e+03,3.084110975265502930e+00
1.455999999999999961e+00,2.154666649932861401e+04,-2.487833500671389629e+03,3.086727380752563477e+00
1.456500000000000128e+00,2.154665873870849828e+04,-2.487841261291505361e+03,3.089341402053833008e+00
1.457000000000000073e+00,2.154665182037353588e+04,-2.487848179626467754e+03,3.091953039169311523e+00
1.457500000000000018e+00,2.154664602050781468e+04,-2.487853979492188955e+03,3.094562053680419922e+00
1.457999999999999963e+00,2.154663834533691625e+04,-2.487861654663087393e+03,3.097168684005737305e+00
1.458500000000000130e+00,2.154663389587402344e+04,-2.487866104125980200e+03,3.099772930145263672e+00
1.459000000000000075e+00,2.154662668457031396e+04,-2.487873315429689683e+03,3.102374792098999023e+00
1.459500000000000020e+00,2.154662147827148510e+04,-2.487878521728518535e+03,3.104974031448364258e+00
1.459999999999999964e+00,2.154661378631592015e+04,-2.487886213684083486e+03,3.107570886611938477e+00
1.460500000000000131e+00,2.154660754699707104e+04,-2.487892453002932598e+03,3.110165357589721680e+00
1.461000000000000076e+00,2.154660031890869141e+04,-2.487899681091312232e+03,3.112757205963134766e+00
1.461500000000000021e+00,2.154659332275390625e+04,-2.487906677246097388e+03,3.115346670150756836e+00
1.461999999999999966e+00,2.154658683471679979e+04,-2.487913165283203853e+03,3.117933750152587891e+00
1.462500000000000133e+00,2.154658057861328416e+04,-2.487919421386719478e+03,3.120518445968627930e+00
1.463000000000000078e+00,2.154657605133056859e+04,-2.487923948669435049e+03,3.123100519180297852e+00
1.463500000000000023e+00,2.154656903839111328e+04,-2.487930961608890357e+03,3.125680208206176758e+00
1.463999999999999968e+00,2.154656015014648438e+04,-2.487939849853519263e+03,3.128257513046264648e+00
1.464500000000000135e+00,2.154655509796142724e+04,-2.487944902038576402e+03,3.130832195281982422e+00
1.465000000000000080e+00,2.154654817047119286e+04,-2.487951829528810777e+03,3.133404493331909180e+00
1.465500000000000025e+00,2.154654236145019604e+04,-2.487957638549807598e+03,3.135974407196044922e+00
1.465999999999999970e+00,2.154653467712402562e+04,-2.487965322875978018e+03,3.138541936874389648e+00
1.466500000000000137e+00,2.154653021850586083e+04,-2.487969781494142808e+03,3.141106843948364258e+00
1.467000000000000082e+00,2.154652388458252244e+04,-2.487976115417481196e+03,3.143669366836547852e+00
1.467500000000000027e+00,2.154651567535400682e+04,-2.487984324645996821e+03,3.146229505538940430e+00
1.467999999999999972e+00,2.154650919494629125e+04,-2.487990805053712393e+03,3.148787021636962891e+00
1.468500000000000139e+00,2.154650172576904515e+04,-2.487998274230958486e+03,3.151342153549194336e+00
1.469000000000000083e+00,2.154649598541259911e+04,-2.488004014587404527e+03,3.153894901275634766e+00
1.469500000000000028e+00,2.154649047698974755e+04,-2.488009523010256089e+03,3.156445264816284180e+00
1.469999999999999973e+00,2.154648397979736546e+04,-2.488016020202638174e+03,3.158993005752563477e+00
1.470500000000000140e+00,2.154647832489013672e+04,-2.488021675109866919e+03,3.161538362503051758e+00
1.471000000000000085e+00,2.154647018432617188e+04,-2.488029815673831763e+03,3.164081335067749023e+00
1.471500000000000030e+00,2.154646526947021630e+04,-2.488034730529787339e+03,3.166621685028076172e+00
1.471999999999999975e+00,2.154645759277344041e+04,-2.488042407226563228e+03,3.169159650802612305e+00
1.472499999999999920e+00,2.154645192108154515e+04,-2.488048078918458486e+03,3.171695232391357422e+00
1.473000000000000087e+00,2.154644498443603516e+04,-2.488055015563968482e+03,3.174228429794311523e+00
1.473500000000000032e+00,2.154643855590820385e+04,-2.488061444091799785e+03,3.176759004592895508e+00
1.473999999999999977e+00,2.154643296966552953e+04,-2.488067030334474111e+03,3.179287195205688477e+00
1.474499999999999922e+00,2.154642489776611546e+04,-2.488075102233888174e+03,3.181813001632690430e+00
1.475000000000000089e+00,2.154641855468750146e+04,-2.488081445312502183e+03,3.184336185455322266e+00
1.475500000000000034e+00,2.154641244354248192e+04,-2.488087556457521714e+03,3.186856985092163086e+00
1.475999999999999979e+00,2.154640473327636937e+04,-2.488095266723634268e+03,3.189375400543212891e+00
1.476499999999999924e+00,2.154639997253418187e+04,-2.488100027465821768e+03,3.191891431808471680e+00
1.477000000000000091e+00,2.154639422302246385e+04,-2.488105776977539790e+03,3.194404840469360352e+00
1.477500000000000036e+00,2.154638720855713109e+04,-2.488112791442872549e+03,3.196915864944458008e+00
1.477999999999999980e+00,2.154637920532226781e+04,-2.488120794677735830e+03,3.199424505233764648e+00
1.478499999999999925e+00,2.154637442779541016e+04,-2.488125572204593482e+03,3.201930522918701172e+00
1.479000000000000092e+00,2.154636749877929833e+04,-2.488132501220705308e+03,3.204434156417846680e+00
1.479500000000000037e+00,2.154636135406494213e+04,-2.488138645935061504e+03,3.206935405731201172e+00
1.479999999999999982e+00,2.154635427856445312e+04,-2.488145721435550513e+03,3.209434270858764648e+00
1.480499999999999927e+00,2.154634920806884838e+04,-2.488150791931155254e+03,3.211930513381958008e+00
1.481000000000000094e+00,2.154634314880371312e+04,-2.488156851196290518e+03,3.214424371719360352e+00
1.481500000000000039e+00,2.154633582458496312e+04,-2.488164175415040518e+03,3.216915845870971680e+00
1.481999999999999984e+00,2.154632873229980760e+04,-2.488171267700196040e+03,3.219404697418212891e+00
1.482499999999999929e+00,2.154632214813232713e+04,-2.488177851867676509e+03,3.221891164779663086e+00
1.483000000000000096e+00,2.154631579589843750e+04,-2.488184204101566138e+03,3.224375247955322266e+00
1.483500000000000041e+00,2.154630906524658349e+04,-2.488190934753420152e+03,3.226856946945190430e+00
1.483999999999999986e+00,2.154630406341552953e+04,-2.488195936584474111e+03,3.229336023330688477e+00
1.484499999999999931e+00,2.154629718627929833e+04,-2.488202813720705308e+03,3.231812715530395508e+00
1.485000000000000098e+00,2.154628993072509911e+04,-2.488210069274904527e+03,3.234287023544311523e+00
1.485500000000000043e+00,2.154628440399169995e+04,-2.488215596008303692e+03,3.236758708953857422e+00
