time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.83,3.0,3.141321145357028e-05,3.958654243649548e-06,29.430000000019717,2.999999999996662,0.20387359836864777,0.4185221966365059,4,-8.197740478319004e-07,-1.2402061816199628e-06,6.335151775757792e-05,7.920337651492414e-06,19.61986094762814,2.9999999999957807,0.3058125649313996,0.5692569685932939,4,-1.0951319955807004e-06,-1.598671508893379e-06,6.401894743059762e-05,7.920176361925545e-06,9.809835675123281,2.9999999999967524,0.6116310403862195,0.8838814698147278,4,-5.496903862714508e-07,-7.147690304331073e-07,-1.6197405126915328e-14,-2.687947691997982e-10,-6.724491321393388e-10,1
9.835,3.0,3.1433004724790114e-05,3.958654244117706e-06,29.430000000008178,2.9999999999889435,0.20387359836820318,0.41852389790248856,4,-8.197740478665949e-07,-1.2402078048909249e-06,6.339111944587754e-05,7.92033766675175e-06,19.619860946907977,2.9999999999894884,0.3058125649419833,0.5692595562673218,4,-1.0951333394085272e-06,-1.598674177872049e-06,6.405854831244176e-05,7.920176374573131e-06,9.809835674276648,2.999999999993535,0.61163104043835,0.8838831268677568,4,-5.496924045805818e-07,-7.147697390624521e-07,-4.525852513635981e-15,-2.6876765577717996e-10,-6.724384136021698e-10,1
9.84,3.0,3.145279799600948e-05,3.958654243633441e-06,29.429999999994152,2.9999999999967746,0.20387359836883254,0.41852559918596455,4,-8.197740478804727e-07,-1.2402094281410703e-06,6.343072113425013e-05,7.920337680924622e-06,19.61986094617275,2.9999999999958873,0.3058125649540954,0.5692621439744949,4,-1.0951346832779874e-06,-1.5986768468099237e-06,6.40981491943486e-05,7.920176387155064e-06,9.809835673414435,2.999999999996828,0.6116310404927794,0.883884783935007,4,-5.496944228758349e-07,-7.147704477364908e-07,-4.006268138111408e-15,-2.6877326107118673e-10,-6.724398657738859e-10,1
9.845,3.0,3.147259126722949e-05,3.958654243657526e-06,29.4300000000203,2.9999999999973195,0.20387359836868843,0.4185273004804454,4,-8.197740479325144e-07,-1.2402110513842768e-06,6.34703228226976e-05,7.920337695728493e-06,19.61986094547551,2.999999999996401,0.30581256496501563,0.5692647317065965,4,-1.0951360271474475e-06,-1.5986795157630822e-06,6.413775007631971e-05,7.920176399886618e-06,9.809835672577815,2.9999999999971854,0.6116310405450145,0.8838864410072241,4,-5.496964412474159e-07,-7.147711563720932e-07,-6.4354361159912505e-15,-2.6877792756060385e-10,-6.724596170855832e-10,1
9.85,3.0,3.1492384538449046e-05,3.958654244036893e-06,29.429999999984318,2.9999999999874283,0.2038735983682655,0.4185290017880069,4,-8.197740479498616e-07,-1.2402126746378916e-06,6.35099245112176e-05,7.920337710679e-06,19.6198609447189,2.9999999999883844,0.3058125649759916,0.5692673194679742,4,-1.0951373710446632e-06,-1.5986821847106143e-06,6.417735095835261e-05,7.92017641206541e-06,9.809835671708427,2.999999999993149,0.6116310405983968,0.8838880980913345,4,-5.496984595843024e-07,-7.147718650594463e-07,-2.3586971695676746e-15,-2.68780353175868e-10,-6.724525818243208e-10,1
9.855,3.0,3.151217780966823e-05,3.9586542436061665e-06,29.429999999807777,2.99999999999687,0.2038735983701301,0.41853070311819374,4,-8.197740479706783e-07,-1.2402142978394648e-06,6.354952619981077e-05,7.92033772506252e-06,19.61986094386587,2.999999999995978,0.30581256499006176,0.5692699072678465,4,-1.0951387149141234e-06,-1.5986848536416455e-06,6.421695184044833e-05,7.92017642497935e-06,9.809835670790637,2.9999999999968905,0.6116310406563826,0.8838897551945022,4,-5.497004780044557e-07,-7.147725737151637e-07,-2.3821528681621203e-14,-2.688160286384522e-10,-6.724931475972837e-10,1
9.86,3.0,3.153197108088793e-05,3.9586542436328455e-06,29.429999999995616,2.9999999999972538,0.20387359836885496,0.4185324044494208,4,-8.197740480192506e-07,-1.240215921134713e-06,6.358912788847857e-05,7.920337739870636e-06,19.61986094329063,2.9999999999963385,0.30581256499906473,0.5692724950792796,4,-1.0951400588529725e-06,-1.5986875226365233e-06,6.425655272260819e-05,7.920176437716947e-06,9.809835670006333,2.999999999997143,0.6116310407053346,0.8838914122883739,4,-5.497024963829755e-07,-7.14773282398373e-07,-2.7379493547796313e-15,-2.687874133061263e-10,-6.724608729698686e-10,1
9.865,3.0,3.155176435210739e-05,3.95865424402137e-06,29.430000000022005,2.999999999987397,0.2038735983680023,0.41853410579669426,4,-8.197740480331284e-07,-1.240217544381389e-06,6.362872957721935e-05,7.920337754843747e-06,19.61986094259758,2.9999999999883555,0.30581256500905346,0.5692750829232291,4,-1.0951414027501882e-06,-1.5986901916362369e-06,6.429615360483039e-05,7.920176449916599e-06,9.809835669176449,2.9999999999931295,0.6116310407562585,0.8838930693958501,4,-5.497045148239454e-07,-7.147739910327178e-07,-2.8010100225783395e-15,-2.687778449600109e-10,-6.724696108691615e-10,1
9.870000000000001,3.0,3.157155762332692e-05,3.9586542436076284e-06,29.430000000008455,2.9999999999969367,0.20387359836874447,0.41853580716369754,4,-8.197740480817006e-07,-1.2402191676141872e-06,6.366833126603416e-05,7.920337769258584e-06,19.619860941859468,2.999999999996039,0.3058125650213416,0.5692776708029396,4,-1.095142746716793e-06,-1.59869286057785e-06,6.433575448711628e-05,7.920176462861064e-06,9.80983566830665,2.9999999999969322,0.6116310408112646,0.8838947265213437,4,-5.497065332302209e-07,-7.147746997048319e-07,-1.0425133577284215e-14,-2.6880478696419404e-10,-6.724974188473038e-10,1
9.875,3.0,3.159135089454606e-05,3.958654243515775e-06,29.430000000024208,2.999999999994109,0.20387359836844318,0.4185375085406811,4,-8.197740481025173e-07,-1.2402207908782104e-06,6.370793295492183e-05,7.920337783642727e-06,19.61986094116201,2.999999999994026,0.30581256503200754,0.5692802587062513,4,-1.095144090655642e-06,-1.5986955295937682e-06,6.437535536946447e-05,7.920176474947672e-06,9.809835667468889,2.9999999999963025,0.6116310408633696,0.8838963836502739,4,-5.49708551726702e-07,-7.147754083558661e-07,-3.106543398955183e-15,-2.6878479317978817e-10,-6.724892254013822e-10,1
9.88,3.0,3.1611144165765805e-05,3.958654244021649e-06,29.429999999991757,2.9999999999875007,0.2038735983682189,0.4185392099319061,4,-8.197740481163951e-07,-1.2402224141248863e-06,6.37475346438841e-05,7.920337799034064e-06,19.61986094040644,2.9999999999884532,0.30581256504321647,0.5692828466401858,4,-1.0951454346222467e-06,-1.598698198565681e-06,6.441495625187647e-05,7.920176487792134e-06,9.809835666603917,2.9999999999931966,0.6116310409166663,0.8838980407911611,4,-5.497105701954275e-07,-7.14776117062073e-07,-2.303630107546269e-15,-2.687941092832324e-10,-6.724840562029796e-10,1
9.885,3.0,3.163093743698516e-05,3.958654243555753e-06,29.42999999999354,2.999999999996088,0.2038735983687901,0.4185409113396813,4,-8.197740481719062e-07,-1.2402240373680928e-06,6.378713633291947e-05,7.920337813286291e-06,19.61986093968828,2.9999999999952367,0.30581256505510185,0.569285434604464,4,-1.0951467786027291e-06,-1.5987008675663717e-06,6.445455713435132e-05,7.92017650049306e-06,9.80983566574657,2.999999999996369,0.6116310409707676,0.8838996979432235,4,-5.497125886780307e-07,-7.14776825705458e-07,-5.314554950329693e-15,-2.6879619739069714e-10,-6.725028171957389e-10,1
9.89,3.0,3.165073070820468e-05,3.958654243530095e-06,29.430000000034063,2.99999999999427,0.20387359836838584,0.41854261275775967,4,-8.19774048185784e-07,-1.2402256606217077e-06,6.382673802202886e-05,7.920337827859656e-06,19.61986093901194,2.999999999994177,0.30581256506553584,0.5692880225929635,4,-1.0951481225832116e-06,-1.5987035365685685e-06,6.449415801688973e-05,7.920176512846944e-06,9.809835664926325,2.9999999999964047,0.6116310410219161,0.8839013550987177,4,-5.497146071814507e-07,-7.147775344041113e-07,-3.1616104609765897e-15,-2.687959744579138e-10,-6.724939585041808e-10,1
9.895,3.0,3.1670523979424337e-05,3.958654244126867e-06,29.430000000031015,2.9999999999903806,0.20387359836814264,0.41854431419024046,4,-8.19774048223948e-07,-1.240227283840628e-06,6.386633971121183e-05,7.920337843636502e-06,19.619860938281285,2.9999999999905214,0.30581256507655186,0.5692906106120377,4,-1.0951494665845107e-06,-1.5987062055542304e-06,6.453375889949068e-05,7.920176526319904e-06,9.809835664068492,2.9999999999938747,0.6116310410748852,0.8839030122673557,4,-5.497166257611985e-07,-7.14778243064181e-07,-1.577818491281687e-14,-2.688199419525694e-10,-6.725277155013783e-10,1
9.9,3.0,3.169031725064319e-05,3.9586542435943e-06,29.430000000003417,2.999999999996516,0.20387359836875077,0.4185460156398492,4,-8.197740482586424e-07,-1.2402289071150596e-06,6.390594140046726e-05,7.9203378576159e-06,19.619860937542143,2.999999999995647,0.3058125650885953,0.5692931986630075,4,-1.0951508106135655e-06,-1.5987088745725124e-06,6.457335978215414e-05,7.920176538588947e-06,9.809835663202247,2.999999999996663,0.611631041129463,0.8839046694489423,4,-5.497186442854352e-07,-7.147789517343874e-07,-3.824191562072885e-15,-2.6880585455465445e-10,-6.72519296458138e-10,1
9.905,3.0,3.171011052186262e-05,3.958654243515021e-06,29.430000000020165,2.999999999993773,0.20387359836844834,0.41854771709986743,4,-8.197740482690508e-07,-1.240230530365205e-06,6.394554308979746e-05,7.92033787199604e-06,19.619860936837686,2.9999999999937095,0.30581256509937804,0.5692957867386957,4,-1.0951521546079257e-06,-1.598711543599135e-06,6.461296066488179e-05,7.92017655063545e-06,9.809835662361891,2.9999999999960782,0.6116310411817388,0.8839063266352757,4,-5.497206629137552e-07,-7.147796603939251e-07,-2.8916042213877538e-15,-2.6880239065881766e-10,-6.725275014503794e-10,1
9.91,3.0,3.172990379308194e-05,3.958654244125919e-06,29.43000000000972,2.999999999990056,0.2038735983682681,0.4185494185741227,4,-8.197740483210925e-07,-1.2402321536014727e-06,6.39851447792007e-05,7.920337887820556e-06,19.619860936105944,2.9999999999902167,0.3058125651104276,0.5692983748438628,4,-1.0951534986786138e-06,-1.5987142126092055e-06,6.465256154767144e-05,7.920176564182055e-06,9.809835661501909,2.9999999999936646,0.6116310412348657,0.8839079838327464,4,-5.497226815004419e-07,-7.14780369084245e-07,-7.352036245121783e-15,-2.688139538536637e-10,-6.725365466594056e-10,1
9.915000000000001,3.0,3.174969706430131e-05,3.958654243622467e-06,29.42999999999256,2.9999999999966165,0.20387359836883281,0.4185511200650509,4,-8.197740483419091e-07,-1.240233776858557e-06,6.402474646867818e-05,7.920337901856949e-06,19.61986093537035,2.9999999999957394,0.30581256512245614,0.5693009629807578,4,-1.0951548427076685e-06,-1.5987168816415376e-06,6.469216243052538e-05,7.920176576504436e-06,9.809835660649256,2.999999999996725,0.6116310412886514,0.883909641041185,4,-5.497247001773342e-07,-7.147810777708505e-07,-3.57372524771745e-15,-2.6880946855264423e-10,-6.725317353969061e-10,1
9.92,3.0,3.176949033552025e-05,3.95865424352223e-06,29.429999999818996,2.9999999999936064,0.2038735983698306,0.4185528215720427,4,-8.197740483627258e-07,-1.2402354000635996e-06,6.40643481582283e-05,7.920337916198822e-06,19.61986093451572,2.9999999999935545,0.30581256513555444,0.5693035511504279,4,-1.0951561867783566e-06,-1.5987195506231166e-06,6.473176331344129e-05,7.920176588520469e-06,9.8098356597256,2.999999999995972,0.6116310413460867,0.883911298266751,4,-5.497267187987154e-07,-7.147817864675642e-07,-2.250613644204532e-14,-2.688514065612656e-10,-6.725679304438657e-10,1
9.925,3.0,3.1789283606739754e-05,3.958654244110975e-06,29.43000000001249,2.99999999998864,0.2038735983681527,0.4185545230817218,4,-8.197740484112981e-07,-1.2402370233519089e-06,6.410394984785298e-05,7.920337931890951e-06,19.61986093395235,2.999999999989207,0.3058125651438925,0.5693061393323741,4,-1.0951575308490447e-06,-1.5987222197098147e-06,6.47713641964209e-05,7.920176601824155e-06,9.809835658957095,2.999999999993345,0.6116310413934665,0.883912955480797,4,-5.497287374894855e-07,-7.147824951153485e-07,-4.117290440573926e-15,-2.6881484824933233e-10,-6.725530809888668e-10,1
9.93,3.0,3.180907687795882e-05,3.958654243651541e-06,29.42999999998525,2.999999999996526,0.2038735983688773,0.4185562246146297,4,-8.197740484217064e-07,-1.2402386466020543e-06,6.414355153755071e-05,7.92033794612059e-06,19.61986093320268,2.9999999999956577,0.30581256515623506,0.5693087275561742,4,-1.0951588749405494e-06,-1.5987248887420656e-06,6.48109650794635e-05,7.920176614471932e-06,9.80983565808155,2.999999999996673,0.611631041448734,0.8839146127207829,4,-5.497307561525e-07,-7.147832038043941e-07,-3.3996422774562243e-15,-2.688203949235633e-10,-6.725593053432322e-10,1
9.935,3.0,3.1828870149177987e-05,3.95865424407849e-06,29.430000000026038,2.999999999986999,0.2038735983679473,0.4185579261552652,4,-8.197740484702787e-07,-1.2402402698348525e-06,6.418315322732211e-05,7.920337961193446e-06,19.619860932517525,2.9999999999879874,0.3058125651661326,0.5693113158010218,4,-1.095160219045932e-06,-1.5987275577862121e-06,6.485056596256897e-05,7.920176626803637e-06,9.80983565724874,2.9999999999928812,0.6116310414998857,0.8839162699617286,4,-5.497327749057201e-07,-7.147839124862711e-07,-1.0058315889948063e-14,-2.6883159485343565e-10,-6.72575883193436e-10,1
9.94,3.0,3.1848663420397106e-05,3.958654244060997e-06,29.429999999979067,2.999999999987141,0.20387359836828234,0.4185596277146091,4,-8.197740484945648e-07,-1.2402418930954062e-06,6.422275491716713e-05,7.920337975861184e-06,19.619860931756826,2.9999999999877875,0.3058125651779692,0.569313904080734,4,-1.0951615631721312e-06,-1.5987302268418677e-06,6.489016684573761e-05,7.920176639314773e-06,9.809835656374284,2.999999999992352,0.611631041554299,0.8839179272189426,4,-5.49734793610368e-07,-7.147846211886075e-07,-3.5461917167067454e-15,-2.688251750998181e-10,-6.725648973145627e-10,1
9.945,3.0,3.18684566916163e-05,3.958654243697736e-06,29.43000000000381,2.9999999999965032,0.2038735983687472,0.41856132928800877,4,-8.197740485084426e-07,-1.2402435163455516e-06,6.426235660708615e-05,7.920337990419041e-06,19.619860931058597,2.9999999999956373,0.30581256518965255,0.5693164923883072,4,-1.0951629072705749e-06,-1.5987328959157953e-06,6.492976772896986e-05,7.920176652466969e-06,9.809835655543267,2.999999999996661,0.6116310416069903,0.8839195844820683,4,-5.49736812377466e-07,-7.147853298454514e-07,-3.4982300820429388e-15,-2.688203487382855e-10,-6.725782297608209e-10,1
9.950000000000001,3.0,3.1888249962835183e-05,3.9586542440384455e-06,29.430000000021593,2.999999999985474,0.20387359836787447,0.418563030870423,4,-8.197740485639537e-07,-1.2402451395887581e-06,6.430195829707794e-05,7.920338005183018e-06,19.61986093035652,2.9999999999865428,0.3058125651996687,0.5693190807195816,4,-1.0951642514453463e-06,-1.598735564960158e-06,6.496936861226413e-05,7.920176664315386e-06,9.80983565469565,2.999999999991873,0.6116310416588622,0.8839212417529914,4,-5.49738831137625e-07,-7.147860385576108e-07,-5.077411312269762e-15,-2.688333907502004e-10,-6.72584241840544e-10,1
9.955,3.0,3.190804323405396e-05,3.958654244017371e-06,29.430000000012015,2.9999999999847944,0.20387359836789465,0.41856473247000553,4,-8.197740485778315e-07,-1.2402467628389036e-06,6.434155998714324e-05,7.920338019820317e-06,19.619860929630484,2.9999999999859,0.3058125652109198,0.5693216690833476,4,-1.0951655955646067e-06,-1.5987382340401661e-06,6.500896949562148e-05,7.920176676779942e-06,9.809835653844404,2.999999999991422,0.6116310417118442,0.8839228990357346,4,-5.497408499810508e-07,-7.147867472485703e-07,-3.922779366659599e-15,-2.688289862734171e-10,-6.725829832917233e-10,1
9.96,3.0,3.192783650527324e-05,3.958654243655328e-06,29.430000000043712,2.9999999999935025,0.20387359836826685,0.4185664340846426,4,-8.19774048612526e-07,-1.2402483860612934e-06,6.43811616772834e-05,7.920338034344782e-06,19.619860928934457,2.9999999999934595,0.3058125652225393,0.56932425747677,4,-1.0951669397601949e-06,-1.5987409030796712e-06,6.50485703790434e-05,7.920176689859289e-06,9.809835653003345,2.9999999999959126,0.6116310417651988,0.8839245563287998,4,-5.497428687550876e-07,-7.147874559495761e-07,-1.6995877526225745e-14,-2.688610619488662e-10,-6.726145953380373e-10,1
9.965,3.0,3.194762977649232e-05,3.9586542440960674e-06,29.43000000000874,2.999999999985416,0.20387359836795957,0.41856813571074897,4,-8.197740486472205e-07,-1.240250009335725e-06,6.442076336749646e-05,7.920338049499179e-06,19.619860928183574,2.999999999986489,0.3058125652335327,0.5693268458972154,4,-1.0951682839280275e-06,-1.5987435721933238e-06,6.508817126252732e-05,7.920176702323262e-06,9.809835652136751,2.999999999991839,0.6116310418183993,0.8839262136309484,4,-5.497448876123912e-07,-7.147881646052128e-07,-3.1873676351478972e-15,-2.688326793192863e-10,-6.726071657255566e-10,1
9.97,3.0,3.196742304771128e-05,3.95865424421452e-06,29.430000000015717,2.999999999988304,0.2038735983681075,0.41856983735220116,4,-8.197740486610983e-07,-1.2402516325858703e-06,6.446036505778304e-05,7.920338064669417e-06,19.619860927468764,2.999999999988566,0.30581256524488604,0.569329434347142,4,-1.0951696281166767e-06,-1.5987462412628417e-06,6.512777214607419e-05,7.920176715631696e-06,9.809835651284363,2.999999999992523,0.6116310418716842,0.8839278709427784,4,-5.497469064419391e-07,-7.147888733194246e-07,-2.111783568891045e-15,-2.6884088608788425e-10,-6.726097769701106e-10,1
9.975,3.0,3.198721631893026e-05,3.958654243653718e-06,29.430000000019227,2.999999999992311,0.2038735983683555,0.41857153900808797,4,-8.197740487096705e-07,-1.240253255822138e-06,6.449996674814372e-05,7.920338078446835e-06,19.61986092675584,2.999999999992334,0.3058125652563824,0.5693320228264022,4,-1.0951709723261427e-06,-1.5987489103651862e-06,6.516737302968518e-05,7.920176727527884e-06,9.809835650443322,2.9999999999951275,0.611631041924653,0.8839295282636118,4,-5.497489253686316e-07,-7.147895820022039e-07,-8.524431759125953e-15,-2.688438845782292e-10,-6.726225605221054e-10,1
9.98,3.0,3.200700959014922e-05,3.958654244167648e-06,29.430000000009354,2.999999999985377,0.20387359836795266,0.41857324067525703,4,-8.197740487304872e-07,-1.2402548790792223e-06,6.453956843857755e-05,7.920338093850732e-06,19.619860926024014,2.999999999986458,0.3058125652671903,0.569334611332149,4,-1.0951723165494864e-06,-1.5987515794511169e-06,6.520697391335818e-05,7.920176740383712e-06,9.809835649584393,2.9999999999918208,0.6116310419775319,0.8839311855935537,4,-5.49750944239813e-07,-7.147902907262218e-07,-3.114537004732491e-15,-2.6884488910802193e-10,-6.726144017151419e-10,1
9.985,3.0,3.202680286136791e-05,3.958654243738479e-06,29.429999999830663,2.999999999994291,0.2038735983697963,0.41857494236512366,4,-8.197740487547733e-07,-1.2402565022877343e-06,6.457917012908475e-05,7.920338108187988e-06,19.619860925162154,2.99999999999355,0.305812565281347,0.5693371998775276,4,-1.0951736607520135e-06,-1.5987542485138713e-06,6.52465747970944e-05,7.920176753184257e-06,9.809835648656943,2.9999999999952087,0.611631042036048,0.883932842944801,4,-5.497529631803832e-07,-7.147909993805126e-07,-2.110636725259793e-14,-2.688798700150819e-10,-6.726722745327911e-10,1
