time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.605,2.0,1.7709241842986724e-05,2.639103116368216e-06,29.43000000000942,1.9999999999891502,0.13591573224522663,0.20643073675965906,4,-8.197718846421342e-07,-1.0997958516216488e-06,3.576577980087509e-05,5.280177848487876e-06,19.61993830672118,1.9999999999903273,0.20387423943175087,0.2946545410538468,4,-1.0938156762077544e-06,-1.429542419783889e-06,3.6210468844989335e-05,5.280010330146635e-06,9.809927098591663,1.9999999999945168,0.407750226865935,0.5129585083280369,4,-5.477054436653361e-07,-6.585213801238885e-07,-2.6562369401740776e-15,-1.1909266337703003e-10,-2.978591837462136e-10,1
8.61,2.0,1.7722437358566715e-05,2.6391031156811918e-06,29.429999999980055,1.9999999999994227,0.13591573224606035,0.20643115064648926,4,-8.197718846456037e-07,-1.099796933780317e-06,3.5792180690139357e-05,5.280177856249582e-06,19.619938306397465,1.999999999998692,0.2038742394359673,0.29465519054782463,4,-1.0938162716758737e-06,-1.4295440861463595e-06,3.623686889665858e-05,5.280010336534073e-06,9.809927098228787,1.9999999999987856,0.4077502268818882,0.5129590223353495,4,-5.477063375267099e-07,-6.585218151016842e-07,-3.1225306105166437e-15,-1.1909658912564509e-10,-2.978623438850309e-10,1
8.615,2.0,1.7735632874146876e-05,2.6391031160170115e-06,29.429999999803933,1.9999999999953406,0.13591573224659634,0.2064315645345287,4,-8.197718846629509e-07,-1.0997980158938825e-06,3.5818581579446794e-05,5.2801778653813625e-06,19.619938305962542,1.9999999999955076,0.20387423944016209,0.2946558400457448,4,-1.0938168671717485e-06,-1.4295457524822942e-06,3.6263268948360634e-05,5.280010343472129e-06,9.809927097805248,1.999999999997347,0.4077502268991993,0.512959536346544,4,-5.477072313533893e-07,-6.585222500911356e-07,-2.2262775555054344e-14,-1.1913023510054015e-10,-2.978886304135404e-10,1
8.620000000000001,2.0,1.774882838972715e-05,2.639103116301201e-06,29.42999999999644,1.9999999999902123,0.13591573224535877,0.20643197842018363,4,-8.197718847011148e-07,-1.099799098094184e-06,3.584498246879763e-05,5.280177874324762e-06,19.61993830581941,1.9999999999913307,0.2038742394412236,0.29465648954090046,4,-1.0938174626815012e-06,-1.4295474188785514e-06,3.628966900009617e-05,5.28001035010452e-06,9.80992709753883,1.9999999999952154,0.4077502269098384,0.5129600503489199,4,-5.477081251939464e-07,-6.585226850332883e-07,-3.2628628008292654e-15,-1.191045107889704e-10,-2.978818207495966e-10,1
8.625,2.0,1.7762023905307123e-05,2.6391031161655256e-06,29.42999999999404,1.9999999999958322,0.13591573224575176,0.2064323923109846,4,-8.197718847080537e-07,-1.0998001802528523e-06,3.587138335819109e-05,5.280177882967964e-06,19.61993830551955,1.9999999999953153,0.20387423944474567,0.29465713904459967,4,-1.093818058177376e-06,-1.4295490852584335e-06,3.631606905186441e-05,5.280010357077724e-06,9.80992709718765,1.9999999999964477,0.4077502269246865,0.512960564359556,4,-5.477090190622591e-07,-6.585231200009102e-07,-3.1838149214759543e-15,-1.191030994734615e-10,-2.9788558396156084e-10,1
8.63,2.0,1.77752194208874e-05,2.6391031163835905e-06,29.429999999994326,1.9999999999883724,0.1359157322452435,0.2064328062016695,4,-8.197718847149926e-07,-1.099801262408051e-06,3.5897784247628385e-05,5.2801778916072475e-06,19.61993830522264,1.9999999999895897,0.20387423944724728,0.294657788550231,4,-1.0938186536732508e-06,-1.4295507516400052e-06,3.6342469103666636e-05,5.280010363206499e-06,9.809927096836226,1.999999999994007,0.40775022693879587,0.51296107837083,4,-5.47709912916694e-07,-6.585235549872417e-07,-3.975181893428766e-15,-1.1910300532654902e-10,-2.978822044426739e-10,1
8.635,2.0,1.7788414936467235e-05,2.639103115754855e-06,29.43000000001541,2.000000000000166,0.13591573224594758,0.20643322009652312,4,-8.197718847184621e-07,-1.0998023445701888e-06,3.5924185137108034e-05,5.280177899628973e-06,19.61993830494488,1.9999999999990714,0.20387423945110006,0.29465843806205605,4,-1.0938192491899423e-06,-1.4295524180224184e-06,3.636886915550133e-05,5.280010370033801e-06,9.809927096500624,1.9999999999986686,0.40775022695369556,0.5129615923850369,4,-5.477108068058234e-07,-6.585239899608405e-07,-3.3507924643795784e-15,-1.1910242001697045e-10,-2.978846966713195e-10,1
8.64,2.0,1.780161045204721e-05,2.6391031160078255e-06,29.429999999985263,1.9999999999939355,0.13591573224566342,0.2064336339909688,4,-8.19771884725401e-07,-1.099803426728857e-06,3.595058602663101e-05,5.280177908416587e-06,19.619938304616888,1.999999999994178,0.20387423945400948,0.2946590875759124,4,-1.093819844692756e-06,-1.429554084395865e-06,3.6395269207369246e-05,5.280010376400338e-06,9.809927096136265,1.9999999999964233,0.4077502269683824,0.5129621064006181,4,-5.477117006741361e-07,-6.585244249496279e-07,-2.0806973242083987e-15,-1.1910576134418537e-10,-2.9788364506807057e-10,1
8.645,2.0,1.781480596762806e-05,2.6391031159317204e-06,29.430000000036348,1.9999999999991898,0.13591573224578454,0.20643404788786765,4,-8.19771884756626e-07,-1.0998045088597697e-06,3.597698691619895e-05,5.280177917196541e-06,19.619938304363558,1.999999999998478,0.20387423945708022,0.2946597370936456,4,-1.0938204402302643e-06,-1.429555750746091e-06,3.642166925927224e-05,5.280010383564129e-06,9.809927095812757,1.9999999999986429,0.4077502269822816,0.5129626204166595,4,-5.477125945910211e-07,-6.585248599257307e-07,-1.568226164349612e-14,-1.1913723128195221e-10,-2.9791787990525784e-10,1
8.65,2.0,1.7828001483207823e-05,2.6391031161340545e-06,29.429999999989576,1.9999999999927192,0.13591573224556083,0.20643446178579236,4,-8.197718847843816e-07,-1.0998055910461935e-06,3.600338780580768e-05,5.2801779258814345e-06,19.61993830402666,1.999999999993034,0.203874239460026,0.2946603866150222,4,-1.0938210357816502e-06,-1.4295574171670765e-06,3.644806931120588e-05,5.280010389813459e-06,9.80992709544038,1.999999999995628,0.4077502269971448,0.512963134435927,4,-5.477134884801504e-07,-6.585252949308821e-07,-1.233375111814484e-15,-1.1910654471755159e-10,-2.9787555997991593e-10,1
8.655,2.0,1.7841196998787855e-05,2.639103116018333e-06,29.429999999995957,1.9999999999966622,0.1359157322457993,0.20643487568635524,4,-8.19771884787851e-07,-1.0998066732013922e-06,3.6029788695460303e-05,5.280177934531135e-06,19.619938303738675,1.999999999996428,0.2038742394633645,0.2946610361408168,4,-1.0938216313052807e-06,-1.4295590835615e-06,3.6474469363173636e-05,5.280010396786078e-06,9.80992709510158,1.999999999997605,0.40775022701163005,0.5129636484563408,4,-5.477143823970354e-07,-6.585257298817541e-07,-2.998185631758633e-15,-1.1910669215516928e-10,-2.9789047160740427e-10,1
8.66,2.0,1.785439251437223e-05,2.639103116418221e-06,29.429999999998486,1.9999999999942253,0.13591573224562203,0.20643528958761911,4,-8.197718847947899e-07,-1.0998077553600605e-06,3.605618958515996e-05,5.280177943492862e-06,19.619938303441586,1.999999999994402,0.20387423946624508,0.2946616856694169,4,-1.09382222683585e-06,-1.4295607499475117e-06,3.650086941517409e-05,5.280010403219273e-06,9.80992709475154,1.9999999999965312,0.4077502270259606,0.512964162478187,4,-5.47715276334737e-07,-6.585261648651881e-07,-2.1082308552191075e-15,-1.191094179747393e-10,-2.978928936699548e-10,1
8.665000000000001,2.0,1.786758802995276e-05,2.6391031160894367e-06,29.42999999999422,1.9999999999938187,0.1359157322456141,0.20643570349094173,4,-8.197718847982594e-07,-1.0998088375187287e-06,3.6082590474899415e-05,5.280177951711462e-06,19.619938303139275,1.999999999994063,0.20387423946935188,0.2946623352021998,4,-1.093822822380297e-06,-1.4295624163402568e-06,3.6527269467208215e-05,5.280010409699077e-06,9.809927094402944,1.999999999996339,0.4077502270404108,0.5129646765019275,4,-5.477161702377442e-07,-6.58526599846258e-07,-1.9945440174974914e-15,-1.1911007433859146e-10,-2.9789440623780353e-10,1
8.67,2.0,1.7880783545533142e-05,2.639103115898897e-06,29.43000000001092,1.999999999995805,0.13591573224567194,0.20643611739606813,4,-8.197718848051982e-07,-1.099809919677397e-06,3.6108991364682214e-05,5.28017796009879e-06,19.619938302856337,1.9999999999959408,0.20387423947248337,0.2946629847387424,4,-1.0938234179178052e-06,-1.429564082741825e-06,3.655366951927628e-05,5.28001041627192e-06,9.80992709406125,1.9999999999976446,0.4077502270548795,0.5129651905274466,4,-5.477170641893236e-07,-6.585270348286311e-07,-2.116224460996409e-15,-1.1910837969416668e-10,-2.978935695737322e-10,1
8.675,2.0,1.7893979061113445e-05,2.6391031162340434e-06,29.43000000003849,1.999999999992753,0.13591573224533723,0.20643653130197012,4,-8.197718848433622e-07,-1.0998110018152485e-06,3.613539225450785e-05,5.280177969255335e-06,19.619938302582774,1.9999999999930669,0.20387423947503303,0.29466363427782094,4,-1.093824013490008e-06,-1.4295657491202888e-06,3.6580069571376945e-05,5.280010423240838e-06,9.809927093721969,1.9999999999956526,0.40775022706857567,0.5129657045533863,4,-5.477179581131475e-07,-6.585274698018295e-07,-1.1376372664789917e-14,-1.1912790896125908e-10,-2.979187432146817e-10,1
8.68,2.0,1.790717457669324e-05,2.6391031160163496e-06,29.429999999978268,1.9999999999943068,0.13591573224572095,0.20643694521118275,4,-8.197718848607094e-07,-1.099812083991264e-06,3.6161793144375815e-05,5.280177977540056e-06,19.619938302234313,1.9999999999945324,0.20387423947880334,0.2946642838231546,4,-1.0938246090622106e-06,-1.4295674155313259e-06,3.660646962351029e-05,5.280010429648454e-06,9.809927093346852,1.999999999996672,0.40775022708437525,0.5129662185844376,4,-5.477188520716658e-07,-6.585279047624266e-07,-2.554984600328273e-15,-1.1911368922475967e-10,-2.979153992229315e-10,1
8.685,2.0,1.7920370092273306e-05,2.6391031158441685e-06,29.430000000011034,1.9999999999978582,0.13591573224581097,0.20643735912129216,4,-8.197718848676483e-07,-1.0998131661534016e-06,3.618819403428747e-05,5.280177985993614e-06,19.619938301962094,1.999999999997221,0.20387423948190608,0.2946649333707212,4,-1.0938252046135966e-06,-1.4295690819365862e-06,3.6632869675677336e-05,5.280010436307128e-06,9.809927093014178,1.9999999999977685,0.4077502270984264,0.5129667326143673,4,-5.477197460232452e-07,-6.585283397832373e-07,-1.1072537762170691e-15,-1.191121837623383e-10,-2.9789741272175417e-10,1
8.69,2.0,1.7933565607853382e-05,2.639103116140691e-06,29.429999999980843,1.9999999999928622,0.13591573224561088,0.206437773032533,4,-8.197718848711177e-07,-1.099814248305131e-06,3.6214594924242203e-05,5.280177994959125e-06,19.61993830164195,1.9999999999931686,0.20387423948481967,0.2946655829217726,4,-1.0938258001788603e-06,-1.4295707483361747e-06,3.665926972787732e-05,5.280010442958141e-06,9.809927092651549,1.9999999999957216,0.4077502271130818,0.5129672466469688,4,-5.477206400025803e-07,-6.58528774735914e-07,-3.325035290208282e-15,-1.191168822261785e-10,-2.979176987168602e-10,1
8.695,2.0,1.794676112343323e-05,2.639103115999281e-06,29.43000000000947,1.9999999999968938,0.13591573224575265,0.20643818694608992,4,-8.197718848780566e-07,-1.0998153304672686e-06,3.624099581423973e-05,5.2801780035383096e-06,19.619938301369746,1.999999999996316,0.20387423948796904,0.294666232476886,4,-1.093826395744124e-06,-1.4295724147403527e-06,3.668566978011027e-05,5.280010449825791e-06,9.809927092323749,1.999999999997145,0.407750227126997,0.5129677606801158,4,-5.477215340027319e-07,-6.585292097383797e-07,-1.9279306360199854e-15,-1.1911800754823625e-10,-2.9791145038167763e-10,1
8.700000000000001,2.0,1.7959956639012962e-05,2.6391031156994644e-06,29.429999999995204,1.999999999995722,0.1359157322457389,0.20643860086107207,4,-8.197718848849955e-07,-1.0998164126259369e-06,3.626739670428033e-05,5.280178011468066e-06,19.619938301055292,1.9999999999958582,0.2038742394911899,0.2946668820360061,4,-1.0938269913163268e-06,-1.4295740811495745e-06,3.6712069832376545e-05,5.2800104556516425e-06,9.809927091960652,1.9999999999975824,0.4077502271421783,0.51296827471702,4,-5.477224279681892e-07,-6.585296447144261e-07,-1.627726330161342e-15,-1.1911808215522348e-10,-2.9791675991227055e-10,1
8.705,2.0,1.7973152154593475e-05,2.639103116129504e-06,29.430000000010608,1.9999999999935552,0.1359157322455205,0.20643901477725785,4,-8.197718849266289e-07,-1.0998174947707273e-06,3.629379759436539e-05,5.280178020909112e-06,19.619938300774276,1.9999999999941538,0.20387423949393627,0.29466753159785775,4,-1.0938275869371017e-06,-1.4295757475563222e-06,3.6738469884676985e-05,5.280010463041197e-06,9.809927091619034,1.9999999999967948,0.4077502271562171,0.5129687887537996,4,-5.477233219752797e-07,-6.585300796951262e-07,-7.566087244276379e-15,-1.1912698703205938e-10,-2.979292690171336e-10,1
8.71,2.0,1.7986347670173223e-05,2.639103116405161e-06,29.430000000009997,1.9999999999900644,0.1359157322452861,0.20643942869496282,4,-8.197718849405067e-07,-1.0998185769363344e-06,3.632019848449199e-05,5.280178029876098e-06,19.61993830047982,1.9999999999905334,0.20387423949662695,0.2946681811632395,4,-1.093828182530121e-06,-1.4295774139780143e-06,3.6764869937008886e-05,5.2800104697179324e-06,9.809927091274966,1.9999999999938933,0.4077502271699268,0.5129693027917106,4,-5.477242159684925e-07,-6.585305146943985e-07,-3.4929010115316056e-15,-1.1911963380292267e-10,-2.979166950752459e-10,1
8.715,2.0,1.7999543185753272e-05,2.6391031161722752e-06,29.429999999998547,1.99999999998998,0.13591573224533324,0.20643984261506268,4,-8.197718849439761e-07,-1.0998196590950027e-06,3.6346599374662736e-05,5.280178038035813e-06,19.619938300171732,1.9999999999911058,0.2038742394998867,0.2946688307336,4,-1.0938287781162015e-06,-1.4295790803943618e-06,3.679126998937542e-05,5.280010475899264e-06,9.809927090921878,1.999999999995057,0.40775022718484016,0.5129698168333228,4,-5.477251100033387e-07,-6.585309496811103e-07,-3.3197062196900813e-15,-1.1911973860797621e-10,-2.9791771914496374e-10,1
8.72,2.0,1.8012738701333287e-05,2.639103116101006e-06,29.42999999998918,1.9999999999964357,0.1359157322458152,0.20644025653764314,4,-8.19771884950915e-07,-1.099820741253671e-06,3.637300026487635e-05,5.280178046883588e-06,19.619938299865503,1.9999999999958842,0.20387423950355588,0.2946694803083329,4,-1.0938293737230986e-06,-1.4295807468115224e-06,3.681767004177457e-05,5.280010483181797e-06,9.809927090559071,1.9999999999968443,0.40775022720028464,0.5129703308774082,4,-5.477260039896126e-07,-6.585313846655054e-07,-3.1669395315016597e-15,-1.1912008677391673e-10,-2.97920585296724e-10,1
8.725,2.0,1.8025934216912808e-05,2.639103115836607e-06,29.429999999985995,1.9999999999957736,0.13591573224578493,0.20644067046091463,4,-8.197718849578539e-07,-1.0998218234158086e-06,3.6399401155132314e-05,5.280178054968253e-06,19.619938299562712,1.9999999999959164,0.20387423950670552,0.2946701298859386,4,-1.093829969316118e-06,-1.429582413223357e-06,3.684407009420634e-05,5.280010489272293e-06,9.809927090218302,1.9999999999976295,0.4077502272146088,0.5129708449215359,4,-5.477268980313976e-07,-6.585318196477795e-07,-1.3870299784226085e-15,-1.1912318474024463e-10,-2.979270805455073e-10,1
8.73,2.0,1.8039129732492925e-05,2.639103115925449e-06,29.42999999997972,1.9999999999960423,0.13591573224583217,0.20644108438608605,4,-8.197718849613234e-07,-1.0998229055710074e-06,3.642580204543249e-05,5.2801780637570785e-06,19.61993829926135,1.9999999999958378,0.203874239509829,0.29467077946719855,4,-1.093830564929954e-06,-1.4295840796501486e-06,3.6870470146672174e-05,5.280010496029673e-06,9.80992708986825,1.999999999997191,0.40775022722906934,0.5129713589675766,4,-5.477277920731827e-07,-6.585322546034948e-07,-3.371220568032688e-15,-1.1912358797324717e-10,-2.979439763635853e-10,1
8.735,2.0,1.8052325248073356e-05,2.639103116064024e-06,29.430000000017976,1.9999999999958145,0.13591573224564002,0.20644149831206102,4,-8.197718850098956e-07,-1.0998239877227367e-06,3.6452202935776496e-05,5.280178072693952e-06,19.619938298997397,1.9999999999959575,0.203874239512584,0.29467142905123356,4,-1.0938311605715456e-06,-1.4295857460608252e-06,3.6896870199171965e-05,5.280010503023039e-06,9.809927089536185,1.9999999999976652,0.40775022724296833,0.5129718730142979,4,-5.477286861080288e-07,-6.58532689622915e-07,-5.768414122803328e-15,-1.1913376116886634e-10,-2.9794124699130164e-10,1
8.74,2.0,1.806552076365285e-05,2.6391031158428806e-06,29.430000000002643,1.9999999999984226,0.13591573224588807,0.20644191224081127,4,-8.19771885020304e-07,-1.0998250698848744e-06,3.647860382616177e-05,5.2801780810159304e-06,19.619938298689416,1.9999999999977585,0.20387423951596786,0.29467207864033307,4,-1.093831756164565e-06,-1.429587412514301e-06,3.6923270251702946e-05,5.280010509501435e-06,9.809927089181032,1.999999999998145,0.4077502272578281,0.5129723870643105,4,-5.47729580205325e-07,-6.585331245845801e-07,-3.997386353921278e-15,-1.191196293620305e-10,-2.97941275413011e-10,1
8.745000000000001,2.0,1.8078716279232763e-05,2.6391031161542508e-06,29.429999999996266,1.9999999999935267,0.1359157322455848,0.20644232617009597,4,-8.197718850237734e-07,-1.0998261520435426e-06,3.6505004716591e-05,5.2801780900125655e-06,19.619938298384223,1.9999999999937998,0.20387423951873565,0.29467272823203067,4,-1.0938323517853399e-06,-1.4295890789344563e-06,3.694967030426789e-05,5.28001051618708e-06,9.809927088827159,1.9999999999961686,0.40775022727213395,0.5129729011151793,4,-5.477304742471101e-07,-6.58533559589173e-07,-3.0141728433132396e-15,-1.191233632641069e-10,-2.9793917398287003e-10,1
8.75,2.0,1.809191179481299e-05,2.6391031159535535e-06,29.429999999993576,1.9999999999951665,0.13591573224570866,0.20644274010193658,4,-8.197718850307123e-07,-1.0998272342056803e-06,3.653140560706418e-05,5.280178098314171e-06,19.619938298083937,1.9999999999953417,0.20387423952201314,0.2946733778284102,4,-1.0938329474130537e-06,-1.4295907453627984e-06,3.6976070356867033e-05,5.280010522591679e-06,9.809927088474154,1.9999999999972302,0.40775022728702304,0.5129734151686902,4,-5.477313683513452e-07,-6.585339945707245e-07,-1.290218530675296e-15,-1.191235293534714e-10,-2.979447846059473e-10,1
8.755,2.0,1.810510731039325e-05,2.639103116046977e-06,29.42999999999941,1.9999999999954485,0.1359157322457009,0.20644315403531652,4,-8.197718850376512e-07,-1.0998283163643485e-06,3.655780649758043e-05,5.280178107145077e-06,19.619938297788515,1.999999999995279,0.20387423952507655,0.2946740274281753,4,-1.0938335430407675e-06,-1.429592411788751e-06,3.700247040949911e-05,5.280010529431516e-06,9.809927088128525,1.999999999996803,0.407750227301302,0.5129739292230197,4,-5.477322624139469e-07,-6.585344295881933e-07,-1.6410490064568453e-15,-1.1912815321032434e-10,-2.97938052213526e-10,1
8.76,2.0,1.8118302825973727e-05,2.6391031161099742e-06,29.43000000000338,1.999999999993903,0.13591573224557754,0.2064435679697551,4,-8.197718850411206e-07,-1.0998293985195473e-06,3.6584207388140367e-05,5.2801781158063154e-06,19.619938297499047,1.9999999999941482,0.20387423952796918,0.2946746770311204,4,-1.0938341386754202e-06,-1.429594078223072e-06,3.702887046216504e-05,5.280010535984615e-06,9.809927087791053,1.9999999999964053,0.407750227315248,0.5129744432783484,4,-5.477331565320598e-07,-6.585348645722469e-07,-2.1561924898829184e-15,-1.1913014095362759e-10,-2.9794475085516736e-10,1
