time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.632600000000183016e+01,2.314420830471520094e+04,-8.902916952848026995e+02,2.719540841874995341e+00
1.632800000000182905e+01,2.314430261609319496e+04,-8.901973839068086818e+02,2.706717618406898396e+00
1.633000000000182794e+01,2.314439692747115987e+04,-8.901030725288437679e+02,2.693855154938801455e+00
1.633200000000182683e+01,2.314449123884917935e+04,-8.900087611508242844e+02,2.680953451470704518e+00
1.633400000000182573e+01,2.314458555022722066e+04,-8.899144497727829730e+02,2.668012508002607586e+00
1.633600000000182462e+01,2.314467986160516739e+04,-8.898201383948362491e+02,2.655032324534510657e+00
1.633800000000182351e+01,2.314477417298318687e+04,-8.897258270168167655e+02,2.642012901066413733e+00
1.634000000000182240e+01,2.314486848436120636e+04,-8.896315156387972820e+02,2.628954237598316812e+00
1.634200000000182129e+01,2.314496279573917491e+04,-8.895372042608287302e+02,2.615856334130219896e+00
1.634400000000182018e+01,2.314505710711716893e+04,-8.894428928828347125e+02,2.602719190662122983e+00
1.634600000000181907e+01,2.314515141849519205e+04,-8.893485815048115910e+02,2.589542807194026075e+00
1.634800000000181797e+01,2.314524572987321153e+04,-8.892542701267921075e+02,2.576327183725929171e+00
1.635000000000181686e+01,2.314534004125120555e+04,-8.891599587487980898e+02,2.563072320257832271e+00
1.635200000000181575e+01,2.314543435262922139e+04,-8.890656473707822443e+02,2.549778216789735374e+00
1.635400000000181464e+01,2.314552866400724452e+04,-8.889713359927591227e+02,2.536444873321638482e+00
1.635600000000181353e+01,2.314562297538518396e+04,-8.888770246148196748e+02,2.523072289853541594e+00
1.635800000000181242e+01,2.314571728676318162e+04,-8.887827132368220191e+02,2.509660466385444710e+00
1.636000000000181132e+01,2.314581159814122657e+04,-8.886884018587770697e+02,2.496209402917347830e+00
1.636200000000181021e+01,2.314590590951922059e+04,-8.885940904807830520e+02,2.482719099449250955e+00
1.636400000000180910e+01,2.314600022089724007e+04,-8.884997791027635685e+02,2.469189555981154083e+00
1.636600000000180799e+01,2.314609453227517952e+04,-8.884054677248241205e+02,2.455620772513057215e+00
1.636800000000180688e+01,2.314618884365320628e+04,-8.883111563467973610e+02,2.442012749044960351e+00
1.637000000000180577e+01,2.314628315503118938e+04,-8.882168449688142573e+02,2.428365485576863492e+00
1.637200000000180466e+01,2.314637746640921614e+04,-8.881225335907874978e+02,2.414678982108766636e+00
1.637400000000180356e+01,2.314647177778718469e+04,-8.880282222128189460e+02,2.400953238640669785e+00
1.637600000000180245e+01,2.314656608916522964e+04,-8.879339108347739966e+02,2.387188255172572493e+00
1.637800000000180134e+01,2.314666040054319092e+04,-8.878395994568127207e+02,2.373384031704475206e+00
1.638000000000180023e+01,2.314675471192121040e+04,-8.877452880787932372e+02,2.359540568236377922e+00
1.638200000000179912e+01,2.314684902329920806e+04,-8.876509767007955816e+02,2.345657864768280643e+00
1.638400000000179801e+01,2.314694333467717661e+04,-8.875566653228270297e+02,2.331735921300183367e+00
1.638600000000179691e+01,2.314703764605521792e+04,-8.874623539447857183e+02,2.317774737832086096e+00
1.638800000000179580e+01,2.314713195743315737e+04,-8.873680425668462703e+02,2.303774314363988829e+00
1.639000000000179469e+01,2.314722626881117321e+04,-8.872737311888304248e+02,2.289734650895891566e+00
1.639200000000179358e+01,2.314732058018919997e+04,-8.871794198108036653e+02,2.275655747427794307e+00
1.639400000000179247e+01,2.314741489156718671e+04,-8.870851084328169236e+02,2.261537603959697051e+00
1.639600000000179136e+01,2.314750920294515527e+04,-8.869907970548483718e+02,2.247380220491599800e+00
1.639800000000179026e+01,2.314760351432322568e+04,-8.868964856767779565e+02,2.233183597023502553e+00
1.640000000000178915e+01,2.314769782570119423e+04,-8.868021742988094047e+02,2.218947733555405311e+00
1.640200000000178804e+01,2.314779213707919189e+04,-8.867078629208117491e+02,2.204672630087308072e+00
1.640400000000178693e+01,2.314788644845717863e+04,-8.866135515428250073e+02,2.190358286619210837e+00
1.640600000000178582e+01,2.314798075983514718e+04,-8.865192401648564555e+02,2.176004703151113606e+00
1.640800000000178471e+01,2.314807507121317394e+04,-8.864249287868296960e+02,2.161611879683016380e+00
1.641000000000178360e+01,2.314816938259116432e+04,-8.863306174088393163e+02,2.147179816214919157e+00
1.641200000000178250e+01,2.314826369396918381e+04,-8.862363060308198328e+02,2.132708512746821938e+00
1.641400000000178139e+01,2.314835800534719965e+04,-8.861419946528039873e+02,2.118197969278724724e+00
1.641600000000178028e+01,2.314845231672519003e+04,-8.860476832748136076e+02,2.103648185810627513e+00
1.641800000000177917e+01,2.314854662810316586e+04,-8.859533718968377798e+02,2.089059162342530307e+00
1.642000000000177806e+01,2.314864093948119989e+04,-8.858590605188037443e+02,2.074430898874433105e+00
1.642200000000177695e+01,2.314873525085917572e+04,-8.857647491408279166e+02,2.059763395406335906e+00
1.642400000000177585e+01,2.314882956223716246e+04,-8.856704377628411748e+02,2.045056651938238712e+00
1.642600000000177474e+01,2.314892387361518195e+04,-8.855761263848216913e+02,2.030310668470141522e+00
1.642800000000177363e+01,2.314901818499315050e+04,-8.854818150068531395e+02,2.015525445002044336e+00
1.643000000000177252e+01,2.314911249637119181e+04,-8.853875036288118281e+02,2.000700981533947154e+00
1.643200000000177141e+01,2.314920680774911307e+04,-8.852931922508905700e+02,1.985837278065850198e+00
1.643400000000177030e+01,2.314930111912718712e+04,-8.851988808728165168e+02,1.970934334597753246e+00
1.643600000000176919e+01,2.314939543050517386e+04,-8.851045694948297751e+02,1.955992151129656298e+00
1.643800000000176809e+01,2.314948974188319335e+04,-8.850102581168102915e+02,1.941010727661559132e+00
1.644000000000176698e+01,2.314958405326113279e+04,-8.849159467388708435e+02,1.925990064193461970e+00
1.644200000000176587e+01,2.314967836463915955e+04,-8.848216353608440841e+02,1.910930160725364813e+00
1.644400000000176476e+01,2.314977267601715357e+04,-8.847273239828500664e+02,1.895831017257267659e+00
1.644600000000176365e+01,2.314986698739519488e+04,-8.846330126048087550e+02,1.880692633789170509e+00
1.644800000000176254e+01,2.314996129877316343e+04,-8.845387012268402032e+02,1.865515010321073364e+00
1.645000000000176144e+01,2.315005561015112471e+04,-8.844443898488789273e+02,1.850298146852976222e+00
1.645200000000176033e+01,2.315014992152915147e+04,-8.843500784708521678e+02,1.835042043384879085e+00
1.645400000000175922e+01,2.315024423290717095e+04,-8.842557670928326843e+02,1.819746699916781951e+00
1.645600000000175811e+01,2.315033854428515770e+04,-8.841614557148459426e+02,1.804412116448684822e+00
1.645800000000175700e+01,2.315043285566313716e+04,-8.840671443368664768e+02,1.789038292980587697e+00
1.646000000000175589e+01,2.315052716704112390e+04,-8.839728329588797351e+02,1.773625229512490575e+00
1.646200000000175478e+01,2.315062147841914339e+04,-8.838785215808602516e+02,1.758172926044393458e+00
1.646400000000175368e+01,2.315071578979711194e+04,-8.837842102028916997e+02,1.742681382576296345e+00
1.646600000000175257e+01,2.315081010117514961e+04,-8.836898988248540263e+02,1.727150599108199236e+00
1.646800000000175146e+01,2.315090441255314727e+04,-8.835955874468563707e+02,1.711580575640102131e+00
1.647000000000175035e+01,2.315099872393114128e+04,-8.835012760688623530e+02,1.695971312172005030e+00
1.647200000000174924e+01,2.315109303530913530e+04,-8.834069646908683353e+02,1.680322808703907933e+00
1.647400000000174813e+01,2.315118734668711113e+04,-8.833126533128925075e+02,1.664635065235810840e+00
1.647600000000174703e+01,2.315128165806514517e+04,-8.832183419348584721e+02,1.648908081767713751e+00
1.647800000000174592e+01,2.315137596944312099e+04,-8.831240305568826443e+02,1.633141858299616667e+00
1.648000000000174481e+01,2.315147028082115867e+04,-8.830297191788449709e+02,1.617336394831519586e+00
1.648200000000174370e+01,2.315156459219912722e+04,-8.829354078008764191e+02,1.601491691363422509e+00
1.648400000000174259e+01,2.315165890357715398e+04,-8.828410964228496596e+02,1.585607747895325437e+00
1.648600000000174148e+01,2.315175321495509343e+04,-8.827467850449102116e+02,1.569684564427228368e+00
1.648800000000174037e+01,2.315184752633315657e+04,-8.826524736668470723e+02,1.553722140959131304e+00
1.649000000000173927e+01,2.315194183771113239e+04,-8.825581622888712445e+02,1.537720477491034243e+00
1.649200000000173816e+01,2.315203614908911914e+04,-8.824638509108845028e+02,1.521679574022937187e+00
1.649400000000173705e+01,2.315213046046713862e+04,-8.823695395328650193e+02,1.505599430554840135e+00
1.649600000000173594e+01,2.315222477184508534e+04,-8.822752281549182953e+02,1.489480047086743086e+00
1.649800000000173483e+01,2.315231908322312665e+04,-8.821809167768769839e+02,1.473321423618646042e+00
1.650000000000173372e+01,2.315241339460114614e+04,-8.820866053988575004e+02,1.457123560150549002e+00
1.650200000000173262e+01,2.315250770597911469e+04,-8.819922940208889486e+02,1.440886456682451966e+00
1.650400000000173151e+01,2.315260201735710143e+04,-8.818979826429022069e+02,1.424610113214354934e+00
1.650600000000173040e+01,2.315269632873512819e+04,-8.818036712648754474e+02,1.408294529746257906e+00
1.650800000000172929e+01,2.315279064011309674e+04,-8.817093598869068956e+02,1.391939706278160882e+00
1.651000000000172818e+01,2.315288495149111623e+04,-8.816150485088874120e+02,1.375545642810063862e+00
1.651200000000172707e+01,2.315297926286911024e+04,-8.815207371308933944e+02,1.359112339341966846e+00
1.651400000000172597e+01,2.315307357424712609e+04,-8.814264257528775488e+02,1.342639795873869835e+00
1.651600000000172486e+01,2.315316788562515285e+04,-8.813321143748507893e+02,1.326128012405772827e+00
1.651800000000172375e+01,2.315326219700308866e+04,-8.812378029969149793e+02,1.309576988937675823e+00
1.652000000000172264e+01,2.315335650838110814e+04,-8.811434916188954958e+02,1.292986725469578824e+00
1.652200000000172153e+01,2.315345081975909852e+04,-8.810491802409051161e+02,1.276357222001481828e+00
1.652400000000172042e+01,2.315354513113707071e+04,-8.809548688629329263e+02,1.259688478533384837e+00
1.652600000000171931e+01,2.315363944251509383e+04,-8.808605574849098048e+02,1.242980495065287849e+00
1.652800000000171821e+01,2.315373375389313514e+04,-8.807662461068684934e+02,1.226233271597190866e+00
1.653000000000171710e+01,2.315382806527110006e+04,-8.806719347289035795e+02,1.209446808129093887e+00
1.653200000000171599e+01,2.315392237664911954e+04,-8.805776233508840960e+02,1.192621104660996911e+00
1.653400000000171488e+01,2.315401668802711720e+04,-8.804833119728864403e+02,1.175756161192899940e+00
1.653600000000171377e+01,2.315411099940510758e+04,-8.803890005948960606e+02,1.158851977724802973e+00
1.653800000000171266e+01,2.315420531078312706e+04,-8.802946892168765771e+02,1.141908554256706010e+00
1.654000000000171156e+01,2.315429962216109561e+04,-8.802003778389080253e+02,1.124925890788609051e+00
1.654200000000171045e+01,2.315439393353908963e+04,-8.801060664609140076e+02,1.107903987320512096e+00
1.654400000000170934e+01,2.315448824491711275e+04,-8.800117550828908861e+02,1.090842843852415145e+00
1.654600000000170823e+01,2.315458255629507767e+04,-8.799174437049259723e+02,1.073742460384318198e+00
1.654800000000170712e+01,2.315467686767306805e+04,-8.798231323269355926e+02,1.056602836916221255e+00
1.655000000000170601e+01,2.315477117905114210e+04,-8.797288209488615394e+02,1.039423973448124316e+00
1.655200000000170490e+01,2.315486549042908518e+04,-8.796345095709184534e+02,1.022205869980027382e+00
1.655400000000170380e+01,2.315495980180710467e+04,-8.795401981928989699e+02,1.004948526511930451e+00
1.655600000000170269e+01,2.315505411318509505e+04,-8.794458868149085902e+02,9.876519430438334135e-01
1.655800000000170158e+01,2.315514842456311453e+04,-8.793515754368891066e+02,9.703161195757363799e-01
1.656000000000170047e+01,2.315524273594108672e+04,-8.792572640589169168e+02,9.529410561076393504e-01
1.656200000000169936e+01,2.315533704731912439e+04,-8.791629526808792434e+02,9.355267526395423250e-01
1.656400000000169825e+01,2.315543135869709658e+04,-8.790686413029070536e+02,9.180732091714453036e-01
1.656600000000169715e+01,2.315552567007506150e+04,-8.789743299249421398e+02,9.005804257033482862e-01
1.656800000000169604e+01,2.315561998145308098e+04,-8.788800185469226562e+02,8.830484022352512730e-01
1.657000000000169493e+01,2.315571429283112229e+04,-8.787857071688813448e+02,8.654771387671542637e-01
1.657200000000169382e+01,2.315580860420906902e+04,-8.786913957909346209e+02,8.478666352990572586e-01
1.657400000000169271e+01,2.315590291558708850e+04,-8.785970844129151374e+02,8.302168918309602574e-01
1.657600000000169160e+01,2.315599722696507888e+04,-8.785027730349247577e+02,8.125279083628632604e-01
1.657800000000169049e+01,2.315609153834309836e+04,-8.784084616569052741e+02,7.947996848947662674e-01
1.658000000000168939e+01,2.315618584972109602e+04,-8.783141502789076185e+02,7.770322214266692784e-01
1.658200000000168828e+01,2.315628016109909004e+04,-8.782198389009136008e+02,7.592255179585722935e-01
1.658400000000168717e+01,2.315637447247708042e+04,-8.781255275229232211e+02,7.413795744904753127e-01
1.658600000000168606e+01,2.315646878385507080e+04,-8.780312161449328414e+02,7.234943910223783359e-01
1.658800000000168495e+01,2.315656309523306845e+04,-8.779369047669351858e+02,7.055699675542813631e-01
1.659000000000168384e+01,2.315665740661106247e+04,-8.778425933889411681e+02,6.876063040861843945e-01
1.659200000000168274e+01,2.315675171798908559e+04,-8.777482820109180466e+02,6.696034006180874298e-01
1.659400000000168163e+01,2.315684602936707233e+04,-8.776539706329313049e+02,6.515612571499903583e-01
1.659600000000168052e+01,2.315694034074509182e+04,-8.775596592549118213e+02,6.334798736818932907e-01
1.659800000000167941e+01,2.315703465212308947e+04,-8.774653478769141657e+02,6.153592502137962272e-01
1.660000000000167830e+01,2.315712896350107985e+04,-8.773710364989237860e+02,5.971993867456991678e-01
1.660200000000167719e+01,2.315722327487904840e+04,-8.772767251209552342e+02,5.790002832776021124e-01
1.660400000000167609e+01,2.315731758625707516e+04,-8.771824137429284747e+02,5.607619398095050611e-01
1.660600000000167498e+01,2.315741189763508373e+04,-8.770881023649199051e+02,5.424843563414080139e-01
1.660800000000167387e+01,2.315750620901307775e+04,-8.769937909869258874e+02,5.241675328733109707e-01
1.661000000000167276e+01,2.315760052039110087e+04,-8.768994796089027659e+02,5.058114694052139315e-01
1.661200000000167165e+01,2.315769483176906942e+04,-8.768051682309342141e+02,4.874161659371168964e-01
1.661400000000167054e+01,2.315778914314711074e+04,-8.767108568528929027e+02,4.689816224690198654e-01
1.661600000000166943e+01,2.315788345452507929e+04,-8.766165454749243509e+02,4.505078390009228384e-01
1.661800000000166833e+01,2.315797776590306603e+04,-8.765222340969376091e+02,4.319948155328258155e-01
1.662000000000166722e+01,2.315807207728109643e+04,-8.764279227189072117e+02,4.134425520647287966e-01
1.662200000000166611e+01,2.315816638865903224e+04,-8.763336113409714017e+02,3.948510485966317818e-01
1.662400000000166500e+01,2.315826070003705172e+04,-8.762392999629519181e+02,3.762203051285347710e-01
1.662600000000166389e+01,2.315835501141504574e+04,-8.761449885849579005e+02,3.575503216604377643e-01
1.662800000000166278e+01,2.315844932279305795e+04,-8.760506772069456929e+02,3.388410981923407617e-01
1.663000000000166168e+01,2.315854363417108834e+04,-8.759563658289152954e+02,3.200926347242437631e-01
1.663200000000166057e+01,2.315863794554905326e+04,-8.758620544509503816e+02,3.013049312561467685e-01
1.663400000000165946e+01,2.315873225692705091e+04,-8.757677430729527259e+02,2.824779877880497780e-01
1.663600000000165835e+01,2.315882656830505948e+04,-8.756734316949441563e+02,2.636118043199527916e-01
1.663800000000165724e+01,2.315892087968305350e+04,-8.755791203169501387e+02,2.447063808518557815e-01
1.664000000000165613e+01,2.315901519106099659e+04,-8.754848089390070527e+02,2.257617173837587754e-01
1.664200000000165502e+01,2.315910950243904517e+04,-8.753904975609584653e+02,2.067778139156617734e-01
1.664400000000165392e+01,2.315920381381704283e+04,-8.752961861829608097e+02,1.877546704475647754e-01
1.664600000000165281e+01,2.315929812519500774e+04,-8.752018748049958958e+02,1.686922869794677815e-01
