time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
7.780499999998407468e+00,2.270412963133540688e+04,-1.330370368664596754e+03,4.635667710464830726e+00
7.780999999998407191e+00,2.270413552579650786e+04,-1.330364474203495774e+03,4.636323095157830032e+00
7.781499999998406913e+00,2.270414142025764522e+04,-1.330358579742358415e+03,4.636976027350829810e+00
7.781999999998406636e+00,2.270414731471872437e+04,-1.330352685281279264e+03,4.637626507043829172e+00
7.782499999998406359e+00,2.270415320917990539e+04,-1.330346790820098249e+03,4.638274534236829005e+00
7.782999999998406082e+00,2.270415910364100273e+04,-1.330340896359000908e+03,4.638920108929828423e+00
7.783499999998405805e+00,2.270416499810214009e+04,-1.330335001897863549e+03,4.639563231122828313e+00
7.783999999998405528e+00,2.270417089256325198e+04,-1.330329107436751656e+03,4.640203900815827787e+00
7.784499999998405251e+00,2.270417678702440753e+04,-1.330323212975596107e+03,4.640842118008827732e+00
7.784999999998404974e+00,2.270418268148546485e+04,-1.330317318514538783e+03,4.641477882701827262e+00
7.785499999998404697e+00,2.270418857594659494e+04,-1.330311424053408700e+03,4.642111194894827264e+00
7.785999999998404419e+00,2.270419447040773593e+04,-1.330305529592267703e+03,4.642742054587826850e+00
7.786499999998404142e+00,2.270420036486889148e+04,-1.330299635131112154e+03,4.643370461780826908e+00
7.786999999998403865e+00,2.270420625933002520e+04,-1.330293740669978433e+03,4.643996416473826550e+00
7.787499999998403588e+00,2.270421215379110799e+04,-1.330287846208895644e+03,4.644619918666826663e+00
7.787999999998403311e+00,2.270421804825228901e+04,-1.330281951747714629e+03,4.645240968359826361e+00
7.788499999998403034e+00,2.270422394271341909e+04,-1.330276057286584546e+03,4.645859565552826531e+00
7.788999999998402757e+00,2.270422983717449461e+04,-1.330270162825509033e+03,4.646475710245826285e+00
7.789499999998402480e+00,2.270423573163563560e+04,-1.330264268364368036e+03,4.647089402438825623e+00
7.789999999998402203e+00,2.270424162609676569e+04,-1.330258373903237953e+03,4.647700642131825433e+00
7.790499999998401925e+00,2.270424752055787394e+04,-1.330252479442129697e+03,4.648309429324824826e+00
7.790999999998401648e+00,2.270425341501898220e+04,-1.330246584981021442e+03,4.648915764017824692e+00
7.791499999998401371e+00,2.270425930948013774e+04,-1.330240690519865893e+03,4.649519646210824142e+00
7.791999999998401094e+00,2.270426520394127147e+04,-1.330234796058732172e+03,4.650121075903824064e+00
7.792499999998400817e+00,2.270427109840238700e+04,-1.330228901597616641e+03,4.650720053096823570e+00
7.792999999998400540e+00,2.270427699286353163e+04,-1.330223007136472006e+03,4.651316577789823548e+00
7.793499999998400263e+00,2.270428288732461442e+04,-1.330217112675389217e+03,4.651910649982823109e+00
7.793999999998399986e+00,2.270428878178578088e+04,-1.330211218214222754e+03,4.652502269675823143e+00
7.794499999998399709e+00,2.270429467624687095e+04,-1.330205323753132689e+03,4.653091436868822761e+00
7.794999999998399431e+00,2.270430057070798648e+04,-1.330199429292017157e+03,4.653678151561822851e+00
7.795499999998399154e+00,2.270430646516912384e+04,-1.330193534830879798e+03,4.654262413754822525e+00
7.795999999998398877e+00,2.270431235963025756e+04,-1.330187640369746077e+03,4.654844223447822671e+00
7.796499999998398600e+00,2.270431825409136582e+04,-1.330181745908637822e+03,4.655423580640822401e+00
7.796999999998398323e+00,2.270432414855247771e+04,-1.330175851447525929e+03,4.656000485333821715e+00
7.797499999998398046e+00,2.270433004301365509e+04,-1.330169956986348552e+03,4.656574937526821500e+00
7.797999999998397769e+00,2.270433593747476334e+04,-1.330164062525240297e+03,4.657146937219820870e+00
7.798499999998397492e+00,2.270434183193587160e+04,-1.330158168064132042e+03,4.657716484412820712e+00
7.798999999998397215e+00,2.270434772639704897e+04,-1.330152273602954665e+03,4.658283579105820138e+00
7.799499999998396937e+00,2.270435362085815723e+04,-1.330146379141846410e+03,4.658848221298820036e+00
7.799999999998396660e+00,2.270435951531925821e+04,-1.330140484680745431e+03,4.659410410991819518e+00
7.800499999998396383e+00,2.270436540978039557e+04,-1.330134590219608071e+03,4.659970148184819472e+00
7.800999999998396106e+00,2.270437130424150382e+04,-1.330128695758499816e+03,4.660527432877819010e+00
7.801499999998395829e+00,2.270437719870264482e+04,-1.330122801297358819e+03,4.661082265070819020e+00
7.801999999998395552e+00,2.270438309316374944e+04,-1.330116906836254202e+03,4.661634644763818613e+00
7.802499999998395275e+00,2.270438898762485042e+04,-1.330111012375153223e+03,4.662184571956818679e+00
7.802999999998394998e+00,2.270439488208599141e+04,-1.330105117914012226e+03,4.662732046649818329e+00
7.803499999998394721e+00,2.270440077654714696e+04,-1.330099223452856677e+03,4.663277068842818451e+00
7.803999999998394443e+00,2.270440667100824794e+04,-1.330093328991755698e+03,4.663819638535818157e+00
7.804499999998394166e+00,2.270441256546935620e+04,-1.330087434530647442e+03,4.664359755728818335e+00
7.804999999998393889e+00,2.270441845993054085e+04,-1.330081540069462790e+03,4.664897420421818097e+00
7.805499999998393612e+00,2.270442435439164547e+04,-1.330075645608358172e+03,4.665432632614817443e+00
7.805999999998393335e+00,2.270443024885279010e+04,-1.330069751147213537e+03,4.665965392307817261e+00
7.806499999998393058e+00,2.270443614331388744e+04,-1.330063856686116196e+03,4.666495699500816663e+00
7.806999999998392781e+00,2.270444203777504663e+04,-1.330057962224957009e+03,4.667023554193816537e+00
7.807499999998392504e+00,2.270444793223612942e+04,-1.330052067763874220e+03,4.667548956386815995e+00
7.807999999998392227e+00,2.270445382669728497e+04,-1.330046173302718671e+03,4.668071906079815925e+00
7.808499999998391949e+00,2.270445972115838595e+04,-1.330040278841617692e+03,4.668592403272815439e+00
7.808999999998391672e+00,2.270446561561953058e+04,-1.330034384380473057e+03,4.669110447965815425e+00
7.809499999998391395e+00,2.270447151008063156e+04,-1.330028489919372078e+03,4.669626040158814995e+00
7.809999999998391118e+00,2.270447740454176892e+04,-1.330022595458234719e+03,4.670139179851815037e+00
7.810499999998390841e+00,2.270448329900288081e+04,-1.330016700997122825e+03,4.670649867044814663e+00
7.810999999998390564e+00,2.270448919346402545e+04,-1.330010806535978190e+03,4.671158101737814761e+00
7.811499999998390287e+00,2.270449508792513734e+04,-1.330004912074866297e+03,4.671663883930814443e+00
7.811999999998390010e+00,2.270450098238624560e+04,-1.329999017613758042e+03,4.672167213623814597e+00
7.812499999998389733e+00,2.270450687684742297e+04,-1.329993123152580665e+03,4.672668090816814335e+00
7.812999999998389455e+00,2.270451277130851668e+04,-1.329987228691486962e+03,4.673166515509813657e+00
7.813499999998389178e+00,2.270451866576962129e+04,-1.329981334230382345e+03,4.673662487702813451e+00
7.813999999998388901e+00,2.270452456023072955e+04,-1.329975439769274089e+03,4.674156007395812829e+00
7.814499999998388624e+00,2.270453045469186327e+04,-1.329969545308140368e+03,4.674647074588812679e+00
7.814999999998388347e+00,2.270453634915301518e+04,-1.329963650846988457e+03,4.675135689281812112e+00
7.815499999998388070e+00,2.270454224361411616e+04,-1.329957756385887478e+03,4.675621851474812019e+00
7.815999999998387793e+00,2.270454813807525716e+04,-1.329951861924746481e+03,4.676105561167811508e+00
7.816499999998387516e+00,2.270455403253636177e+04,-1.329945967463641864e+03,4.676586818360811471e+00
7.816999999998387239e+00,2.270455992699752096e+04,-1.329940073002482677e+03,4.677065623053811017e+00
7.817499999998386961e+00,2.270456582145860375e+04,-1.329934178541399888e+03,4.677541975246811035e+00
7.817999999998386684e+00,2.270457171591975930e+04,-1.329928284080244339e+03,4.678015874939810637e+00
7.818499999998386407e+00,2.270457761038086755e+04,-1.329922389619136084e+03,4.678487322132810711e+00
7.818999999998386130e+00,2.270458350484204493e+04,-1.329916495157958707e+03,4.678956316825810369e+00
7.819499999998385853e+00,2.270458939930310953e+04,-1.329910600696894107e+03,4.679422859018810499e+00
7.819999999998385576e+00,2.270459529376424689e+04,-1.329904706235756748e+03,4.679886948711810213e+00
7.820499999998385299e+00,2.270460118822539880e+04,-1.329898811774604837e+03,4.680348585904809511e+00
7.820999999998385022e+00,2.270460708268650342e+04,-1.329892917313500220e+03,4.680807770597809281e+00
7.821499999998384745e+00,2.270461297714764078e+04,-1.329887022852362861e+03,4.681264502790808635e+00
7.821999999998384467e+00,2.270461887160874903e+04,-1.329881128391254606e+03,4.681718782483808461e+00
7.822499999998384190e+00,2.270462476606987912e+04,-1.329875233930124523e+03,4.682170609676807871e+00
7.822999999998383913e+00,2.270463066053100556e+04,-1.329869339468998078e+03,4.682619984369807753e+00
7.823499999998383636e+00,2.270463655499213564e+04,-1.329863445007867995e+03,4.683066906562807219e+00
7.823999999998383359e+00,2.270464244945324390e+04,-1.329857550546759740e+03,4.683511376255807157e+00
7.824499999998383082e+00,2.270464834391438490e+04,-1.329851656085618743e+03,4.683953393448806679e+00
7.824999999998382805e+00,2.270465423837554044e+04,-1.329845761624463194e+03,4.684392958141806673e+00
7.825499999998382528e+00,2.270466013283664506e+04,-1.329839867163358576e+03,4.684830070334806251e+00
7.825999999998382251e+00,2.270466602729777878e+04,-1.329833972702224855e+03,4.685264730027806301e+00
7.826499999998381973e+00,2.270467192175888704e+04,-1.329828078241116600e+03,4.685696937220805935e+00
7.826999999998381696e+00,2.270467781621999529e+04,-1.329822183780008345e+03,4.686126691913806042e+00
7.827499999998381419e+00,2.270468371068112538e+04,-1.329816289318878262e+03,4.686553994106805732e+00
7.827999999998381142e+00,2.270468960514223363e+04,-1.329810394857770007e+03,4.686978843799805894e+00
7.828499999998380865e+00,2.270469549960338918e+04,-1.329804500396614458e+03,4.687401240992805640e+00
7.828999999998380588e+00,2.270470139406452290e+04,-1.329798605935480737e+03,4.687821185685804970e+00
7.829499999998380311e+00,2.270470728852563843e+04,-1.329792711474365206e+03,4.688238677878804772e+00
7.829999999998380034e+00,2.270471318298678307e+04,-1.329786817013220571e+03,4.688653717571804158e+00
7.830499999998379757e+00,2.270471907744786949e+04,-1.329780922552134143e+03,4.689066304764804016e+00
7.830999999998379479e+00,2.270472497190903232e+04,-1.329775028090971318e+03,4.689476439457803458e+00
7.831499999998379202e+00,2.270473086637013330e+04,-1.329769133629870339e+03,4.689884121650803372e+00
7.831999999998378925e+00,2.270473676083126338e+04,-1.329763239168740256e+03,4.690289351343802871e+00
7.832499999998378648e+00,2.270474265529241893e+04,-1.329757344707584707e+03,4.690692128536802841e+00
7.832999999998378371e+00,2.270474854975355993e+04,-1.329751450246443710e+03,4.691092453229802395e+00
7.833499999998378094e+00,2.270475444421461361e+04,-1.329745555785390025e+03,4.691490325422802421e+00
7.833999999998377817e+00,2.270476033867575097e+04,-1.329739661324252666e+03,4.691885745115802031e+00
7.834499999998377540e+00,2.270476623313687378e+04,-1.329733766863129858e+03,4.692278712308802113e+00
7.834999999998377263e+00,2.270477212759801478e+04,-1.329727872401988861e+03,4.692669227001801779e+00
7.835499999998376985e+00,2.270477802205915214e+04,-1.329721977940851502e+03,4.693057289194801918e+00
7.835999999998376708e+00,2.270478391652027130e+04,-1.329716083479732333e+03,4.693442898887801640e+00
7.836499999998376431e+00,2.270478981098136137e+04,-1.329710189018642268e+03,4.693826056080800946e+00
7.836999999998376154e+00,2.270479570544250237e+04,-1.329704294557501271e+03,4.694206760773800724e+00
7.837499999998375877e+00,2.270480159990364700e+04,-1.329698400096356636e+03,4.694585012966800086e+00
7.837999999998375600e+00,2.270480749436475526e+04,-1.329692505635248381e+03,4.694960812659799920e+00
7.838499999998375323e+00,2.270481338882591081e+04,-1.329686611174092832e+03,4.695334159852799338e+00
7.838999999998375046e+00,2.270481928328696449e+04,-1.329680716713039146e+03,4.695705054545799229e+00
7.839499999998374768e+00,2.270482517774814914e+04,-1.329674822251854494e+03,4.696073496738798703e+00
7.839999999998374491e+00,2.270483107220925012e+04,-1.329668927790753514e+03,4.696439486431798649e+00
7.840499999998374214e+00,2.270483696667039112e+04,-1.329663033329612517e+03,4.696803023624798179e+00
7.840999999998373937e+00,2.270484286113149938e+04,-1.329657138868504262e+03,4.697164108317798181e+00
7.841499999998373660e+00,2.270484875559265492e+04,-1.329651244407348713e+03,4.697522740510797767e+00
7.841999999998373383e+00,2.270485465005374499e+04,-1.329645349946258648e+03,4.697878920203797826e+00
7.842499999998373106e+00,2.270486054451484961e+04,-1.329639455485154031e+03,4.698232647396797468e+00
7.842999999998372829e+00,2.270486643897598697e+04,-1.329633561024016672e+03,4.698583922089797582e+00
7.843499999998372552e+00,2.270487233343713888e+04,-1.329627666562864761e+03,4.698932744282797280e+00
7.843999999998372274e+00,2.270487822789823986e+04,-1.329621772101763781e+03,4.699279113975797451e+00
7.844499999998371997e+00,2.270488412235938085e+04,-1.329615877640622784e+03,4.699623031168797205e+00
7.844999999998371720e+00,2.270489001682048911e+04,-1.329609983179514529e+03,4.699964495861796543e+00
7.845499999998371443e+00,2.270489591128163738e+04,-1.329604088718366256e+03,4.700303508054796353e+00
7.845999999998371166e+00,2.270490180574273472e+04,-1.329598194257268915e+03,4.700640067747795747e+00
7.846499999998370889e+00,2.270490770020388300e+04,-1.329592299796120642e+03,4.700974174940795614e+00
7.846999999998370612e+00,2.270491359466502036e+04,-1.329586405334983283e+03,4.701305829633795064e+00
7.847499999998370335e+00,2.270491948912614316e+04,-1.329580510873860476e+03,4.701635031826794986e+00
7.847999999998370058e+00,2.270492538358723323e+04,-1.329574616412770411e+03,4.701961781519794492e+00
7.848499999998369780e+00,2.270493127804837786e+04,-1.329568721951625776e+03,4.702286078712794470e+00
7.848999999998369503e+00,2.270493717250951886e+04,-1.329562827490484779e+03,4.702607923405794033e+00
7.849499999998369226e+00,2.270494306697063439e+04,-1.329556933029369247e+03,4.702927315598794067e+00
7.849999999998368949e+00,2.270494896143173537e+04,-1.329551038568268268e+03,4.703244255291793685e+00
7.850499999998368672e+00,2.270495485589292002e+04,-1.329545144107083615e+03,4.703558742484793775e+00
7.850999999998368395e+00,2.270496075035402100e+04,-1.329539249645982636e+03,4.703870777177793450e+00
7.851499999998368118e+00,2.270496664481516200e+04,-1.329533355184841639e+03,4.704180359370793596e+00
7.851999999998367841e+00,2.270497253927626298e+04,-1.329527460723740660e+03,4.704487489063793326e+00
7.852499999998367564e+00,2.270497843373740034e+04,-1.329521566262603301e+03,4.704792166256792640e+00
7.852999999998367286e+00,2.270498432819852314e+04,-1.329515671801480494e+03,4.705094390949792427e+00
7.853499999998367009e+00,2.270499022265958411e+04,-1.329509777340419532e+03,4.705394163142791797e+00
7.853999999998366732e+00,2.270499611712072146e+04,-1.329503882879282173e+03,4.705691482835791639e+00
7.854499999998366455e+00,2.270500201158186974e+04,-1.329497988418133900e+03,4.705986350028791065e+00
7.854999999998366178e+00,2.270500790604301073e+04,-1.329492093956992903e+03,4.706278764721790964e+00
7.855499999998365901e+00,2.270501380050414446e+04,-1.329486199495859182e+03,4.706568726914790446e+00
7.855999999998365624e+00,2.270501969496527454e+04,-1.329480305034729099e+03,4.706856236607790400e+00
7.856499999998365347e+00,2.270502558942635733e+04,-1.329474410573646310e+03,4.707141293800789938e+00
7.856999999998365070e+00,2.270503148388750560e+04,-1.329468516112498037e+03,4.707423898493789949e+00
7.857499999998364792e+00,2.270503737834864296e+04,-1.329462621651360678e+03,4.707704050686789543e+00
7.857999999998364515e+00,2.270504327280975485e+04,-1.329456727190248785e+03,4.707981750379789609e+00
7.858499999998364238e+00,2.270504916727085947e+04,-1.329450832729144167e+03,4.708256997572789260e+00
7.858999999998363961e+00,2.270505506173200047e+04,-1.329444938268003170e+03,4.708529792265789382e+00
7.859499999998363684e+00,2.270506095619310145e+04,-1.329439043806902191e+03,4.708800134458789088e+00
7.859999999998363407e+00,2.270506685065425700e+04,-1.329433149345746642e+03,4.709068024151788379e+00
7.860499999998363130e+00,2.270507274511538708e+04,-1.329427254884616559e+03,4.709333461344788141e+00
