time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.281200000000094796e+01,2.391201212109002518e+04,-1.224878789099784626e+02,2.901225217695679870e+00
1.281400000000094863e+01,2.391210643246796826e+04,-1.223935675320353766e+02,2.888469354619800367e+00
1.281600000000094930e+01,2.391220074384598774e+04,-1.222992561540158931e+02,2.875674251543920867e+00
1.281800000000094997e+01,2.391229505522395266e+04,-1.222049447760509793e+02,2.862839908468041372e+00
1.282000000000095064e+01,2.391238936660195031e+04,-1.221106333980533236e+02,2.849966325392161881e+00
1.282200000000095130e+01,2.391248367797994069e+04,-1.220163220200629439e+02,2.837053502316282394e+00
1.282400000000095197e+01,2.391257798935796018e+04,-1.219220106420434604e+02,2.824101439240402911e+00
1.282600000000095264e+01,2.391267230073598330e+04,-1.218276992640203389e+02,2.811110136164523432e+00
1.282800000000095331e+01,2.391276661211399914e+04,-1.217333878860044933e+02,2.798079593088643957e+00
1.283000000000095397e+01,2.391286092349194223e+04,-1.216390765080614074e+02,2.785009810012764486e+00
1.283200000000095464e+01,2.391295523486996171e+04,-1.215447651300419238e+02,2.771900786936885019e+00
1.283400000000095531e+01,2.391304954624798484e+04,-1.214504537520188023e+02,2.758752523861005557e+00
1.283600000000095598e+01,2.391314385762597522e+04,-1.213561423740284226e+02,2.745565020785126098e+00
1.283800000000095665e+01,2.391323816900400197e+04,-1.212618309960016632e+02,2.732338277709246643e+00
1.284000000000095731e+01,2.391333248038196689e+04,-1.211675196180367493e+02,2.719072294633367193e+00
1.284200000000095798e+01,2.391342679175995727e+04,-1.210732082400463696e+02,2.705767071557487746e+00
1.284400000000095865e+01,2.391352110313797675e+04,-1.209788968620268861e+02,2.692422608481608304e+00
1.284600000000095932e+01,2.391361541451597441e+04,-1.208845854840292304e+02,2.679038905405728865e+00
1.284800000000095999e+01,2.391370972589396479e+04,-1.207902741060388507e+02,2.665615962329849431e+00
1.285000000000096065e+01,2.391380403727198427e+04,-1.206959627280193672e+02,2.652153779253970001e+00
1.285200000000096132e+01,2.391389834865000739e+04,-1.206016513499962457e+02,2.638652356178090574e+00
1.285400000000096199e+01,2.391399266002800141e+04,-1.205073399720022280e+02,2.625111693102211152e+00
1.285600000000096266e+01,2.391408697140599179e+04,-1.204130285940118483e+02,2.611531790026331734e+00
1.285800000000096333e+01,2.391418128278398945e+04,-1.203187172160141927e+02,2.597912646950452320e+00
1.286000000000096399e+01,2.391427559416197983e+04,-1.202244058380238130e+02,2.584254263874572466e+00
1.286200000000096466e+01,2.391436990553997384e+04,-1.201300944600297953e+02,2.570556640798692616e+00
1.286400000000096533e+01,2.391446421691797150e+04,-1.200357830820321396e+02,2.556819777722812770e+00
1.286600000000096600e+01,2.391455852829596188e+04,-1.199414717040417599e+02,2.543043674646932928e+00
1.286800000000096666e+01,2.391465283967398136e+04,-1.198471603260222764e+02,2.529228331571053090e+00
1.287000000000096733e+01,2.391474715105197174e+04,-1.197528489480318967e+02,2.515373748495173256e+00
1.287200000000096800e+01,2.391484146242999486e+04,-1.196585375700087752e+02,2.501479925419293426e+00
1.287400000000096867e+01,2.391493577380798524e+04,-1.195642261920183955e+02,2.487546862343413601e+00
1.287600000000096934e+01,2.391503008518594652e+04,-1.194699148140571197e+02,2.473574559267533779e+00
1.287800000000097000e+01,2.391512439656396600e+04,-1.193756034360376361e+02,2.459563016191653961e+00
1.288000000000097067e+01,2.391521870794199276e+04,-1.192812920580108766e+02,2.445512233115774148e+00
1.288200000000097134e+01,2.391531301931998314e+04,-1.191869806800204969e+02,2.431422210039894338e+00
1.288400000000097201e+01,2.391540733069795169e+04,-1.190926693020519451e+02,2.417292946964014533e+00
1.288600000000097268e+01,2.391550164207596754e+04,-1.189983579240360996e+02,2.403124443888134731e+00
1.288800000000097334e+01,2.391559595345390699e+04,-1.189040465460966516e+02,2.388916700812254934e+00
1.289000000000097401e+01,2.391569026483195557e+04,-1.188097351680480642e+02,2.374669717736375141e+00
1.289200000000097468e+01,2.391578457620997142e+04,-1.187154237900322187e+02,2.360383494660495352e+00
1.289400000000097535e+01,2.391587888758799454e+04,-1.186211124120090972e+02,2.346058031584615566e+00
1.289600000000097602e+01,2.391597319896593035e+04,-1.185268010340732872e+02,2.331693328508735785e+00
1.289800000000097668e+01,2.391606751034395711e+04,-1.184324896560465277e+02,2.317289385432856008e+00
1.290000000000097735e+01,2.391616182172194749e+04,-1.183381782780561480e+02,2.302846202356976235e+00
1.290200000000097802e+01,2.391625613309996334e+04,-1.182438669000403024e+02,2.288363779281096466e+00
1.290400000000097869e+01,2.391635044447796099e+04,-1.181495555220426468e+02,2.273842116205216701e+00
1.290600000000097936e+01,2.391644475585595137e+04,-1.180552441440522671e+02,2.259281213129336940e+00
1.290800000000098002e+01,2.391653906723394175e+04,-1.179609327660618874e+02,2.244681070053457184e+00
1.291000000000098069e+01,2.391663337861193577e+04,-1.178666213880678697e+02,2.230041686977577431e+00
1.291200000000098136e+01,2.391672768998995889e+04,-1.177723100100447482e+02,2.215363063901697682e+00
1.291400000000098203e+01,2.391682200136789834e+04,-1.176779986321053002e+02,2.200645200825817938e+00
1.291600000000098269e+01,2.391691631274592146e+04,-1.175836872540821787e+02,2.185888097749938197e+00
1.291800000000098336e+01,2.391701062412393367e+04,-1.174893758760699711e+02,2.171091754674058460e+00
1.292000000000098403e+01,2.391710493550190222e+04,-1.173950644981014193e+02,2.156256171598178728e+00
1.292200000000098470e+01,2.391719924687995081e+04,-1.173007531200528319e+02,2.141381348522299000e+00
1.292400000000098537e+01,2.391729355825789389e+04,-1.172064417421097460e+02,2.126467285446419275e+00
1.292600000000098603e+01,2.391738786963590610e+04,-1.171121303640975384e+02,2.111513982370539555e+00
1.292800000000098670e+01,2.391748218101392922e+04,-1.170178189860744169e+02,2.096521439294659839e+00
1.293000000000098737e+01,2.391757649239192688e+04,-1.169235076080767612e+02,2.081489656218780127e+00
1.293200000000098804e+01,2.391767080376988451e+04,-1.168291962301191234e+02,2.066418633142900418e+00
1.293400000000098871e+01,2.391776511514794038e+04,-1.167348848520632600e+02,2.051308370067020714e+00
1.293600000000098937e+01,2.391785942652595259e+04,-1.166405734740510525e+02,2.036158866991141014e+00
1.293800000000099004e+01,2.391795373790392478e+04,-1.165462620960788627e+02,2.020970123915261318e+00
1.294000000000099071e+01,2.391804804928188605e+04,-1.164519507181175868e+02,2.005742140839381626e+00
1.294200000000099138e+01,2.391814236065988371e+04,-1.163576393401199311e+02,1.990474917763501939e+00
1.294400000000099205e+01,2.391823667203795412e+04,-1.162633279620495159e+02,1.975168454687622255e+00
1.294600000000099271e+01,2.391833098341594450e+04,-1.161690165840591362e+02,1.959822751611742575e+00
1.294800000000099338e+01,2.391842529479391669e+04,-1.160747052060869464e+02,1.944437808535862899e+00
1.295000000000099405e+01,2.391851960617190707e+04,-1.159803938280965667e+02,1.929013625459983228e+00
1.295200000000099472e+01,2.391861391754987562e+04,-1.158860824501280149e+02,1.913550202384103560e+00
1.295400000000099539e+01,2.391870822892789874e+04,-1.157917710721048934e+02,1.898047539308223897e+00
1.295600000000099605e+01,2.391880254030588185e+04,-1.156974596941217897e+02,1.882505636232344237e+00
1.295800000000099672e+01,2.391889685168390861e+04,-1.156031483160950302e+02,1.866924493156464582e+00
1.296000000000099739e+01,2.391899116306189899e+04,-1.155088369381046505e+02,1.851304110080584930e+00
1.296200000000099806e+01,2.391908547443986754e+04,-1.154145255601360986e+02,1.835644487004705283e+00
1.296400000000099872e+01,2.391917978581794523e+04,-1.153202141820584075e+02,1.819945623928825640e+00
1.296600000000099939e+01,2.391927409719588104e+04,-1.152259028041225974e+02,1.804207520852946001e+00
1.296800000000100006e+01,2.391936840857390052e+04,-1.151315914261031139e+02,1.788430177777066366e+00
1.297000000000100073e+01,2.391946271995192001e+04,-1.150372800480836304e+02,1.772613594701186734e+00
1.297200000000100140e+01,2.391955703132988492e+04,-1.149429686701187165e+02,1.756757771625307107e+00
1.297400000000100206e+01,2.391965134270787530e+04,-1.148486572921283368e+02,1.740862708549427484e+00
1.297600000000100273e+01,2.391974565408589478e+04,-1.147543459141088533e+02,1.724928405473547866e+00
1.297800000000100340e+01,2.391983996546389244e+04,-1.146600345361111977e+02,1.708954862397668251e+00
1.298000000000100407e+01,2.391993427684191192e+04,-1.145657231580917141e+02,1.692942079321788640e+00
1.298200000000100474e+01,2.392002858821990958e+04,-1.144714117800940585e+02,1.676890056245909033e+00
1.298400000000100540e+01,2.392012289959793270e+04,-1.143771004020709370e+02,1.660798793170029430e+00
1.298600000000100607e+01,2.392021721097586851e+04,-1.142827890241351270e+02,1.644668290094149832e+00
1.298800000000100674e+01,2.392031152235388799e+04,-1.141884776461156434e+02,1.628498547018270237e+00
1.299000000000100741e+01,2.392040583373190748e+04,-1.140941662680961599e+02,1.612289563942390647e+00
1.299200000000100808e+01,2.392050014510989786e+04,-1.139998548901057802e+02,1.596041340866511060e+00
1.299400000000100874e+01,2.392059445648786641e+04,-1.139055435121372284e+02,1.579753877790631478e+00
1.299600000000100941e+01,2.392068876786588953e+04,-1.138112321341141069e+02,1.563427174714751899e+00
1.299800000000101008e+01,2.392078307924393448e+04,-1.137169207560691575e+02,1.547061231638872325e+00
1.300000000000101075e+01,2.392087739062189939e+04,-1.136226093781042437e+02,1.530656048562992755e+00
1.300200000000101141e+01,2.392097170199988977e+04,-1.135282980001138640e+02,1.514211625487113189e+00
1.300400000000101208e+01,2.392106601337791653e+04,-1.134339866220871045e+02,1.497727962411233626e+00
1.300600000000101275e+01,2.392116032475585234e+04,-1.133396752441512945e+02,1.481205059335354068e+00
1.300800000000101342e+01,2.392125463613387183e+04,-1.132453638661318109e+02,1.464642916259474514e+00
1.301000000000101409e+01,2.392134894751187312e+04,-1.131510524881305173e+02,1.448041533183594964e+00
1.301200000000101475e+01,2.392144325888988169e+04,-1.130567411101219477e+02,1.431400910107715418e+00
1.301400000000101542e+01,2.392153757026790845e+04,-1.129624297320951882e+02,1.414721047031835877e+00
1.301600000000101609e+01,2.392163188164587336e+04,-1.128681183541302744e+02,1.398001943955956339e+00
1.301800000000101676e+01,2.392172619302386374e+04,-1.127738069761398947e+02,1.381243600880076805e+00
1.302000000000101743e+01,2.392182050440189050e+04,-1.126794955981131352e+02,1.364446017804197275e+00
1.302200000000101809e+01,2.392191481577988452e+04,-1.125851842201191175e+02,1.347609194728317750e+00
1.302400000000101876e+01,2.392200912715784580e+04,-1.124908728421578417e+02,1.330733131652438228e+00
1.302600000000101943e+01,2.392210343853586528e+04,-1.123965614641383581e+02,1.313817828576558711e+00
1.302800000000102010e+01,2.392219774991388476e+04,-1.123022500861188746e+02,1.296863285500679197e+00
1.303000000000102077e+01,2.392229206129187878e+04,-1.122079387081248569e+02,1.279869502424799688e+00
1.303200000000102143e+01,2.392238637266990554e+04,-1.121136273300980974e+02,1.262836479348920182e+00
1.303400000000102210e+01,2.392248068404783771e+04,-1.120193159521659254e+02,1.245764216273040681e+00
1.303600000000102277e+01,2.392257499542585720e+04,-1.119250045741464419e+02,1.228652713197161184e+00
1.303800000000102344e+01,2.392266930680391306e+04,-1.118306931960905786e+02,1.211501970121281690e+00
1.304000000000102411e+01,2.392276361818187797e+04,-1.117363818181256647e+02,1.194311987045402201e+00
1.304200000000102477e+01,2.392285792955984289e+04,-1.116420704401607509e+02,1.177082763969522716e+00
1.304400000000102544e+01,2.392295224093789511e+04,-1.115477590621085255e+02,1.159814300893643235e+00
1.304600000000102611e+01,2.392304655231590732e+04,-1.114534476840963180e+02,1.142506597817763758e+00
1.304800000000102678e+01,2.392314086369385041e+04,-1.113591363061532320e+02,1.125159654741884063e+00
1.305000000000102744e+01,2.392323517507186989e+04,-1.112648249281337485e+02,1.107773471666004372e+00
1.305200000000102811e+01,2.392332948644986755e+04,-1.111705135501360928e+02,1.090348048590124685e+00
1.305400000000102878e+01,2.392342379782787975e+04,-1.110762021721238852e+02,1.072883385514245003e+00
1.305600000000102945e+01,2.392351810920590287e+04,-1.109818907941007637e+02,1.055379482438365324e+00
1.305800000000103012e+01,2.392361242058384232e+04,-1.108875794161613157e+02,1.037836339362485649e+00
1.306000000000103078e+01,2.392370673196180724e+04,-1.107932680381964019e+02,1.020253956286605979e+00
1.306200000000103145e+01,2.392380104333983036e+04,-1.106989566601732804e+02,1.002632333210726312e+00
1.306400000000103212e+01,2.392389535471787894e+04,-1.106046452821246930e+02,9.849714701348467605e-01
1.306600000000103279e+01,2.392398966609584022e+04,-1.105103339041634172e+02,9.672713670589672130e-01
1.306800000000103346e+01,2.392408397747383424e+04,-1.104160225261693995e+02,9.495320239830876696e-01
1.307000000000103412e+01,2.392417828885185372e+04,-1.103217111481499160e+02,9.317534409072081303e-01
1.307200000000103479e+01,2.392427260022984774e+04,-1.102273997701558983e+02,9.139356178313285950e-01
1.307400000000103546e+01,2.392436691160787086e+04,-1.101330883921327768e+02,8.960785547554490638e-01
1.307600000000103613e+01,2.392446122298589034e+04,-1.100387770141132933e+02,8.781822516795695366e-01
1.307800000000103680e+01,2.392455553436382615e+04,-1.099444656361774832e+02,8.602467086036899024e-01
1.308000000000103746e+01,2.392464984574184564e+04,-1.098501542581579997e+02,8.422719255278102723e-01
1.308200000000103813e+01,2.392474415711986876e+04,-1.097558428801348782e+02,8.242579024519306463e-01
1.308400000000103880e+01,2.392483846849786642e+04,-1.096615315021372226e+02,8.062046393760510243e-01
1.308600000000103947e+01,2.392493277987579859e+04,-1.095672201242050505e+02,7.881121363001714064e-01
1.308800000000104014e+01,2.392502709125381807e+04,-1.094729087461855670e+02,7.699803932242917925e-01
1.309000000000104080e+01,2.392512140263183755e+04,-1.093785973681660835e+02,7.518094101484121827e-01
1.309200000000104147e+01,2.392521571400985704e+04,-1.092842859901465999e+02,7.335991870725325770e-01
1.309400000000104214e+01,2.392531002538785469e+04,-1.091899746121489443e+02,7.153497239966529753e-01
1.309600000000104281e+01,2.392540433676581961e+04,-1.090956632341840304e+02,6.970610209207733776e-01
1.309800000000104347e+01,2.392549864814380999e+04,-1.090013518561936507e+02,6.787330778448937840e-01
1.310000000000104414e+01,2.392559295952183311e+04,-1.089070404781705292e+02,6.603658947690141945e-01
1.310200000000104481e+01,2.392568727089985623e+04,-1.088127291001474077e+02,6.419594716931346090e-01
1.310400000000104548e+01,2.392578158227787208e+04,-1.087184177221315622e+02,6.235138086172550276e-01
1.310600000000104615e+01,2.392587589365581152e+04,-1.086241063441921142e+02,6.050289055413754502e-01
1.310800000000104681e+01,2.392597020503383465e+04,-1.085297949661689927e+02,5.865047624654958769e-01
1.311000000000104748e+01,2.392606451641182502e+04,-1.084354835881786130e+02,5.679413793896163076e-01
1.311200000000104815e+01,2.392615882778979358e+04,-1.083411722102100612e+02,5.493387563137367424e-01
1.311400000000104882e+01,2.392625313916778396e+04,-1.082468608322196815e+02,5.306968932378571813e-01
1.311600000000104949e+01,2.392634745054580344e+04,-1.081525494542001979e+02,5.120157901619776242e-01
1.311800000000105015e+01,2.392644176192379382e+04,-1.080582380762098182e+02,4.932954470860980711e-01
1.312000000000105082e+01,2.392653607330181694e+04,-1.079639266981866967e+02,4.745358640102185221e-01
1.312200000000105149e+01,2.392663038467978913e+04,-1.078696153202145069e+02,4.557370409343389772e-01
1.312400000000105216e+01,2.392672469605777587e+04,-1.077753039422277652e+02,4.368989778584594363e-01
1.312600000000105283e+01,2.392681900743579899e+04,-1.076809925642046437e+02,4.180216747825798440e-01
1.312800000000105349e+01,2.392691331881381848e+04,-1.075866811861851602e+02,3.991051317067002557e-01
1.313000000000105416e+01,2.392700763019180886e+04,-1.074923698081947805e+02,3.801493486308206715e-01
1.313200000000105483e+01,2.392710194156983562e+04,-1.073980584301680210e+02,3.611543255549410913e-01
