time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
10.125,3.0,0.00032204492690730537,3.958654160311529e-05,29.42999999980162,2.9999999991272235,0.20387359831107343,0.445086766009879,4,-8.197745010388169e-07,-1.264033661258629e-06,0.0006448463698094793,7.920558114159836e-05,19.619850187134226,2.999999999126536,0.30581273256549074,0.6106120831006305,4,-1.116257335183335e-06,-1.6384271449640174e-06,0.0006455039285038251,7.920366154847825e-05,9.809822933075198,2.999999999431267,0.611631834722795,0.9092799747787095,4,-5.816082883774998e-07,-7.253249065737181e-07,-6.594614138332963e-14,-3.0693693103815786e-09,-7.733502128663658e-09,1
10.13,3.0,0.00032224285961532107,3.958654160324584e-05,29.429999999809674,2.9999999991192894,0.20387359831047847,0.44510600812976664,4,-8.197745013510671e-07,-1.2640498941417222e-06,0.000645242397719404,7.920558267529244e-05,19.619850179676867,2.9999999991196677,0.3058127326810277,0.6106427433930525,4,-1.1162726824623381e-06,-1.6384546294101009e-06,0.0006458999468152121,7.920366287444982e-05,9.809822924232403,2.9999999994271986,0.6116318352733043,0.9092980336244124,4,-5.816316102427721e-07,-7.253322041669625e-07,-6.520984147339825e-14,-3.0696404295087273e-09,-7.734210919023397e-09,1
10.135,3.0,0.00032244079232333347,3.958654160246788e-05,29.42999999979584,2.9999999991213953,0.2038735983107174,0.445125251917403,4,-8.197745016667868e-07,-1.264066127028285e-06,0.0006456384256369913,7.920558420762477e-05,19.619850172199257,2.999999999121379,0.30581273279775495,0.6106734073855679,4,-1.1162880310597312e-06,-1.6384821144168994e-06,0.000646295965133226,7.920366419954258e-05,9.809822915376117,2.9999999994280784,0.6116318358256635,0.9093160935548433,4,-5.816549343215516e-07,-7.25339501904828e-07,-6.422307524911142e-14,-3.069907592689195e-09,-7.734916685135617e-09,1
10.14,3.0,0.00032263872503134327,3.958654160167609e-05,29.429999999801144,2.999999999120437,0.20387359831061555,0.4451444973677886,4,-8.19774501979037e-07,-1.2640823599113782e-06,0.0006460344535622425,7.920558573977977e-05,19.619850164740264,2.999999999120739,0.30581273291395233,0.6107040750725697,4,-1.1163033809963308e-06,-1.6385095999911895e-06,0.0006466919834578671,7.920366552423165e-05,9.809822906526911,2.999999999427934,0.6116318363773725,0.9093341545645546,4,-5.816782605375104e-07,-7.253467997872805e-07,-6.512457634510703e-14,-3.0701702625750367e-09,-7.735619389696824e-09,1
10.145,3.0,0.0003228366577393499,3.9586541601160984e-05,29.42999999979213,2.9999999991227764,0.20387359831083696,0.44516374448417567,4,-8.197745022947567e-07,-1.264098592797941e-06,0.0006464304814951563,7.920558727279199e-05,19.619850157267305,2.999999999122415,0.30581273303060347,0.6107347464583693,4,-1.1163187322513202e-06,-1.6385370861084288e-06,0.0006470880017891338,7.920366685009072e-05,9.80982289767463,2.9999999994284945,0.6116318369294168,0.9093522166558043,4,-5.817015890086097e-07,-7.253540978107619e-07,-6.4212417108075e-14,-3.0704359282866888e-09,-7.736327595635164e-09,1
10.15,3.0,0.00032303459044735435,3.958654160066779e-05,29.429999999792386,2.999999999122652,0.20387359831082674,0.4451829932644797,4,-8.197745026104764e-07,-1.2641148256810342e-06,0.0006468265094357358,7.920558880571618e-05,19.61985014980244,2.999999999122302,0.3058127331469461,0.6107654215409987,4,-1.1163340848385772e-06,-1.6385645727795933e-06,0.0006474840201270292,7.92036681756536e-05,9.809822888824291,2.9999999994284257,0.6116318374812119,0.9093702798274671,4,-5.817249196793384e-07,-7.253613960032002e-07,-6.503487032471732e-14,-3.070703374796072e-09,-7.737027353220373e-09,1
10.155,3.0,0.0003232325231553551,3.958654160019936e-05,29.429999999804856,2.9999999991208224,0.20387359831061602,0.44520224370891903,4,-8.19774502926196e-07,-1.2641310585675969e-06,0.0006472225373839775,7.920559033869825e-05,19.619850142350657,2.9999999991205946,0.3058127332629223,0.6107961003207555,4,-1.1163494387581019e-06,-1.6385920600112847e-06,0.00064788003847155,7.920366950124862e-05,9.809822879981647,2.9999999994272577,0.611631838032303,0.909388344078581,4,-5.817482525288797e-07,-7.253686943159115e-07,-6.440071093305143e-14,-3.0709662010013156e-09,-7.73773526161894e-09,1
10.16,3.0,0.00032343045586335367,3.958654159931532e-05,29.42999999979811,2.999999999122327,0.20387359831076501,0.44522149582029646,4,-8.197745032384463e-07,-1.2641472914541596e-06,0.0006476185653398852,7.92055918709934e-05,19.619850134876646,2.9999999991225423,0.3058127333796175,0.6108267828024995,4,-1.1163647939890775e-06,-1.6386195477971234e-06,0.0006482760568227003,7.920367082628102e-05,9.809822871119735,2.999999999429218,0.6116318385852333,0.9094064094149334,4,-5.817715875988672e-07,-7.253759927802867e-07,-6.42648196348373e-14,-3.0712289872385305e-09,-7.738440843878224e-09,1
10.165000000000001,3.0,0.00032362838857134894,3.9586541598975246e-05,29.42999999981992,2.999999999118374,0.2038735983103453,0.44524074959455,4,-8.197745035541659e-07,-1.2641635243407223e-06,0.0006480145933034559,7.920559340416944e-05,19.61985012743361,2.999999999118852,0.30581273349525523,0.6108574689800619,4,-1.1163801505592597e-06,-1.6386470361330744e-06,0.0006486720751804765,7.920367215188407e-05,9.809822862282822,2.9999999994267004,0.6116318391356921,0.9094244758269705,4,-5.817949248199117e-07,-7.253832914100571e-07,-6.374701161615215e-14,-3.0714935693725104e-09,-7.739139654665242e-09,1
10.17,3.0,0.00032382632127934117,3.958654159835542e-05,29.429999999784524,2.9999999991215947,0.20387359831080934,0.44526000503828905,4,-8.197745038698856e-07,-1.2641797572203461e-06,0.000648410621274691,7.920559493719528e-05,19.619850119937333,2.9999999991213415,0.3058127336123528,0.6108881588634981,4,-1.1163955084617094e-06,-1.6386745250158987e-06,0.0006490680935448814,7.92036734777754e-05,9.809822853411255,2.9999999994278084,0.6116318396890505,0.9094425433266731,4,-5.818182642614023e-07,-7.253905901532284e-07,-6.668865854219899e-14,-3.071763723937895e-09,-7.739859434456566e-09,1
10.175,3.0,0.00032402425398733123,3.958654159775349e-05,29.42999999980959,2.9999999991210755,0.20387359831060045,0.44527926214512875,4,-8.197745041821358e-07,-1.2641959901103783e-06,0.0006488066492535927,7.920559647011668e-05,19.619850112491946,2.9999999991213917,0.3058127337284084,0.6109188524444134,4,-1.1164108676756102e-06,-1.6387020144564703e-06,0.0006494641119159165,7.920367480336738e-05,9.809822844566076,2.9999999994284607,0.6116318402406709,0.9094606119040793,4,-5.818416059302778e-07,-7.253978890758449e-07,-6.526135582174086e-14,-3.0720286995349138e-09,-7.740559338591216e-09,1
10.18,3.0,0.0003242221866953178,3.958654159681416e-05,29.429999999818644,2.9999999991280717,0.20387359831101315,0.445298520920488,4,-8.197745044978555e-07,-1.2642122230004105e-06,0.000649202677240158,7.920559800282373e-05,19.619850105035077,2.9999999991268584,0.3058127338451952,0.6109495497295349,4,-1.1164262282148396e-06,-1.6387295044506797e-06,0.0006498601302935779,7.920367612921801e-05,9.80982283572389,2.9999999994309623,0.6116318407924816,0.9094786815633163,4,-5.818649497918438e-07,-7.254051881499891e-07,-6.456058304859746e-14,-3.0722941876108813e-09,-7.74125721057364e-09,1
10.185,3.0,0.0003244201194033016,3.9586541596682754e-05,29.42999999981349,2.9999999991179926,0.20387359831036392,0.4453177813580465,4,-8.197745048135752e-07,-1.2642284558869732e-06,0.0006495987052343889,7.920559953620085e-05,19.61985009756394,2.999999999118519,0.30581273396079695,0.610980250713448,4,-1.1164415901002145e-06,-1.6387569950028897e-06,0.0006502561486778685,7.92036774545834e-05,9.809822826871002,2.9999999994265085,0.6116318413435415,0.9094967523025285,4,-5.818882958114058e-07,-7.254124873689655e-07,-6.367862187783524e-14,-3.072557407279165e-09,-7.741953788480108e-09,1
10.19,3.0,0.0003246180521112825,3.958654159585056e-05,29.429999999837932,2.999999999121722,0.20387359831044805,0.44533704346495057,4,-8.197745051605199e-07,-1.2642446887561887e-06,0.000649994733236285,7.920560106902275e-05,19.61985009011672,2.9999999991214885,0.3058127340771788,0.611010955402937,4,-1.1164569533247959e-06,-1.6387844860776904e-06,0.0006506521670687877,7.920367878033997e-05,9.809822818028504,2.9999999994279523,0.6116318418951561,0.9095148241246622,4,-5.819116440652916e-07,-7.254197867048113e-07,-7.289969023116195e-14,-3.0728457597321907e-09,-7.74269009371911e-09,1
10.195,3.0,0.0003248159848192608,3.958654159557199e-05,29.429999999818236,2.99999999911843,0.20387359831036075,0.44535630723816544,4,-8.197745054866479e-07,-1.2642609216600986e-06,0.0006503907612458476,7.920560260261699e-05,19.6198500826362,2.9999999991189497,0.3058127341935181,0.6110416637964932,4,-1.1164723178677671e-06,-1.6388119777657642e-06,0.0006510481854663364,7.920368010643587e-05,9.809822809161776,2.999999999426839,0.61163184244776,0.9095328970307642,4,-5.819349945118679e-07,-7.254270861854157e-07,-6.456680029753537e-14,-3.0730874961408594e-09,-7.743380601814256e-09,1
10.200000000000001,3.0,0.00032501391752723586,3.9586541594833736e-05,29.429999999821902,2.999999999118974,0.20387359831037233,0.44537557267865363,4,-8.197745057988981e-07,-1.2642771545466613e-06,0.0006507867892630757,7.920560413552603e-05,19.61985007517282,2.9999999991194666,0.3058127343099018,0.6110723758945986,4,-1.1164876837291282e-06,-1.6388394699803195e-06,0.0006514442038705143,7.920368143207199e-05,9.809822800315848,2.999999999427205,0.6116318429993687,0.9095509710165881,4,-5.819583471719514e-07,-7.254343858385234e-07,-6.542389247254597e-14,-3.0733520338659176e-09,-7.744081769826795e-09,1
10.205,3.0,0.00032521185023520825,3.9586541594217794e-05,29.42999999981066,2.9999999991195208,0.20387359831048735,0.44539483978680167,4,-8.197745061146178e-07,-1.2642933874366935e-06,0.0006511828172879698,7.920560566869126e-05,19.61985006769287,2.9999999991200097,0.3058127344265465,0.6111030916989109,4,-1.1165030509088791e-06,-1.6388669627422502e-06,0.0006518402222813218,7.920368275792468e-05,9.80982279144824,2.999999999427622,0.6116318435523393,0.9095690460873741,4,-5.819817020108475e-07,-7.254416856710961e-07,-6.441048089566812e-14,-3.073617218184866e-09,-7.744768321087082e-09,1
10.21,3.0,0.0003254097829431775,3.9586541593711376e-05,29.429999999813163,2.999999999119597,0.20387359831047522,0.4454141085618612,4,-8.197745064303374e-07,-1.2643096203267257e-06,0.00065157884532053,7.920560720216921e-05,19.61985006022997,2.999999999120069,0.305812734542876,0.6111338112079754,4,-1.1165184194208977e-06,-1.6388944560514838e-06,0.0006522362406987586,7.920368408415845e-05,9.80982278259663,2.9999999994276454,0.6116318441042325,0.90958712223793,4,-5.820050590424342e-07,-7.254489855824938e-07,-6.365819377418213e-14,-3.0738860422589787e-09,-7.745490856007863e-09,1
10.215,3.0,0.0003256077156511439,3.9586541593270404e-05,29.429999999802277,2.9999999991191837,0.2038735983105225,0.44543337900477015,4,-8.197745067460571e-07,-1.2643258532132884e-06,0.0006519748733607569,7.920560873573405e-05,19.619850052748816,2.9999999991194226,0.30581273465941816,0.6111645344243353,4,-1.116533789251306e-06,-1.6389219499151526e-06,0.000652632259122826,7.920368541036447e-05,9.809822773739814,2.999999999426904,0.6116318446562944,0.9096051994709332,4,-5.820284183014057e-07,-7.254562856733841e-07,-6.425682602906001e-14,-3.0741559046136644e-09,-7.74619871910933e-09,1
10.22,3.0,0.0003258056483591075,3.9586541591985096e-05,29.429999999804043,2.9999999991290176,0.20387359831117857,0.44545265111791194,4,-8.197745070583073e-07,-1.2643420861033206e-06,0.0006523709014086512,7.920561026818462e-05,19.619850045285833,2.999999999127803,0.30581273477659726,0.611195261349992,4,-1.116549160420921e-06,-1.6389494443471108e-06,0.0006530282775535243,7.920368673609633e-05,9.809822764886514,2.999999999431702,0.6116318452092663,0.9096232777883276,4,-5.820517797530678e-07,-7.254635858986569e-07,-6.516276801715416e-14,-3.074419158920906e-09,-7.746906320198164e-09,1
10.225,3.0,0.00032600358106706816,3.958654159165368e-05,29.429999999810498,2.9999999991249076,0.20387359831085455,0.4454719248951516,4,-8.19774507374027e-07,-1.2643583189933527e-06,0.0006527669294642117,7.920561180190818e-05,19.61985003782568,2.9999999991245185,0.3058127348925431,0.6112259919793448,4,-1.1165645329228036e-06,-1.6389769393371462e-06,0.0006534242959908518,7.920368806230785e-05,9.80982275603284,2.999999999430099,0.6116318457609563,0.9096413571852087,4,-5.820751433835425e-07,-7.254708863173457e-07,-6.444867256771527e-14,-3.074678889824357e-09,-7.747588536259585e-09,1
10.23,3.0,0.000326201513775026,3.9586541591314293e-05,29.429999999806135,2.9999999991188497,0.2038735983104731,0.4454912003405042,4,-8.197745076862772e-07,-1.2643745518799154e-06,0.0006531629575274395,7.920561333549329e-05,19.619850030352524,2.9999999991194004,0.30581273500850475,0.6112567263174475,4,-1.116579906736137e-06,-1.639004434864456e-06,0.0006538203144348104,7.920368938817906e-05,9.809822747177698,2.9999999994272337,0.6116318463124808,0.9096594376642169,4,-5.820985092136466e-07,-7.254781868149795e-07,-6.518319612080727e-14,-3.074947959923891e-09,-7.748312057058417e-09,1
10.235,3.0,0.0003263994464829806,3.9586541590719636e-05,29.429999999798778,2.9999999991203206,0.20387359831062402,0.4455104774565982,4,-8.197745080054664e-07,-1.264390784773417e-06,0.000653558985598334,7.9205614869046e-05,19.619850022872214,2.999999999120506,0.3058127351252124,0.6112874643674026,4,-1.1165952818817382e-06,-1.6390319309462704e-06,0.000654216332885399,7.92036907145389e-05,9.80982273831582,2.999999999427673,0.6116318468650989,0.9096775192282069,4,-5.821218772641967e-07,-7.254854874817027e-07,-6.331180419049909e-14,-3.075213991565052e-09,-7.749022069551661e-09,1
10.24,3.0,0.0003265973791909327,3.958654159025441e-05,29.42999999981477,2.999999999121384,0.20387359831058552,0.4455297562403417,4,-8.197745083177166e-07,-1.2644070176599798e-06,0.0006539550136768975,7.920561640290235e-05,19.619850015427005,2.9999999991212363,0.30581273524133457,0.6113182061248703,4,-1.116610658359607e-06,-1.6390594276034597e-06,0.00065461235134262,7.9203692041204e-05,9.809822729472138,2.9999999994278683,0.6116318474165326,0.9096956018722476,4,-5.821452475213151e-07,-7.254927883071353e-07,-6.533152191689719e-14,-3.075473904545079e-09,-7.749720875897782e-09,1
10.245000000000001,3.0,0.0003267953118988819,3.958654158949903e-05,29.42999999979854,2.999999999121797,0.20387359831072602,0.44554903669546925,4,-8.197745086334363e-07,-1.2644232505534814e-06,0.0006543510417631285,7.920561793614499e-05,19.619850007941377,2.9999999991218944,0.3058127353580794,0.6113489515958807,4,-1.1166260361628044e-06,-1.6390869247878418e-06,0.0006550083698064719,7.920369336717667e-05,9.809822720605407,2.9999999994286375,0.6116318479695205,0.9097136856027321,4,-5.821686199364295e-07,-7.255000892879181e-07,-6.38509284912571e-14,-3.0757426371368137e-09,-7.75042412491236e-09,1
10.25,3.0,0.00032699324460682826,3.958654158886096e-05,29.4299999998321,2.9999999991222825,0.20387359831052654,0.4455683188152664,4,-8.197745089456865e-07,-1.2644394834435135e-06,0.0006547470698570277,7.920561946967198e-05,19.619850000504286,2.9999999991220863,0.3058127354740202,0.6113797007742456,4,-1.1166414152913307e-06,-1.6391144225442902e-06,0.0006554043882769563,7.920369469343133e-05,9.809822711770707,2.999999999428473,0.611631848520321,0.9097317704108314,4,-5.821919945928067e-07,-7.255073904031707e-07,-6.464229546320992e-14,-3.0760059287475496e-09,-7.751128346482305e-09,1
10.255,3.0,0.0003271911773147714,3.958654158808195e-05,29.429999999818463,2.999999999125565,0.20387359831084403,0.44558760260809166,4,-8.197745092614062e-07,-1.2644557163335457e-06,0.000655143097958594,7.920562100309245e-05,19.61984999302384,2.999999999124623,0.3058127355908758,0.6114104536682881,4,-1.1166567957451856e-06,-1.6391419208381327e-06,0.0006558004067540717,7.920369601973408e-05,9.809822702906112,2.9999999994296007,0.6116318490732489,0.9097498563067402,4,-5.822153714488132e-07,-7.255146916528947e-07,-6.532264013270022e-14,-3.0762759971596285e-09,-7.751844919061357e-09,1
10.26,3.0,0.00032738911002271195,3.95865415878742e-05,29.429999999804117,2.999999999121681,0.20387359831067947,0.4456068880686358,4,-8.197745095771258e-07,-1.2644719492235779e-06,0.0006555391260678294,7.920562253737904e-05,19.619849985541244,2.9999999991215525,0.3058127357071933,0.6114412102732412,4,-1.1166721775313082e-06,-1.6391694197042743e-06,0.0006561964252378196,7.920369734654944e-05,9.809822694038976,2.9999999994281454,0.6116318496258085,0.9097679432849344,4,-5.822387504905713e-07,-7.255219930510192e-07,-6.5139675378242e-14,-3.0765365274236577e-09,-7.752551345978322e-09,1
10.265,3.0,0.00032758704273064943,3.9586541587199e-05,29.42999999980985,2.9999999991215924,0.20387359831063376,0.4456261751993535,4,-8.197745098928455e-07,-1.26448818211361e-06,0.0006559351541847333,7.920562407091989e-05,19.619849978078346,2.999999999121466,0.305812735823508,0.6114719705912683,4,-1.1166875606358206e-06,-1.639196919108085e-06,0.0006565924437281996,7.92036986727816e-05,9.809822685187736,2.999999999428083,0.611631850177661,0.9097860313447375,4,-5.822621317250198e-07,-7.255292946392084e-07,-6.603407104688002e-14,-3.0768063205004265e-09,-7.753246786128233e-09,1
10.27,3.0,0.0003277849754385847,3.958654158669943e-05,29.429999999817873,2.9999999991220823,0.20387359831061147,0.44564546400018124,4,-8.197745102432596e-07,-1.2645044149967033e-06,0.0006563311823093072,7.920562560491463e-05,19.619849970609124,2.99999999912195,0.3058127359399794,0.6115027346238471,4,-1.116702945114234e-06,-1.6392244190460264e-06,0.0006569884622252131,7.92036999995482e-05,9.809822676332146,2.9999999994284505,0.6116318507298725,0.9098041204885898,4,-5.822855151660367e-07,-7.2553659633417e-07,-7.00433084334064e-14,-3.0770887061708296e-09,-7.753973858752564e-09,1
10.275,3.0,0.00032798290814651604,3.958654158608063e-05,29.429999999798312,2.999999999118326,0.2038735983104917,0.4456647544710152,4,-8.197745105659182e-07,-1.2645206479006132e-06,0.0006567272104415488,7.920562713845946e-05,19.619849963125205,2.9999999991189683,0.3058127360563266,0.6115335023707975,4,-1.1167183308971596e-06,-1.6392519195842224e-06,0.0006573844807288574,7.920370132556394e-05,9.809822667470375,2.999999999427018,0.6116318512821023,0.9098222107158523,4,-5.823089008274995e-07,-7.255438981810617e-07,-6.414225101291876e-14,-3.0773388367537423e-09,-7.754666152086334e-09,1
