time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.995000000000001,3.0,0.0005555421664568798,7.919142928264836e-05,29.429999996757413,2.999999985495044,0.2038735974057481,0.46922568748577237,4,-3.2790848600340594e-06,-5.133183722944024e-06,0.0011148860749526797,0.00015865630582680178,19.61936453149184,2.999999985487327,0.30582030123064435,0.6505019109091857,4,-4.541107491033702e-06,-6.685191425463044e-06,0.0011174872266253967,0.0001586416008693118,9.8092489130871,2.9999999905316423,0.6116676245271266,0.9321594645595488,4,-2.442929774360003e-06,-2.936182693901755e-06,-1.2524504886336172e-12,-2.7142585973235933e-08,-6.875838875975036e-08,1
9.0,3.0,0.0005559381236031859,7.919142924374541e-05,29.429999996757633,2.9999999854958013,0.20387359740579802,0.4692685304554744,4,-3.27908486630335e-06,-5.133313783746429e-06,0.001115679356551279,0.00015865633108718896,19.61936446983116,2.9999999854878285,0.30582030219184214,0.6505732918583157,4,-4.541243209817136e-06,-6.685416906855172e-06,0.0011182804346905743,0.0001586416229898621,9.80924883985711,2.9999999905318244,0.6116676290935087,0.9321984300943416,4,-2.4431378736824994e-06,-2.9362425472230435e-06,-1.2523927570363366e-12,-2.7146995883006615e-08,-6.877018282769485e-08,1
9.005,3.0,0.0005563340807492981,7.91914292050188e-05,29.429999996759655,2.999999985493856,0.20387359740565184,0.469311381254935,4,-3.279084872558763e-06,-5.133443844597407e-06,0.0011164726382761846,0.00015865635634926303,19.619364408168966,2.999999985486064,0.30582030315283265,0.6506446913774999,4,-4.541378950624619e-06,-6.685642397543083e-06,0.001119073642866359,0.000158641645112071,9.809248766623261,2.999999990530754,0.6116676336598761,0.9322374004737525,4,-2.44334600992685e-06,-2.936302402936145e-06,-1.2445323780219906e-12,-2.7151381768439227e-08,-6.87819655713645e-08,1
9.01,3.0,0.000556730037895217,7.91914291663315e-05,29.429999996752322,2.999999985492714,0.203873597405625,0.4693542398877154,4,-3.279084878800298e-06,-5.133573905399813e-06,0.0011172659201274054,0.00015865638161287522,19.619364346495107,2.9999999854849495,0.3058203041140712,0.6507161094757554,4,-4.541514713442274e-06,-6.6858678973758375e-06,0.0011198668511527598,0.00015864166723594656,9.809248693380521,2.9999999905300125,0.611667638226865,0.9322763757001219,4,-2.443554183169383e-06,-2.936362261124796e-06,-1.251984194963275e-12,-2.7155800175412858e-08,-6.879377349489234e-08,1
9.015,3.0,0.0005571259950409423,7.919142912762804e-05,29.429999996758315,2.999999985491922,0.20387359740552968,0.46939710635506626,4,-3.279084885073058e-06,-5.1337039662542605e-06,0.0011180592021049485,0.00015865640687796138,19.619364284829416,2.9999999854841466,0.3058203050752142,0.6507875461589072,4,-4.541650498311733e-06,-6.6860934064388455e-06,0.0011206600595497845,0.0001586416893614858,9.809248620141602,2.999999990529466,0.6116676427936555,0.9323153557725168,4,-2.443762393375404e-06,-2.9364221217652693e-06,-1.252786220076264e-12,-2.7160212057827817e-08,-6.88055764375156e-08,1
9.02,3.0,0.0005575219521864751,7.919142908990362e-05,29.429999996753388,2.999999985488931,0.20387359740536054,0.4694399806592129,4,-3.2790848913388793e-06,-5.133834027119116e-06,0.001118852484208821,0.0001586564321451611,19.61936422315082,2.9999999854816997,0.3058203060363907,0.6508590014349166,4,-4.54178630521912e-06,-6.6863189247435495e-06,0.00112145326805744,0.0001586417114877893,9.809248546892071,2.9999999905281913,0.6116676473609594,0.9323543406934284,4,-2.4439706405310346e-06,-2.936481984827079e-06,-1.2530864243821226e-12,-2.7164619772021453e-08,-6.881737975583831e-08,1
9.025,3.0,0.0005579179093318181,7.919142905080548e-05,29.429999996763193,2.9999999854907795,0.20387359740541822,0.4694828628035049,4,-3.2790848976116393e-06,-5.133964088022136e-06,0.0011196457664390345,0.0001586564574131183,19.61936416148214,2.999999985482869,0.3058203069977814,0.6509304753113547,4,-4.541922134178311e-06,-6.6865444522577896e-06,0.0011222464766757344,0.00015864173361733314,9.809248473646438,2.9999999905285053,0.6116676519283442,0.9323933304627934,4,-2.4441789246432144e-06,-2.9365418503759697e-06,-1.2523767698247822e-12,-2.7169030321280602e-08,-6.88291783801381e-08,1
9.03,3.0,0.000558313866476964,7.919142901156573e-05,29.429999996764742,2.9999999854890675,0.20387359740529115,0.46952575278841846,4,-3.2790849038705217e-06,-5.134094148966789e-06,0.0011204390487955878,0.00015865648268171374,19.61936409980307,2.9999999854813715,0.3058203079590621,0.6510019677946435,4,-4.542057985189307e-06,-6.686769989038978e-06,0.0011230396854046767,0.00015864175574693015,9.809248400392065,2.999999990527673,0.6116676564960403,0.9324323250820548,4,-2.444387245711943e-06,-2.9366017183576254e-06,-1.2447135664196096e-12,-2.717342423584613e-08,-6.88409629117109e-08,1
9.035,3.0,0.0005587098236219176,7.919142897468337e-05,29.429999996750617,2.999999985485487,0.20387359740514568,0.4695686506170132,4,-3.2790849101120567e-06,-5.1342242098594e-06,0.0011212323312784914,0.000158656507953678,19.619364038107644,2.9999999854782415,0.30582030892043144,0.6510734788929545,4,-4.542193858224353e-06,-6.686995534996647e-06,0.0011238328942442704,0.00015864177787714922,9.80924832712706,2.9999999905258172,0.6116676610641908,0.9324713245525108,4,-2.4445956037441596e-06,-2.9366615887686813e-06,-1.25063594012217e-12,-2.7177844881917556e-08,-6.885277838120259e-08,1
9.040000000000001,3.0,0.0005591057807666826,7.919142893484148e-05,29.429999996758163,2.9999999854896147,0.20387359740537392,0.4696115562924296,4,-3.2790849163813474e-06,-5.134354270807523e-06,0.0011220256138877586,0.00015865653322562172,19.619363976427096,2.9999999854814616,0.30582030988221615,0.6511450086138841,4,-4.542329753311203e-06,-6.68722109019972e-06,0.0011246261031945288,0.00015864180001209967,9.809248253868372,2.999999990527406,0.6116676656326497,0.9325103288744417,4,-2.4448039987537418e-06,-2.93672146160976e-06,-1.2525197665503542e-12,-2.7182254263222082e-08,-6.886458886801335e-08,1
9.045,3.0,0.0005595017379112481,7.919142889533634e-05,29.429999996762483,2.9999999854880954,0.20387359740524075,0.46965446981433506,4,-3.279084922650638e-06,-5.134484331772993e-06,0.0011228188966233852,0.0001586565584981583,19.619363914741456,2.999999985480094,0.30582031084361255,0.6512165569625779,4,-4.542465670442919e-06,-6.687446654635623e-06,0.0011254193122554577,0.00015864182214606838,9.809248180603447,2.9999999905265984,0.611667670201009,0.9325493380481699,4,-2.445012430775384e-06,-2.936781336905874e-06,-1.2528084245367567e-12,-2.7186663762654333e-08,-6.887639681996292e-08,1
9.05,3.0,0.0005598976950556175,7.919142885639039e-05,29.42999999675505,2.9999999854858563,0.20387359740514008,0.4696973911863258,4,-3.2790849289199286e-06,-5.13461439275234e-06,0.0011236121794853805,0.0001586565837728405,19.61936385304197,2.9999999854780777,0.3058203118051587,0.6512881239480435,4,-4.542601609612562e-06,-6.687672228285086e-06,0.0011262125214270614,0.00015864184428189372,9.809248107328251,2.999999990525382,0.6116676747699255,0.9325883520759154,4,-2.445220899760514e-06,-2.9368412146814344e-06,-1.2530357982121998e-12,-2.719107524183629e-08,-6.888819844630577e-08,1
9.055,3.0,0.0005602936521997931,7.919142881766617e-05,29.429999996757275,2.999999985485101,0.20387359740507333,0.46974032041061126,4,-3.2790849351926887e-06,-5.134744453755974e-06,0.0011244054624737548,0.00015865660904941276,19.61936379134788,2.999999985477277,0.30582031276674465,0.6513597095771264,4,-4.542737570840949e-06,-6.687897811173138e-06,0.0011270057307093486,0.00015864186641974815,9.809248034055976,2.999999990524799,0.6116676793387891,0.932627370957253,4,-2.4454294057230097e-06,-2.9369010949023626e-06,-1.2526849677364183e-12,-2.7195484897587948e-08,-6.890000196802138e-08,1
9.06,3.0,0.0005606896093437749,7.9191428778977e-05,29.4299999967567,2.999999985483073,0.2038735974049395,0.4697832574889134,4,-3.2790849414619794e-06,-5.134874514773485e-06,0.0011251987455885163,0.00015865663432740424,19.61936372964857,2.9999999854754424,0.3058203137283066,0.651431313856932,4,-4.5428735541350185e-06,-6.688123403287785e-06,0.00112779894010233,0.0001586418885590127,9.809247960777473,2.99999999052369,0.6116676839079339,0.9326663946938377,4,-2.445637948662871e-06,-2.93696097755193e-06,-1.2526574342054076e-12,-2.719989620268693e-08,-6.891181093693519e-08,1
9.065,3.0,0.0005610855664875628,7.919142874014864e-05,29.42999999675523,2.9999999854829245,0.20387359740493957,0.46982620242423645,4,-3.27908494773127e-06,-5.1350045758118135e-06,0.0011259920288296701,0.00015865665960660633,19.619363667944825,2.999999985475167,0.30582031469009663,0.6515029367956515,4,-4.543009559480893e-06,-6.688349004627067e-06,0.001128592149606011,0.00015864191069964544,9.809247887494998,2.9999999905234196,0.6116676884774973,0.9327054232868924,4,-2.4458465285870368e-06,-2.937020862654865e-06,-1.252671645060123e-12,-2.720430826362575e-08,-6.892362041832799e-08,1
9.07,3.0,0.0005614815236311572,7.9191428701409e-05,29.429999996747924,2.9999999854817907,0.20387359740491315,0.4698691552180821,4,-3.2790849539693356e-06,-5.135134636881367e-06,0.001126785312197225,0.00015865668488740587,19.61936360623279,2.999999985474098,0.30582031565193496,0.6515745783999749,4,-4.543145586850816e-06,-6.688574615217048e-06,0.0011293853592203996,0.00015864193284195977,9.809247814205275,2.999999990522751,0.6116676930474316,0.9327444567372021,4,-2.446055145509385e-06,-2.937080750211653e-06,-1.2488364906438578e-12,-2.7208711151457845e-08,-6.893541902664056e-08,1
9.075000000000001,3.0,0.0005618774807745572,7.919142866255113e-05,29.42999999675684,2.9999999854804327,0.20387359740475908,0.4699121158720558,4,-3.279084960228218e-06,-5.1352646979405114e-06,0.001127578595691187,0.00015865671016940703,19.619363544531716,2.999999985472821,0.3058203166135812,0.6516462386761127,4,-4.5432816362864226e-06,-6.68880023504928e-06,0.0011301785689455035,0.00015864195498556464,9.809247740915303,2.9999999905219457,0.6116676976173536,0.932783495044817,4,-2.4462637994021597e-06,-2.9371406401777107e-06,-1.253264948244483e-12,-2.7213124407884815e-08,-6.894723489225983e-08,1
9.08,3.0,0.0005622734379177638,7.919142862391073e-05,29.429999996752642,2.999999985479711,0.20387359740473912,0.46995508438997724,4,-3.279084966500978e-06,-5.135394759034351e-06,0.0011283718793115636,0.0001586567354532781,19.61936348281554,2.9999999854720465,0.3058203175755141,0.6517179176334904,4,-4.543417707773834e-06,-6.6890258640802916e-06,0.0011309717787813317,0.00015864197713114813,9.809247667619143,2.9999999905213737,0.6116677021877093,0.9328225382116944,4,-2.4464724903208723e-06,-2.9372005326124576e-06,-1.2528181944993736e-12,-2.7217536319609662e-08,-6.895904834825105e-08,1
9.085,3.0,0.0005626693950607766,7.919142858512028e-05,29.42999999675662,2.999999985478739,0.2038735974046455,0.46999806077184075,4,-3.2790849727702687e-06,-5.135524820145537e-06,0.0011291651630583634,0.000158656760738334,19.619363421105145,2.999999985471115,0.3058203185373409,0.6517896152774675,4,-4.543553801319988e-06,-6.689251502364368e-06,0.0011317649887278918,0.0001586419992780698,9.809247594323388,2.9999999905207844,0.6116677067580361,0.9328615862375641,4,-2.4466812182238895e-06,-2.9372604274956984e-06,-1.252559734579241e-12,-2.7221946654817812e-08,-6.897086084945047e-08,1
9.09,3.0,0.0005630653522035954,7.919142854627686e-05,29.42999999675238,2.9999999854791097,0.2038735974047001,0.4700410450220156,4,-3.2790849790395593e-06,-5.1356548812775404e-06,0.0011299584469315915,0.00015865678602471558,19.619363359382053,2.9999999854712716,0.3058203194994766,0.6518613316173613,4,-4.543689916917948e-06,-6.68947714985109e-06,0.00113255819878519,0.00015864202142639879,9.809247521018511,2.999999990520748,0.6116677113290445,0.9329006391250597,4,-2.4468899831528446e-06,-2.93732032483479e-06,-1.2523767698247828e-12,-2.7226361366969214e-08,-6.898267588995198e-08,1
9.095,3.0,0.0005634613093462204,7.919142850749023e-05,29.42999999675404,2.9999999854782016,0.20387359740462685,0.4700840371410103,4,-3.2790849853123194e-06,-5.1357849424234214e-06,0.001130751730931257,0.00015865681131266318,19.61936329766224,2.9999999854703896,0.30582032046145524,0.6519330666585095,4,-4.543826054588529e-06,-6.689702806587502e-06,0.0011333514089532347,0.00015864204357641344,9.809247447712508,2.999999990520183,0.6116677159000155,0.9329396968734456,4,-2.447098785073043e-06,-2.937380224633715e-06,-1.252826188105151e-12,-2.7230775321504423e-08,-6.899448786179707e-08,1
9.1,3.0,0.0005638572664886513,7.919142846884993e-05,29.429999996753423,2.9999999854763817,0.20387359740450747,0.4701270371313615,4,-3.27908499158161e-06,-5.13591500358665e-06,0.0011315450150573654,0.00015865683660218208,19.61936323593809,2.9999999854686648,0.3058203214234156,0.6520048204087938,4,-4.5439622143317315e-06,-6.689928472561549e-06,0.0011341446192320317,0.00015864206572791466,9.80924737440218,2.999999990519051,0.6116677204711406,0.9329787594840148,4,-2.4473076239914238e-06,-2.9374401268895325e-06,-1.252628124317558e-12,-2.7235188066340622e-08,-6.900629741957319e-08,1
9.105,3.0,0.0005642532236308887,7.919142842998113e-05,29.429999996754233,2.9999999854761312,0.20387359740448482,0.4701700449958735,4,-3.2790849978509007e-06,-5.1360450647706946e-06,0.0011323382993099252,0.00015865686189290513,19.619363174211347,2.9999999854683534,0.30582032238556045,0.6520765928763171,4,-4.544098396140617e-06,-6.690154147768191e-06,0.0011349378296215914,0.00015864208788098218,9.80924730108819,2.9999999905188246,0.6116677250426787,0.9330178269583167,4,-2.447516499901048e-06,-2.9375000315645344e-06,-1.2527693446862902e-12,-2.723960157323391e-08,-6.901811536885904e-08,1
9.11,3.0,0.000564649180772932,7.919142839121906e-05,29.429999996756386,2.999999985474795,0.2038735974043791,0.47021306073587726,4,-3.2790850041201913e-06,-5.136175125975556e-06,0.0011331315836889426,0.0001586568871851379,19.61936311248184,2.9999999854670776,0.30582032334765014,0.6521483840674629,4,-4.544234600001307e-06,-6.6903798322336685e-06,0.0011357310401219215,0.000158642110035482,9.809247227769449,2.999999990517996,0.6116677296143904,0.9330568992966911,4,-2.447725412843549e-06,-2.9375599386731606e-06,-1.252441606849421e-12,-2.7244009419766128e-08,-6.902993090141139e-08,1
9.115,3.0,0.0005650451379147812,7.919142835230772e-05,29.429999996754447,2.9999999854753256,0.20387359740442862,0.4702560843546409,4,-3.2790850103929514e-06,-5.1363051871942955e-06,0.001133924868194425,0.0001586569124786359,19.619363050746905,2.9999999854673867,0.3058203243099859,0.6522201939907397,4,-4.544370825906863e-06,-6.690605525914592e-06,0.0011365242507330282,0.00015864213219150006,9.809247154446796,2.999999990518066,0.6116677341865293,0.9330959765006274,4,-2.447934362839743e-06,-2.937619848247083e-06,-1.2527276003005643e-12,-2.7248422547407234e-08,-6.904174950617288e-08,1
9.120000000000001,3.0,0.0005654410950564364,7.919142831367008e-05,29.42999999675265,2.9999999854735844,0.20387359740432273,0.4702991158529324,4,-3.2790850166657115e-06,-5.1364352484338516e-06,0.0011347181528263788,0.00015865693777396235,19.619362989007143,2.999999985465745,0.3058203252721981,0.6522920226520859,4,-4.54450707388504e-06,-6.69083122882326e-06,0.0011373174614549186,0.0001586421543492552,9.80924708111813,2.999999990517004,0.6116677387588124,0.9331350585703712,4,-2.4481433498410587e-06,-2.9376797602903075e-06,-1.2525082202308987e-12,-2.7252836692900804e-08,-6.905356376241284e-08,1
9.125,3.0,0.000565837052197898,7.919142827487797e-05,29.42999999675355,2.999999985471631,0.20387359740418373,0.47034215523346257,4,-3.279085022935002e-06,-5.136565309687285e-06,0.0011355114375848124,0.00015865696307048406,19.619362927267964,2.9999999854639903,0.30582032623438976,0.6523638700591902,4,-4.544643343935839e-06,-6.691056940975619e-06,0.001138110672287602,0.0001586421765083841,9.80924700778834,2.99999999051596,0.6116677433311694,0.9331741455067024,4,-2.4483523738405566e-06,-2.9377396747721167e-06,-1.253027804606423e-12,-2.725725128781266e-08,-6.906538260964707e-08,1
9.13,3.0,0.0005662330093391659,7.919142823607683e-05,29.42999999674963,2.9999999854722175,0.20387359740425076,0.4703852024994499,4,-3.2790850292077622e-06,-5.136695370965005e-06,0.0011363047224697332,0.00015865698836853046,19.619362865520348,2.999999985464342,0.3058203271969276,0.6524357362208076,4,-4.544779636052321e-06,-6.691282662355886e-06,0.0011389038832310856,0.00015864219866926416,9.809246934451641,2.9999999905160495,0.6116677479041883,0.9332132373118545,4,-2.4485614348659923e-06,-2.9377995916929517e-06,-1.2526956258774553e-12,-2.726166595644332e-08,-6.907720415072645e-08,1
9.135,3.0,0.0005666289664802394,7.919142819738527e-05,29.429999996751008,2.999999985469673,0.20387359740406827,0.47042825765102964,4,-3.279085035477053e-06,-5.136825432256603e-06,0.0011370980074811485,0.00015865701366806146,19.619362803775488,2.9999999854620554,0.30582032815915355,0.6525076211417394,4,-4.544915950255302e-06,-6.691508392987089e-06,0.0011396970942853764,0.0001586422208315164,9.809246861113488,2.999999990514666,0.6116677524769978,0.933252333984752,4,-2.448770532924305e-06,-2.937859511074222e-06,-1.2525526291518835e-12,-2.726608014901035e-08,-6.90890229713153e-08,1
9.14,3.0,0.0005670249236211191,7.919142815844611e-05,29.429999996757196,2.999999985470486,0.20387359740408068,0.4704713206923426,4,-3.2790850417463435e-06,-5.136955493572487e-06,0.0011378912926190649,0.00015865703896873656,19.619362742031353,2.9999999854626,0.3058203291216568,0.652579524831564,4,-4.545052286537843e-06,-6.691734132856943e-06,0.001140490305450483,0.00015864224299524796,9.809246787772455,2.999999990514864,0.6116677570503093,0.9332914355279278,4,-2.448979668008555e-06,-2.9379194328851537e-06,-1.252430060529965e-12,-2.7270495588579873e-08,-6.910084767075714e-08,1
9.145,3.0,0.0005674208807618043,7.919142811958672e-05,29.429999996755903,2.9999999854681563,0.2038735974039313,0.4705143916240226,4,-3.2790850480191036e-06,-5.137085554898779e-06,0.0011386845778834885,0.00015865706427083115,19.61936268027788,2.9999999854605184,0.3058203300840379,0.6526514472962326,4,-4.54518864486525e-06,-6.691959881984988e-06,0.0011412835167264124,0.000158642265160287,9.809246714427106,2.9999999905136274,0.6116677616235974,0.9333305419411007,4,-2.44918884013956e-06,-2.937979357164462e-06,-1.2526680923464444e-12,-2.7274904805571393e-08,-6.911266480558338e-08,1
